intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,7.763673770428167e-05,0.0015923566878980893,7.763673770428167e-05,0.0015092491872677632,243.5,243.5,242.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065833.1 Rorippa indica chloroplast, complete genome",b0ffd9bb9e8fc52cda3bb137a67929b4,0.0015923566878980893,200,0,2000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7369220050825804,0.8123500981876894,0.7746360516351349,0.8123500981876894,True,487,487,322677
200,7.763673770428167e-05,0.0015313935681470138,7.763673770428167e-05,0.00016735001255125095,27.0,27.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,1,1800,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7369220050825804,0.8113277845627581,0.7741248948226693,0.8113277845627581,True,54,541,322677
200,7.763673770428167e-05,0.0015117157974300832,7.763673770428167e-05,0.0023243057298784854,375.0,375.0,3.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,2,1600,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7369220050825804,0.8109893782537898,0.7739556916681851,0.8109893782537898,True,750,1291,322677
200,7.763673770428167e-05,0.001486988847583643,7.763673770428167e-05,0.007955323744797429,1283.5,1283.5,92.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.001486988847583643,200,3,1400,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7369220050825804,0.8105580433041846,0.7737400241933825,0.8105580433041846,True,2567,3858,322677
100,3.8818368852140834e-05,0.0008064516129032258,3.8818368852140834e-05,5.2684263210579e-05,17.0,17.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032258,100,4,1300,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7206275809435769,0.7947164519091329,0.7576720164263548,0.7947164519091329,True,17,3875,322677
100,3.8818368852140834e-05,0.0007127583749109052,3.8818368852140834e-05,0.0010412889669855613,336.0,336.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0007127583749109052,100,5,1200,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7206275809435769,0.7915566660084421,0.7560921234760095,0.7915566660084421,True,336,4211,322677
100,3.8818368852140834e-05,0.0007423904974016332,3.8818368852140834e-05,3.0990743065046473e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,6,1100,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7206275809435769,0.792597427086242,0.7566125040149094,0.792597427086242,True,1,4212,322677
100,3.8818368852140834e-05,0.0008873114463176575,3.8818368852140834e-05,0.0015216454844937818,491.0,491.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",0225fd4c25f68e72b3ac0aa8d9658763,0.0008873114463176575,100,7,1000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7206275809435769,0.7971698071594597,0.7588986940515183,0.7971698071594597,True,491,4703,322677
100,3.8818368852140834e-05,0.0007818608287724785,3.8818368852140834e-05,0.02524815837509336,8147.0,8147.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,8,900,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7206275809435769,0.7939229741646238,0.7572752775541003,0.7939229741646238,True,8147,12850,322677
100,3.8818368852140834e-05,0.0007598784194528875,3.8818368852140834e-05,0.000158052789631737,51.0,51.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,9,800,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,0.7206275809435769,0.7931929441475497,0.7569102625455633,0.7931929441475497,True,51,12901,322677
