intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.06382978723404255,0.002380952380952381,0.06382978723404255,0.01942008048704984,627.3333333333334,42.0,856.9412011463926,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.002380952380952381,300,0,4400,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,1882,1882,96910
300,0.06382978723404255,0.0024154589371980675,0.06382978723404255,0.11238262305231658,3630.3333333333335,1.0,5132.652422372753,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_045948.1 Sinapis alba chloroplast, complete genome",e01dc89d219eb1342f07adedc00d4151,0.0024154589371980675,300,1,4100,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,10891,12773,96910
300,0.06382978723404255,0.0025167785234899327,0.06382978723404255,0.0005778557424414405,18.666666666666668,21.0,11.145502331533658,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0025167785234899327,300,2,3800,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,56,12829,96910
300,0.06382978723404255,0.0023112480739599386,0.06382978723404255,0.006490558249922608,209.66666666666666,213.0,159.23427883328247,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,3,3500,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,629,13458,96910
200,0.0425531914893617,0.001594896331738437,0.0425531914893617,0.24910741925497884,12070.5,12070.5,12069.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_053787.1 Amaranthus hybridus chloroplast, complete genome",87adccfef44c54883a091e305131f56b,0.001594896331738437,200,4,3300,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,24141,37599,96910
200,0.0425531914893617,0.0015117157974300832,0.0425531914893617,0.0023423795273965534,113.5,113.5,112.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0015117157974300832,200,5,3100,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,227,37826,96910
200,0.0425531914893617,0.0015337423312883436,0.0425531914893617,0.5379940150655247,26068.5,26068.5,26067.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_048474.1 Fragaria viridis chloroplast, complete genome",2ccd20ce7e76aef5c31aa743d000639c,0.0015337423312883436,200,6,2900,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,52137,89963,96910
200,0.0425531914893617,0.0017467248908296944,0.0425531914893617,0.0009906098441853266,48.0,48.0,47.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0017467248908296944,200,7,2700,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,96,90059,96910
200,0.0425531914893617,0.0015987210231814548,0.0425531914893617,0.0003198844288515117,15.5,15.5,14.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_034671.1 Citrus reticulata plastid, complete genome",c4eb85332a56542cf545dd1ae493b437,0.0015987210231814548,200,8,2500,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,31,90090,96910
200,0.0425531914893617,0.0014892032762472078,0.0425531914893617,0.001083479517077701,52.5,52.5,51.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520725.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0014892032762472078,200,9,2300,,ERR11520725-known,3b2cfe72,4700,21,DNA,100,47,True,,,,,True,105,90195,96910
