intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00012103606874848704,0.0015278838808250573,0.00012103606874848704,0.004937323202618302,1234.0,1234.0,7.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.0015278838808250573,200,0,1000,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7475537307186301,0.8112677365926503,0.7794107336556402,0.8112677365926503,True,2468,2468,499866
100,6.051803437424352e-05,0.0007423904974016332,6.051803437424352e-05,2.000536143686508e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,1,900,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7310242235645333,0.792597427086242,0.7618108253253877,0.792597427086242,True,10,2478,499866
100,6.051803437424352e-05,0.0008873114463176575,6.051803437424352e-05,0.00037810133115675,189.0,189.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",0225fd4c25f68e72b3ac0aa8d9658763,0.0008873114463176575,100,2,800,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7310242235645333,0.7971698071594597,0.7640970153619966,0.7971698071594597,True,189,2667,499866
100,6.051803437424352e-05,0.0008019246190858059,6.051803437424352e-05,4.001072287373016e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062803.1 Stachys affinis chloroplast, complete genome",21b1b26d38dfc8f1b964b7b651672d27,0.0008019246190858059,100,3,700,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7310242235645333,0.7945721525255156,0.7627981880450245,0.7945721525255156,True,2,2669,499866
100,6.051803437424352e-05,0.0007818608287724785,6.051803437424352e-05,0.001610431595667639,805.0,805.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,4,600,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7310242235645333,0.7939229741646238,0.7624735988645786,0.7939229741646238,True,805,3474,499866
100,6.051803437424352e-05,0.0007272727272727272,6.051803437424352e-05,4.001072287373016e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,5,500,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7310242235645333,0.7920715768387541,0.7615479002016436,0.7920715768387541,True,2,3476,499866
100,6.051803437424352e-05,0.0007535795026375283,6.051803437424352e-05,0.21623795177107466,108090.0,108090.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,6,400,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7310242235645333,0.7929799896248265,0.7620021065946799,0.7929799896248265,True,108090,111566,499866
100,6.051803437424352e-05,0.0007722007722007722,6.051803437424352e-05,5.00134035921627e-05,25.0,25.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030770.1 Amaranthus hypochondriacus cultivar Plainsman chloroplast, complete genome",6d4e7b28564f21b08c464989528a3a45,0.0007722007722007722,100,7,300,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7310242235645333,0.7936046448576776,0.7623144342111055,0.7936046448576776,True,25,111591,499866
100,6.051803437424352e-05,0.0007320644216691069,6.051803437424352e-05,1.000268071843254e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691069,100,8,200,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7310242235645333,0.7922393852657262,0.7616318044151298,0.7922393852657262,True,5,111596,499866
100,6.051803437424352e-05,0.0007968127490039841,6.051803437424352e-05,0.0034549259201465993,1727.0,1727.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a1788354a7a26fcba33a00ceca73,0.0007968127490039841,100,9,100,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,0.7310242235645333,0.7944082592972571,0.7627162414308952,0.7944082592972571,True,1727,113323,499866
