intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.10526315789473684,0.0015278838808250573,0.10526315789473684,0.09913565002645969,281.0,281.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.0015278838808250573,200,0,1700,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,562,562,5669
200,0.10526315789473684,0.0015117157974300832,0.10526315789473684,0.1333568530605045,378.0,378.0,2.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,1,1500,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,756,1318,5669
100,0.05263157894736842,0.0008064516129032258,0.05263157894736842,0.021873346269183278,124.0,124.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032258,100,2,1400,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,124,1442,5669
100,0.05263157894736842,0.0007423904974016332,0.05263157894736842,0.0001763979537837361,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,3,1300,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,1,1443,5669
100,0.05263157894736842,0.0007867820613690008,0.05263157894736842,0.029634856235667667,168.0,168.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066470.1 Mangifera odorata chloroplast, complete genome",2a210953beeda291592c4132d3d628a4,0.0007867820613690008,100,4,1200,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,168,1611,5669
100,0.05263157894736842,0.0007598784194528875,0.05263157894736842,0.031928029634856234,181.0,181.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,5,1100,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,181,1792,5669
100,0.05263157894736842,0.0007272727272727272,0.05263157894736842,0.0010583877227024166,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,6,1000,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,6,1798,5669
100,0.05263157894736842,0.0007309941520467836,0.05263157894736842,0.0001763979537837361,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2c51800e700a89cdea356c5f21eeed23,0.0007309941520467836,100,7,900,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,1,1799,5669
100,0.05263157894736842,0.000722543352601156,0.05263157894736842,0.07038278355971071,399.0,399.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,8,800,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,399,2198,5669
100,0.05263157894736842,0.0007564296520423601,0.05263157894736842,0.11554065972834715,655.0,655.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,9,700,,ERR11520710-known,ff439bd0,1900,31,DNA,100,19,True,,,,,True,655,2853,5669
