intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.09090909090909091,0.0015923566878980893,0.09090909090909091,0.006398969857829869,243.5,243.5,242.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_065833.1 Rorippa indica chloroplast, complete genome",b0ffd9bb9e8fc52cda3bb137a67929b4,0.0015923566878980893,200,0,2000,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,487,487,76106
200,0.09090909090909091,0.0015313935681470138,0.09090909090909091,0.0007095366988148109,27.0,27.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,1,1800,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,54,541,76106
200,0.09090909090909091,0.0015117157974300832,0.09090909090909091,0.00985467637242793,375.0,375.0,3.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,2,1600,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,750,1291,76106
200,0.09090909090909091,0.001486988847583643,0.09090909090909091,0.03372927233069666,1283.5,1283.5,92.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.001486988847583643,200,3,1400,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,2567,3858,76106
100,0.045454545454545456,0.0008064516129032258,0.045454545454545456,0.00022337266444169974,17.0,17.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032258,100,4,1300,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,17,3875,76106
100,0.045454545454545456,0.0007127583749109052,0.045454545454545456,0.004414895014847713,336.0,336.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0007127583749109052,100,5,1200,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,336,4211,76106
100,0.045454545454545456,0.0007423904974016332,0.045454545454545456,1.3139568496570573e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,6,1100,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,1,4212,76106
100,0.045454545454545456,0.0008873114463176575,0.045454545454545456,0.0064515281318161515,491.0,491.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",0225fd4c25f68e72b3ac0aa8d9658763,0.0008873114463176575,100,7,1000,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,491,4703,76106
100,0.045454545454545456,0.0007818608287724785,0.045454545454545456,0.10704806454156046,8147.0,8147.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,8,900,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,8147,12850,76106
100,0.045454545454545456,0.0007598784194528875,0.045454545454545456,0.0006701179933250992,51.0,51.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,9,800,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,51,12901,76106
100,0.045454545454545456,0.000722543352601156,0.045454545454545456,1.3139568496570573e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,10,700,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,1,12902,76106
100,0.045454545454545456,0.0007535795026375283,0.045454545454545456,0.8023414711060889,61063.0,61063.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,11,600,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,61063,73965,76106
100,0.045454545454545456,0.0007616146230007616,0.045454545454545456,0.0004467453288833995,34.0,34.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0007616146230007616,100,12,500,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,34,73999,76106
100,0.045454545454545456,0.0007739938080495357,0.045454545454545456,1.3139568496570573e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0007739938080495357,100,13,400,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,1,74000,76106
100,0.045454545454545456,0.0007473841554559044,0.045454545454545456,2.6279136993141146e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_034998.1 Pistacia vera plastid, complete genome",70f1caedce57b76c366c4809b805db3c,0.0007473841554559044,100,14,300,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,2,74002,76106
100,0.045454545454545456,0.0007194244604316547,0.045454545454545456,0.021194123984968335,1613.0,1613.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0007194244604316547,100,15,200,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,1613,75615,76106
100,0.045454545454545456,0.0007468259895444362,0.045454545454545456,1.3139568496570573e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520723.31.db-matches.sig,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444362,100,16,100,,ERR11520723-known,4efce001,2200,31,DNA,100,22,True,,,,,True,1,75616,76106
