intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
500,0.0003863092018851889,0.003971405877680699,0.0003863092018851889,0.0004835048503170774,19.0,1.0,34.035275817892234,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.003971405877680699,500,0,6400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.6878173043700648,0.7685356414581201,0.7281764729140925,0.7685356414581201,True,95,95,196482
400,0.0003090473615081511,0.003355704697986577,0.0003090473615081511,7.125334636251667e-05,3.5,2.5,2.692582403567252,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.003355704697986577,400,1,6000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.6805473312433992,0.7623952431100626,0.7214712871767308,0.7623952431100626,True,14,109,196482
300,0.00023178552113111334,0.0022624434389140274,0.00023178552113111334,0.009074622611740515,594.3333333333334,34.0,813.7363755473199,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036506.1 Cucurbita moschata chloroplast, complete genome",da75140687478728d4ec801d3070b4f1,0.0022624434389140274,300,2,5700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.671287981184734,0.7482168958419456,0.7097524385133398,0.7482168958419456,True,1783,1892,196482
500,0.0003863092018851889,0.002210759027266028,0.00023178552113111334,0.00011196954428395476,7.333333333333333,10.0,4.4969125210773475,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031163.1 Malus prunifolia voucher MPRUN20160302 chloroplast, complete genome",0afdca772f4538a4c71805026cc656c8,0.0036845983787767134,300,3,5400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.6878173043700648,0.7657972756282072,0.726807289999136,0.7657972756282072,True,22,1914,196482
200,0.00015452368075407556,0.0015128593040847202,0.00015452368075407556,0.00015268574220539285,15.0,15.0,14.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847202,200,4,5200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.658451169767614,0.7340145898933529,0.6962328798304834,0.7340145898933529,True,30,1944,196482
200,0.00015452368075407556,0.0015822784810126582,0.00015452368075407556,0.04555633594934905,4475.5,4475.5,4252.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,5,5000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.658451169767614,0.7355844165541874,0.6970177931609007,0.7355844165541874,True,8951,10895,196482
200,0.00015452368075407556,0.0016326530612244899,0.00015452368075407556,2.035809896071905e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058224.1 Glebionis coronaria chloroplast, complete genome",081bdd4fa54a86985f769b6f33b6f4c3,0.0016326530612244899,200,6,4800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.658451169767614,0.7366830241277885,0.6975670969477012,0.7366830241277885,True,4,10899,196482
200,0.00015452368075407556,0.0015873015873015873,0.00015452368075407556,0.004906301849533291,482.0,482.0,480.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015873,200,7,4600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.658451169767614,0.7356954482569834,0.6970733090122987,0.7356954482569834,True,964,11863,196482
200,0.00015452368075407556,0.0015278838808250573,0.00015452368075407556,6.616382162233691e-05,6.5,6.5,5.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054204.1 Castanea sativa chloroplast, complete genome",ba4981f3cd744ed6abd3dc79b345a8c2,0.0015278838808250573,200,8,4400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.658451169767614,0.7343600863692324,0.6964056280684232,0.7343600863692324,True,13,11876,196482
200,0.00015452368075407556,0.001594896331738437,0.00015452368075407556,0.28588878370537757,28086.0,28086.0,28085.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053787.1 Amaranthus hybridus chloroplast, complete genome",87adccfef44c54883a091e305131f56b,0.001594896331738437,200,9,4200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,ad0f1267,1294300,21,DNA,100,12943,True,0.658451169767614,0.7358626900942418,0.6971569299309279,0.7358626900942418,True,56172,68048,196482
