intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.0625,0.0025167785234899327,0.0625,0.0003384459178807132,7.333333333333333,2.0,7.542472332656507,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0025167785234899327,300,0,4500,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,22,22,65003
300,0.0625,0.0023112480739599386,0.0625,0.008430380136301402,182.66666666666666,192.0,143.85486513226525,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,1,4200,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,548,570,65003
300,0.0625,0.002210759027266028,0.0625,6.153562143285694e-05,1.3333333333333333,1.0,0.4714045207910317,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_031163.1 Malus prunifolia voucher MPRUN20160302 chloroplast, complete genome",0afdca772f4538a4c71805026cc656c8,0.002210759027266028,300,2,3900,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,4,574,65003
300,0.0625,0.002347417840375587,0.0625,0.00018460686429857084,4.0,4.0,2.449489742783178,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_021091.1 Vigna angularis chloroplast DNA, complete sequence",182e6ecc42f56a6c5b6ed92e8df3df5b,0.002347417840375587,300,3,3600,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,12,586,65003
200,0.041666666666666664,0.0015860428231562252,0.041666666666666664,0.00019999076965678507,6.5,6.5,5.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0015860428231562252,200,4,3400,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,13,599,65003
200,0.041666666666666664,0.0015822784810126582,0.041666666666666664,0.12485577588726675,4058.0,4058.0,3978.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,5,3200,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,8116,8715,65003
200,0.041666666666666664,0.0015885623510722795,0.041666666666666664,0.0005999723089703552,19.5,19.5,18.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,6,3000,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,39,8754,65003
200,0.041666666666666664,0.0015873015873015873,0.041666666666666664,0.010999492331123179,357.5,357.5,355.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015873,200,7,2800,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,715,9469,65003
200,0.041666666666666664,0.0015117157974300832,0.041666666666666664,0.010599510791809609,344.5,344.5,343.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0015117157974300832,200,8,2600,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,689,10158,65003
200,0.041666666666666664,0.0014652014652014652,0.041666666666666664,0.0068304539790471205,222.0,222.0,1.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520692.21.db-matches.sig,"NC_047315.1 Inga edulis voucher Yi14577-KUN plastid, complete genome",c5c8ae055a6c0c4acecd4d1d4b8425e2,0.0014652014652014652,200,9,2400,,ERR11520692-known,ff91769e,4800,21,DNA,100,48,True,,,,,True,444,10602,65003
