intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.09523809523809523,0.0017316017316017316,0.09523809523809523,0.1436980485890621,4028.0,4028.0,4027.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_066144.1 Zizania palustris chloroplast, complete genome",66466744517c71e3259573368fe11034,0.0017316017316017316,200,0,1900,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,8056,8056,56062
200,0.09523809523809523,0.0015117157974300832,0.09523809523809523,0.010524062644928828,295.0,295.0,1.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,1,1700,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,590,8646,56062
100,0.047619047619047616,0.0008064516129032258,0.047619047619047616,0.01105918447433199,620.0,620.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032258,100,2,1600,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,620,9266,56062
100,0.047619047619047616,0.0007127583749109052,0.047619047619047616,0.006581998501658878,369.0,369.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0007127583749109052,100,3,1500,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,369,9635,56062
100,0.047619047619047616,0.0007423904974016332,0.047619047619047616,8.918697156719346e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,4,1400,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,5,9640,56062
100,0.047619047619047616,0.0007867820613690008,0.047619047619047616,0.022564303806499948,1265.0,1265.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_066470.1 Mangifera odorata chloroplast, complete genome",2a210953beeda291592c4132d3d628a4,0.0007867820613690008,100,5,1300,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,1265,10905,56062
100,0.047619047619047616,0.0007818608287724785,0.047619047619047616,0.17418215547072882,9765.0,9765.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,6,1200,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,9765,20670,56062
100,0.047619047619047616,0.0007598784194528875,0.047619047619047616,0.001212942813313831,68.0,68.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,7,1100,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,68,20738,56062
100,0.047619047619047616,0.0008285004142502071,0.047619047619047616,5.351218294031608e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",5af593491fe94b058fc265775baf921f,0.0008285004142502071,100,8,1000,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,3,20741,56062
100,0.047619047619047616,0.0007272727272727272,0.047619047619047616,7.134957725375478e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,9,900,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,4,20745,56062
100,0.047619047619047616,0.0007564296520423601,0.047619047619047616,0.005618779208733189,315.0,315.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,10,800,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,315,21060,56062
100,0.047619047619047616,0.0007898894154818325,0.047619047619047616,5.351218294031608e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",3b5458fc54fb3e949a8d2fa888b8f9f4,0.0007898894154818325,100,11,700,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,3,21063,56062
100,0.047619047619047616,0.0007535795026375283,0.047619047619047616,0.5859762405907745,32851.0,32851.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,12,600,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,32851,53914,56062
100,0.047619047619047616,0.0007320644216691069,0.047619047619047616,1.7837394313438694e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691069,100,13,500,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,1,53915,56062
100,0.047619047619047616,0.0007739938080495357,0.047619047619047616,0.015447183475437908,866.0,866.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0007739938080495357,100,14,400,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,866,54781,56062
100,0.047619047619047616,0.0007473841554559044,0.047619047619047616,0.00012486176019407084,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_034998.1 Pistacia vera plastid, complete genome",70f1caedce57b76c366c4809b805db3c,0.0007473841554559044,100,15,300,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,7,54788,56062
100,0.047619047619047616,0.0007194244604316547,0.047619047619047616,0.015803931361706682,886.0,886.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0007194244604316547,100,16,200,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,886,55674,56062
100,0.047619047619047616,0.0007468259895444362,0.047619047619047616,3.567478862687739e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444362,100,17,100,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,2,55676,56062
100,0.047619047619047616,0.0007616146230007616,0.047619047619047616,0.006885234204987336,386.0,386.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520721.31.db-matches.sig,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0007616146230007616,100,18,0,,ERR11520721-known,aec09385,2100,31,DNA,100,21,True,,,,,True,386,56062,56062
