intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,5.925574780753733e-05,0.0008764241893076249,5.925574780753733e-05,0.00941230272429466,2017.0,2017.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",8017ec576eda0a46cb1906886705f114,0.0008764241893076249,100,0,900,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.8710703328232552,0.848661012957334,0.8710703328232552,True,2017,2017,214294
100,5.925574780753733e-05,0.0007898894154818325,5.925574780753733e-05,6.066432097958879e-05,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818325,100,1,800,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.8692965710622691,0.8477741320768409,0.8692965710622691,True,13,2030,214294
100,5.925574780753733e-05,0.0007293946024799417,5.925574780753733e-05,9.332972458398275e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062888.1 Pereskia aculeata chloroplast, complete genome",776d0b437a9a9dc25c980d6e6cc504dc,0.0007293946024799417,100,2,700,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.867939516137545,0.8470956046144789,0.867939516137545,True,2,2032,214294
100,5.925574780753733e-05,0.0007575757575757576,5.925574780753733e-05,0.021895153387402354,4692.0,4692.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0007575757575757576,100,3,600,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.8685849016043844,0.8474182973478985,0.8685849016043844,True,4692,6724,214294
100,5.925574780753733e-05,0.0007547169811320754,5.925574780753733e-05,4.6664862291991375e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,4,500,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.8685205142110718,0.8473861036512422,0.8685205142110718,True,1,6725,214294
100,5.925574780753733e-05,0.0007704160246533128,5.925574780753733e-05,0.0013019496579465594,279.0,279.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533128,100,5,400,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.8688711920933256,0.8475614425923692,0.8688711920933256,True,279,7004,214294
100,5.925574780753733e-05,0.0007380073800738007,5.925574780753733e-05,0.00022865782523075775,49.0,49.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738007,100,6,300,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.8681393174710835,0.8471955052812481,0.8681393174710835,True,49,7053,214294
100,5.925574780753733e-05,0.0007369196757553427,5.925574780753733e-05,9.332972458398275e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",1a1782a67ffa381e5fdb6a253c627d08,0.0007369196757553427,100,7,200,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.8681142111340595,0.8471829521127361,0.8681142111340595,True,2,7055,214294
100,5.925574780753733e-05,0.0007496251874062968,5.925574780753733e-05,0.19229189804660887,41207.0,41207.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,8,100,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.8684052387393052,0.847328465915359,0.8684052387393052,True,41207,48262,214294
100,5.925574780753733e-05,0.0007782101167315176,5.925574780753733e-05,0.007107058527070287,1523.0,1523.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_029850.1 Coriandrum sativum chloroplast, complete genome",e08bca52b0281d87ff2e618146babbca,0.0007782101167315176,100,9,0,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,0.8262516930914128,0.8690426986351143,0.8476471958632635,0.8690426986351143,True,1523,49785,214294
