intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.08333333333333333,0.0008764241893076249,0.08333333333333333,0.5046232876712329,2947.0,2947.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",8017ec576eda0a46cb1906886705f114,0.0008764241893076249,100,0,1100,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,2947,2947,5840
100,0.08333333333333333,0.0007898894154818325,0.08333333333333333,0.003424657534246575,20.0,20.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818325,100,1,1000,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,20,2967,5840
100,0.08333333333333333,0.0007262164124909223,0.08333333333333333,0.04041095890410959,236.0,236.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909223,100,2,900,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,236,3203,5840
100,0.08333333333333333,0.0007042253521126761,0.08333333333333333,0.0030821917808219177,18.0,18.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_058925.1 Musa acuminata var. zebrina chloroplast, complete genome",2da56fd96ec57460fd87dd2bf70e2a2c,0.0007042253521126761,100,3,800,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,18,3221,5840
100,0.08333333333333333,0.0007042253521126761,0.08333333333333333,0.03647260273972603,213.0,213.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126761,100,4,700,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,213,3434,5840
100,0.08333333333333333,0.0007547169811320754,0.08333333333333333,0.0696917808219178,407.0,407.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,5,600,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,407,3841,5840
100,0.08333333333333333,0.000757002271006813,0.08333333333333333,0.008732876712328768,51.0,51.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_042377.1 Osmanthus fragrans chloroplast, complete genome",4e457a183ff54562dc02d8f459a58aa6,0.000757002271006813,100,6,500,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,51,3892,5840
100,0.08333333333333333,0.0007704160246533128,0.08333333333333333,0.0030821917808219177,18.0,18.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533128,100,7,400,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,18,3910,5840
100,0.08333333333333333,0.0006997900629811056,0.08333333333333333,0.018835616438356163,110.0,110.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_034998.1 Pistacia vera plastid, complete genome",e880fd0541e3bd0243433818db95e274,0.0006997900629811056,100,8,300,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,110,4020,5840
100,0.08333333333333333,0.0007547169811320754,0.08333333333333333,0.0011986301369863014,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",0689d31f8866aa942e04af9c7e8813dc,0.0007547169811320754,100,9,200,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,7,4027,5840
100,0.08333333333333333,0.0007369196757553427,0.08333333333333333,0.06523972602739726,381.0,381.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",1a1782a67ffa381e5fdb6a253c627d08,0.0007369196757553427,100,10,100,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,381,4408,5840
100,0.08333333333333333,0.0007496251874062968,0.08333333333333333,0.2452054794520548,1432.0,1432.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,11,0,,ERR11520722-known,8b47c126,1200,51,DNA,100,12,True,,,,,True,1432,5840,5840
