intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.08333333333333333,0.0007246376811594203,0.08333333333333333,1.1422566422223746e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_068855.1 Antidesma bunius chloroplast, complete genome",53b1244bfcc14a4454e4caad4262ebeb,0.0007246376811594203,100,0,1100,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,1,1,87546
100,0.08333333333333333,0.0008764241893076249,0.08333333333333333,0.9012976035455647,78905.0,78905.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",8017ec576eda0a46cb1906886705f114,0.0008764241893076249,100,1,1000,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,78905,78906,87546
100,0.08333333333333333,0.0007898894154818325,0.08333333333333333,4.569026568889498e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818325,100,2,900,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,4,78910,87546
100,0.08333333333333333,0.0007293946024799417,0.08333333333333333,1.1422566422223746e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_062888.1 Pereskia aculeata chloroplast, complete genome",776d0b437a9a9dc25c980d6e6cc504dc,0.0007293946024799417,100,3,800,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,1,78911,87546
100,0.08333333333333333,0.0007575757575757576,0.08333333333333333,0.06226440956754164,5451.0,5451.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0007575757575757576,100,4,700,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,5451,84362,87546
100,0.08333333333333333,0.0007042253521126761,0.08333333333333333,3.4267699266671235e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_058925.1 Musa acuminata var. zebrina chloroplast, complete genome",2da56fd96ec57460fd87dd2bf70e2a2c,0.0007042253521126761,100,5,600,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,3,84365,87546
100,0.08333333333333333,0.0007547169811320754,0.08333333333333333,0.00860119251593448,753.0,753.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,6,500,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,753,85118,87546
100,0.08333333333333333,0.0007704160246533128,0.08333333333333333,0.010634409339090307,931.0,931.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533128,100,7,400,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,931,86049,87546
100,0.08333333333333333,0.0008361204013377926,0.08333333333333333,1.1422566422223746e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_032383.1 Echinochloa colona isolate QBG1-02 chloroplast, complete genome",0a6622d876f213e67ff277fd839872ab,0.0008361204013377926,100,8,300,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,1,86050,87546
100,0.08333333333333333,0.0007782101167315176,0.08333333333333333,0.00014849336348890868,13.0,13.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_029850.1 Coriandrum sativum chloroplast, complete genome",e08bca52b0281d87ff2e618146babbca,0.0007782101167315176,100,9,200,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,13,86063,87546
100,0.08333333333333333,0.0008264462809917355,0.08333333333333333,0.011091311995979257,971.0,971.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_009259.1 Phaseolus vulgaris chloroplast, complete genome",b7a54bd0e9a0ef742d0004a7542489d2,0.0008264462809917355,100,10,100,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,971,87034,87546
100,0.08333333333333333,0.0007968127490039841,0.08333333333333333,0.005848354008178558,512.0,512.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.51.db-matches.sig,"NC_008602.1 Sorghum bicolor chloroplast, complete genome",dad40ee845a884fc1a06a7fd4606fad7,0.0007968127490039841,100,11,0,,ERR11520690-known,0a2ba4b6,1200,51,DNA,100,12,True,,,,,True,512,87546,87546
