intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
500,0.0003197748784855462,0.003971405877680699,0.0003197748784855462,0.007140095884119647,432.2,218.0,446.17323989679164,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.003971405877680699,500,0,5700,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6816540451785988,0.7685356414581201,0.7250948433183595,0.7685356414581201,True,2161,2161,302657
400,0.00025581990278843696,0.0030234315948601664,0.00025581990278843696,0.0022798084960863286,172.5,174.0,158.46214058884854,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0030234315948601664,400,1,5300,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6744492154096388,0.7586191762516207,0.7165341958306297,0.7586191762516207,True,690,2851,302657
400,0.00025581990278843696,0.0030303030303030303,0.00025581990278843696,0.7919162616427177,59919.75,38709.0,66816.20785174433,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0030303030303030303,400,2,4900,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6744492154096388,0.7587011891706834,0.716575202290161,0.7587011891706834,True,239679,242530,302657
300,0.0001918649270913277,0.002356637863315004,0.0001918649270913277,1.982442170509851e-05,2.0,2.0,0.816496580927726,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.002356637863315004,300,3,4600,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6652728347296057,0.7496716508820602,0.707472242805833,0.7496716508820602,True,6,242536,302657
300,0.0001918649270913277,0.002380952380952381,0.0001918649270913277,0.0016189944392497118,163.33333333333334,58.0,148.963828569966,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.002380952380952381,300,4,4300,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6652728347296057,0.7500381727646208,0.7076555037471133,0.7500381727646208,True,490,243026,302657
300,0.0001918649270913277,0.0021551724137931034,0.0001918649270913277,0.00020485235761935128,20.666666666666668,18.0,11.585431464655178,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047249.1 Syzygium aromaticum chloroplast, complete genome",1ca275ffba0168c7289d8bc8fcf1eb24,0.0021551724137931034,300,5,4000,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6652728347296057,0.7464882107193525,0.7058805227244791,0.7464882107193525,True,62,243088,302657
300,0.0001918649270913277,0.0023112480739599386,0.0001918649270913277,0.018321069725795208,1848.3333333333333,2558.0,1313.367766046087,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,6,3700,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.6652728347296057,0.7489776942621154,0.7071252644958606,0.7489776942621154,True,5545,248633,302657
200,0.00012790995139421848,0.001520912547528517,0.00012790995139421848,0.0002643256227346468,40.0,40.0,35.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.001520912547528517,200,7,3500,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.652551048909331,0.7342001818807855,0.6933756153950583,0.7342001818807855,True,80,248713,302657
200,0.00012790995139421848,0.0015860428231562252,0.00012790995139421848,0.0018932322728369077,286.5,286.5,225.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0015860428231562252,200,8,3300,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.652551048909331,0.7356676557487005,0.6941093523290158,0.7356676557487005,True,573,249286,302657
200,0.00012790995139421848,0.0015822784810126582,0.00012790995139421848,0.013378180580657312,2024.5,2024.5,1474.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,9,3100,input/weight_loss/ERR11520702_2.fastq.gz,ERR11520702,6a230af9,1563600,21,DNA,100,15636,True,0.652551048909331,0.7355844165541874,0.6940677327317593,0.7355844165541874,True,4049,253335,302657
