intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.14285714285714285,0.001539645881447267,0.14285714285714285,0.0002699784017278618,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",f031548370d06ef4fe0a6ee0a5d90814,0.001539645881447267,200,0,1200,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,4,4,14816
100,0.07142857142857142,0.0007898894154818325,0.07142857142857142,0.003037257019438445,45.0,45.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818325,100,1,1100,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,45,49,14816
100,0.07142857142857142,0.0007575757575757576,0.07142857142857142,0.005467062634989201,81.0,81.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0007575757575757576,100,2,1000,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,81,130,14816
100,0.07142857142857142,0.0007262164124909223,0.07142857142857142,0.6280372570194385,9305.0,9305.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909223,100,3,900,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,9305,9435,14816
100,0.07142857142857142,0.0007042253521126761,0.07142857142857142,0.0001349892008639309,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_058925.1 Musa acuminata var. zebrina chloroplast, complete genome",2da56fd96ec57460fd87dd2bf70e2a2c,0.0007042253521126761,100,4,800,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,2,9437,14816
100,0.07142857142857142,0.0007547169811320754,0.07142857142857142,0.039484341252699784,585.0,585.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,5,700,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,585,10022,14816
100,0.07142857142857142,0.0007704160246533128,0.07142857142857142,0.13033207343412526,1931.0,1931.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533128,100,6,600,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,1931,11953,14816
100,0.07142857142857142,0.0007380073800738007,0.07142857142857142,0.0001349892008639309,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738007,100,7,500,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,2,11955,14816
100,0.07142857142857142,0.0006997900629811056,0.07142857142857142,0.007019438444924406,104.0,104.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_034998.1 Pistacia vera plastid, complete genome",e880fd0541e3bd0243433818db95e274,0.0006997900629811056,100,8,400,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,104,12059,14816
100,0.07142857142857142,0.0007369196757553427,0.07142857142857142,6.749460043196545e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",1a1782a67ffa381e5fdb6a253c627d08,0.0007369196757553427,100,9,300,,ERR11520701-known,bd2d8359,1400,51,DNA,100,14,True,,,,,True,1,12060,14816
