intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00019749835418038183,0.0023790642347343376,0.00019749835418038183,8.623140036600438e-05,9.0,2.0,9.899494936611665,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_052730.1 Pouteria caimito chloroplast, complete genome",300d9757bb89e412079f1ab23254e515,0.0023790642347343376,300,0,4000,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7500098384284789,0.7081000355401114,0.7500098384284789,True,27,27,313111
300,0.00019749835418038183,0.0023112480739599386,0.00019749835418038183,0.004956708643260697,517.3333333333334,547.0,408.3791810995702,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,1,3700,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7489776942621154,0.7075839634569296,0.7489776942621154,True,1552,1579,313111
300,0.00019749835418038183,0.002210759027266028,0.00019749835418038183,1.2775022276445095e-05,1.3333333333333333,1.0,0.4714045207910317,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031163.1 Malus prunifolia voucher MPRUN20160302 chloroplast, complete genome",0afdca772f4538a4c71805026cc656c8,0.002210759027266028,300,2,3400,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7473939720432569,0.7067921023475003,0.7473939720432569,True,4,1583,313111
200,0.00013166556945358788,0.0015822784810126582,0.00013166556945358788,0.021295962134833972,3334.0,3334.0,2712.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,3,3200,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7355844165541874,0.694517660148833,0.7355844165541874,True,6668,8251,313111
200,0.00013166556945358788,0.0015885623510722795,0.00013166556945358788,0.0007505325587411493,117.5,117.5,111.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,4,3000,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7357232638827846,0.6945870838131316,0.7357232638827846,True,235,8486,313111
200,0.00013166556945358788,0.0015117157974300832,0.00013166556945358788,0.028523430987732783,4465.5,4465.5,4459.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0015117157974300832,200,5,2800,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7339881608210601,0.6937195322822693,0.7339881608210601,True,8931,17417,313111
300,0.00019749835418038183,0.001563721657544957,0.00013166556945358788,0.36773540373861024,57571.0,57571.0,57467.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174357,200,6,2600,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7495038073739645,0.7078470200128542,0.7495038073739645,True,115142,132559,313111
200,0.00013166556945358788,0.0007716049382716049,6.583278472679394e-05,4.790633353666911e-05,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,7,2500,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.734709196301714,0.6940800500225963,0.734709196301714,True,15,132574,313111
200,0.00013166556945358788,0.0008071025020177562,6.583278472679394e-05,5.429384467489165e-05,17.0,17.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0016142050040355124,100,8,2400,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7362844896773556,0.694867696710417,0.7362844896773556,True,17,132591,313111
100,6.583278472679394e-05,0.0007604562737642585,6.583278472679394e-05,3.1937555691112738e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067756.1 Tylosema esculentum chloroplast, complete genome",eabba58727a119e255b0fa469b4d2438,0.0007604562737642585,100,9,2300,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.7103620077676811,0.6712982614223266,0.7103620077676811,True,1,132592,313111
