intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00012418503570319777,0.0015278838808250573,0.00012418503570319777,0.002967860499994719,281.0,281.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.0015278838808250573,200,0,1700,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7481733497814423,0.8112677365926503,0.7797205431870463,0.8112677365926503,True,562,562,189362
200,0.00012418503570319777,0.0015117157974300832,0.00012418503570319777,0.003992353270455529,378.0,378.0,2.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,1,1500,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7481733497814423,0.8109893782537898,0.7795813640176161,0.8109893782537898,True,756,1318,189362
100,6.209251785159888e-05,0.0008064516129032258,6.209251785159888e-05,0.000654830430603817,124.0,124.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032258,100,2,1400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7316301419429524,0.7947164519091329,0.7631732969260426,0.7947164519091329,True,124,1442,189362
100,6.209251785159888e-05,0.0007423904974016332,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,3,1300,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7316301419429524,0.792597427086242,0.7621137845145972,0.792597427086242,True,1,1443,189362
100,6.209251785159888e-05,0.0007867820613690008,6.209251785159888e-05,0.0008871896156567844,168.0,168.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066470.1 Mangifera odorata chloroplast, complete genome",2a210953beeda291592c4132d3d628a4,0.0007867820613690008,100,4,1200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7316301419429524,0.7940836837775237,0.762856912860238,0.7940836837775237,True,168,1611,189362
100,6.209251785159888e-05,0.0007598784194528875,6.209251785159888e-05,0.0009558411930587974,181.0,181.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,5,1100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7316301419429524,0.7931929441475497,0.762411543045251,0.7931929441475497,True,181,1792,189362
100,6.209251785159888e-05,0.0007272727272727272,6.209251785159888e-05,3.168534341631373e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,6,1000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7316301419429524,0.7920715768387541,0.7618508593908533,0.7920715768387541,True,6,1798,189362
100,6.209251785159888e-05,0.0007309941520467836,6.209251785159888e-05,5.280890569385622e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2c51800e700a89cdea356c5f21eeed23,0.0007309941520467836,100,7,900,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7316301419429524,0.7922019960766926,0.7619160690098226,0.7922019960766926,True,1,1799,189362
100,6.209251785159888e-05,0.000722543352601156,6.209251785159888e-05,0.002107075337184863,399.0,399.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,8,800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7316301419429524,0.7919048984163455,0.761767520179649,0.7919048984163455,True,399,2198,189362
100,6.209251785159888e-05,0.0007564296520423601,6.209251785159888e-05,0.003458983322947582,655.0,655.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,9,700,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,74b2ea1b,1610500,31,DNA,100,16105,True,0.7316301419429524,0.7930765603594655,0.762353351151209,0.7930765603594655,True,655,2853,189362
