intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.06,0.0025167785234899327,0.06,0.00876150682248482,447.3333333333333,610.0,250.83106311265,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0025167785234899327,300,0,4700,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1342,1342,153170
300,0.06,0.0023455824863174357,0.06,0.06568518639420252,3353.6666666666665,6.0,4737.8515759313905,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174357,300,1,4400,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,10061,11403,153170
300,0.06,0.0023112480739599386,0.06,0.0013318534961154272,68.0,4.0,91.21768834314246,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599386,300,2,4100,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,204,11607,153170
200,0.04,0.0015822784810126582,0.04,0.04055624469543644,3106.0,3106.0,3073.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,3,3900,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,6212,17819,153170
200,0.04,0.0015885623510722795,0.04,0.00048312332702226286,37.0,37.0,36.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,4,3700,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,74,17893,153170
200,0.04,0.0015873015873015873,0.04,0.0008030293138343018,61.5,61.5,58.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015873,200,5,3500,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,123,18016,153170
200,0.04,0.0015278838808250573,0.04,2.611477443363583e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_054204.1 Castanea sativa chloroplast, complete genome",ba4981f3cd744ed6abd3dc79b345a8c2,0.0015278838808250573,200,6,3300,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,4,18020,153170
200,0.04,0.0015117157974300832,0.04,0.0015081282235424691,115.5,115.5,61.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0015117157974300832,200,7,3100,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,231,18251,153170
200,0.04,0.00149812734082397,0.04,2.611477443363583e-05,2.0,2.0,1.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_050971.1 Hovenia dulcis chloroplast, complete genome",3445a5f28f7785a5ae3370e3cf1c21b4,0.00149812734082397,200,8,2900,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,4,18255,153170
200,0.04,0.0017167381974248926,0.04,4.57008552588627e-05,3.5,3.5,1.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0017167381974248926,200,9,2700,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,7,18262,153170
200,0.04,0.0015698587127158557,0.04,0.00024156166351113143,18.5,18.5,0.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",b1172eebdcd1c54cf813cc0a73aa15f7,0.0015698587127158557,200,10,2500,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,37,18299,153170
200,0.04,0.0015860428231562252,0.04,0.0001828034210354508,14.0,14.0,13.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_030783.1 Carthamus tinctorius chloroplast, complete genome",1b338284b4b310eac17bd6f22bc4a843,0.0015860428231562252,200,11,2300,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,28,18327,153170
200,0.04,0.001589825119236884,0.04,0.0006398119736240778,49.0,49.0,34.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_024929.1 Citrus aurantiifolia chloroplast, complete genome",5d7e0af3da49ce34e0f823233afc6794,0.001589825119236884,200,12,2100,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,98,18425,153170
200,0.04,0.0007716049382716049,0.02,6.528693608408957e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,13,2000,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1,18426,153170
100,0.02,0.0007604562737642585,0.02,0.00018933211464385976,29.0,29.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642585,100,14,1900,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,29,18455,153170
100,0.02,0.000722543352601156,0.02,0.0002154468890774956,33.0,33.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.000722543352601156,100,15,1800,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,33,18488,153170
100,0.02,0.0007930214115781126,0.02,0.00028726251876999413,44.0,44.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781126,100,16,1700,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,44,18532,153170
100,0.02,0.0008417508417508417,0.02,1.3057387216817914e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0008417508417508417,100,17,1600,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,2,18534,153170
100,0.02,0.0007564296520423601,0.02,0.007090161258732128,1086.0,1086.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423601,100,18,1500,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1086,19620,153170
100,0.02,0.0007855459544383347,0.02,5.8758242475680616e-05,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383347,100,19,1400,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,9,19629,153170
100,0.02,0.0007358351729212656,0.02,3.2643468042044783e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212656,100,20,1300,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,5,19634,153170
100,0.02,0.0007558578987150416,0.02,6.528693608408957e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_050209.1 Solanum chaucha isolate CHA chloroplast, complete genome",57721aa25966c5947e539a750a2afbc3,0.0007558578987150416,100,21,1200,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1,19635,153170
100,0.02,0.0006743088334457181,0.02,6.528693608408957e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_047447.1 Eleocharis dulcis chloroplast, complete genome",b4c9c473da503b3cc8e99a470a986636,0.0006743088334457181,100,22,1100,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1,19636,153170
100,0.02,0.0007326007326007326,0.02,8.487301690931645e-05,13.0,13.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_047315.1 Inga edulis voucher Yi14577-KUN plastid, complete genome",c5c8ae055a6c0c4acecd4d1d4b8425e2,0.0007326007326007326,100,23,1000,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,13,19649,153170
100,0.02,0.00076103500761035,0.02,6.528693608408957e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",84309a2afb221fb8245ebf2f1fc61583,0.00076103500761035,100,24,900,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,1,19650,153170
100,0.02,0.0007880220646178094,0.02,0.0005222954886727165,80.0,80.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_045289.1 Corylus sieboldiana chloroplast, complete genome",700af608a074069f42ad9ee472e21793,0.0007880220646178094,100,25,800,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,80,19730,153170
300,0.06,0.0007575757575757576,0.02,0.0002154468890774956,33.0,33.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272726,100,26,700,,ERR11520724-known,c12153fe,5000,21,DNA,100,50,True,,,,,True,33,19763,153170
