intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.11764705882352941,0.0017316017316017316,0.11764705882352941,0.06973052501161531,900.5,900.5,899.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_066144.1 Zizania palustris chloroplast, complete genome",66466744517c71e3259573368fe11034,0.0017316017316017316,200,0,1500,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,1801,1801,25828
200,0.11764705882352941,0.0015278838808250573,0.11764705882352941,0.40305095245470035,5205.0,5205.0,6.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.0015278838808250573,200,1,1300,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,10410,12211,25828
100,0.058823529411764705,0.0008123476848090983,0.058823529411764705,7.743534148985597e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",963ca6b6d2f4fb80eb9bf2d455c6dfce,0.0008123476848090983,100,2,1200,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,2,12213,25828
100,0.058823529411764705,0.0007818608287724785,0.058823529411764705,0.00011615301223478396,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,3,1100,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,3,12216,25828
100,0.058823529411764705,0.0007390983000739098,0.058823529411764705,3.8717670744927986e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",d79bf758b505452ebe0e015586901b8e,0.0007390983000739098,100,4,1000,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,1,12217,25828
100,0.058823529411764705,0.0007272727272727272,0.058823529411764705,0.0012776831345826234,33.0,33.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,5,900,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,33,12250,25828
100,0.058823529411764705,0.0007401924500370096,0.058823529411764705,3.8717670744927986e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_058925.1 Musa acuminata var. zebrina chloroplast, complete genome",72eb70b0aa8ecf474f0f815712d7ebe8,0.0007401924500370096,100,6,800,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,1,12251,25828
100,0.058823529411764705,0.000722543352601156,0.058823529411764705,7.743534148985597e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,7,700,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,2,12253,25828
100,0.058823529411764705,0.0007564296520423601,0.058823529411764705,0.04026637757472511,1040.0,1040.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,8,600,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,1040,13293,25828
100,0.058823529411764705,0.0007733952049497294,0.058823529411764705,0.00011615301223478396,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.31.db-matches.sig,"NC_047180.1 Broussonetia luzonica voucher HAST:Chung_2015 chloroplast, complete genome",b804027b2f062c2d7c0ccc2cbf2d3880,0.0007733952049497294,100,9,500,,ERR11520691-known,b280bf97,1700,31,DNA,100,17,True,,,,,True,3,13296,25828
