intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.058823529411764705,0.0006753714542998649,0.058823529411764705,0.002693452837717548,117.0,5.0,161.22861615317134,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_050067.1 Luffa acutangula mitochondrion, complete genome",5603a36442fb3424d31e26f9cebca185,0.0006753714542998649,300,0,4800,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,351,351,130316
300,0.058823529411764705,0.0023455824863174357,0.058823529411764705,0.2215384143159704,9623.333333333334,6.0,13604.498920904396,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174357,300,1,4500,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,28870,29221,130316
200,0.0392156862745098,0.0014461315979754157,0.0392156862745098,1.5347309616624206e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0014461315979754157,200,2,4300,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,2,29223,130316
200,0.0392156862745098,0.0015822784810126582,0.0392156862745098,0.3506016145369717,22844.5,22844.5,22725.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,3,4100,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,45689,74912,130316
200,0.0392156862745098,0.0015885623510722795,0.0392156862745098,0.0010743116731636944,70.0,70.0,67.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,4,3900,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,140,75052,130316
200,0.0392156862745098,0.0015873015873015873,0.0392156862745098,0.0004834402529236625,31.5,31.5,30.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015873,200,5,3700,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,63,75115,130316
200,0.0392156862745098,0.00156128024980484,0.0392156862745098,0.3603931980723779,23482.5,23482.5,23481.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_057144.1 Rubus phoenicolasius voucher Chi2020002 chloroplast, complete genome",e0ebcfb7a14417ce7d1a3c08320850f2,0.00156128024980484,200,6,3500,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,46965,122080,130316
200,0.0392156862745098,0.0015117157974300832,0.0392156862745098,0.0019644556309278984,128.0,128.0,64.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0015117157974300832,200,7,3300,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,256,122336,130316
200,0.0392156862745098,0.0017167381974248926,0.0392156862745098,4.6041928849872615e-05,3.0,3.0,2.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0017167381974248926,200,8,3100,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,6,122342,130316
200,0.0392156862745098,0.0015278838808250573,0.0392156862745098,0.0006292396942815925,41.0,41.0,40.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520722.21.db-matches.sig,"NC_039555.1 Diospyros virginiana chloroplast, complete genome",663b3a4a41da64b955f8da1e50e48ca3,0.0015278838808250573,200,9,2900,,ERR11520722-known,3707efb0,5100,21,DNA,100,51,True,,,,,True,82,122424,130316
