intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.0001576416804603137,0.0016155088852988692,0.0001576416804603137,0.002757196806355927,527.5,527.5,526.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",745182be2a07ace3f2c260323695f6d9,0.0016155088852988692,200,0,2400,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7539529201196631,0.8127284503782493,0.7833406852489562,0.8127284503782493,True,1055,1055,382635
200,0.0001576416804603137,0.0017316017316017316,0.0001576416804603137,0.006290590249193095,1203.5,1203.5,1202.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066144.1 Zizania palustris chloroplast, complete genome",66466744517c71e3259573368fe11034,0.0017316017316017316,200,1,2200,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7539529201196631,0.8145498682839326,0.7842513942017979,0.8145498682839326,True,2407,3462,382635
200,0.0001576416804603137,0.0015313935681470138,0.0001576416804603137,3.397493695035739e-05,6.5,6.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,2,2000,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7539529201196631,0.8113277845627581,0.7826403523412107,0.8113277845627581,True,13,3475,382635
200,0.0001576416804603137,0.0015278838808250573,0.0001576416804603137,0.0366406627726162,7010.0,7010.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.0015278838808250573,200,3,1800,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7539529201196631,0.8112677365926503,0.7826103283561567,0.8112677365926503,True,14020,17495,382635
200,0.0001576416804603137,0.0015117157974300832,0.0001576416804603137,0.0018006716583689416,344.5,344.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,4,1600,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7539529201196631,0.8109893782537898,0.7824711491867264,0.8109893782537898,True,689,18184,382635
200,0.0001576416804603137,0.001486988847583643,0.0001576416804603137,0.0018633946188926784,356.5,356.5,24.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.001486988847583643,200,5,1400,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7539529201196631,0.8105580433041846,0.7822554817119238,0.8105580433041846,True,713,18897,382635
100,7.882084023015685e-05,0.0007423904974016332,7.882084023015685e-05,0.0010035673683797875,384.0,384.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,6,1300,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7372819175216428,0.792597427086242,0.7649396723039424,0.792597427086242,True,384,19281,382635
100,7.882084023015685e-05,0.0008019246190858059,7.882084023015685e-05,5.22691337697806e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062803.1 Stachys affinis chloroplast, complete genome",21b1b26d38dfc8f1b964b7b651672d27,0.0008019246190858059,100,7,1200,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7372819175216428,0.7945721525255156,0.7659270350235792,0.7945721525255156,True,2,19283,382635
100,7.882084023015685e-05,0.0007818608287724785,7.882084023015685e-05,0.474561919322592,181584.0,181584.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,8,1100,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7372819175216428,0.7939229741646238,0.7656024458431333,0.7939229741646238,True,181584,200867,382635
100,7.882084023015685e-05,0.0007598784194528875,7.882084023015685e-05,2.352111019640127e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,9,1000,input/weight_loss/ERR11520715_2.fastq.gz,ERR11520715,dd3893cd,1268700,31,DNA,100,12687,True,0.7372819175216428,0.7931929441475497,0.7652374308345963,0.7931929441475497,True,9,200876,382635
