intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.07317073170731707,0.0006753714542998649,0.07317073170731707,0.12932873526345337,2687.6666666666665,863.0,3209.346489378934,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_050067.1 Luffa acutangula mitochondrion, complete genome",5603a36442fb3424d31e26f9cebca185,0.0006753714542998649,300,0,3800,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,8063,8063,62345
300,0.07317073170731707,0.0025167785234899327,0.07317073170731707,0.0001283182292084369,2.6666666666666665,3.0,1.247219128924647,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0025167785234899327,300,1,3500,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,8,8071,62345
200,0.04878048780487805,0.001445086705202312,0.04878048780487805,0.00020851712246371,6.5,6.5,4.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.001445086705202312,200,2,3300,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,13,8084,62345
200,0.04878048780487805,0.0015128593040847202,0.04878048780487805,0.0025182452482155745,78.5,78.5,77.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847202,200,3,3100,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,157,8241,62345
200,0.04878048780487805,0.0015822784810126582,0.04878048780487805,0.054551287192236744,1700.5,1700.5,1545.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,4,2900,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,3401,11642,62345
200,0.04878048780487805,0.0015873015873015873,0.04878048780487805,0.023305798379982357,726.5,726.5,689.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015873,200,5,2700,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,1453,13095,62345
200,0.04878048780487805,0.001563721657544957,0.04878048780487805,0.6383831903119737,19900.0,19900.0,19882.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.001563721657544957,200,6,2500,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,39800,52895,62345
200,0.04878048780487805,0.0007716049382716049,0.024390243902439025,0.0008501082685058946,53.0,53.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,7,2400,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,53,52948,62345
100,0.024390243902439025,0.0007855459544383347,0.024390243902439025,0.0168578073622584,1051.0,1051.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0007855459544383347,100,8,2300,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,1051,53999,62345
100,0.024390243902439025,0.0007604562737642585,0.024390243902439025,3.207955730210923e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520719.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642585,100,9,2200,,ERR11520719-known,e6eb6401,4100,21,DNA,100,41,True,,,,,True,2,54001,62345
