intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00021995747488818827,0.002291825821237586,0.00021995747488818827,0.004936467485252971,369.3333333333333,552.0,260.4538773415021,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.002291825821237586,300,0,2100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7620981837790455,0.8219484257440943,0.7920233047615699,0.8219484257440943,True,1108,1108,224452
200,0.00014663831659212552,0.0015313935681470138,0.00014663831659212552,2.227647782153868e-05,2.5,2.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,1,1900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7521952098832619,0.8113277845627581,0.78176149722301,0.8113277845627581,True,5,1113,224452
200,0.00014663831659212552,0.001486988847583643,0.00014663831659212552,0.001639548767665247,184.0,184.0,3.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.001486988847583643,200,2,1700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7521952098832619,0.8105580433041846,0.7813766265937232,0.8105580433041846,True,368,1481,224452
100,7.331915829606276e-05,0.0008064516129032258,7.331915829606276e-05,3.564236451446189e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032258,100,3,1600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7947164519091329,0.7651397623701998,0.7947164519091329,True,8,1489,224452
100,7.331915829606276e-05,0.0007423904974016332,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,4,1500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.792597427086242,0.7640802499587543,0.792597427086242,True,2,1491,224452
100,7.331915829606276e-05,0.0008658008658008658,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066144.1 Zizania palustris chloroplast, complete genome",66466744517c71e3259573368fe11034,0.0008658008658008658,100,5,1400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7965389784683944,0.7660510256498305,0.7965389784683944,True,2,1493,224452
100,7.331915829606276e-05,0.0007733952049497294,7.331915829606276e-05,1.7821182257230945e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",3e1bc0fa08e6e505e55edec8d5ad033d,0.0007733952049497294,100,6,1300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7936442133169143,0.7646036430740905,0.7936442133169143,True,4,1497,224452
100,7.331915829606276e-05,0.0008019246190858059,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062803.1 Stachys affinis chloroplast, complete genome",21b1b26d38dfc8f1b964b7b651672d27,0.0008019246190858059,100,7,1200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7945721525255156,0.7650676126783911,0.7945721525255156,True,2,1499,224452
100,7.331915829606276e-05,0.0007818608287724785,7.331915829606276e-05,2.227647782153868e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,8,1100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7939229741646238,0.7647430234979452,0.7939229741646238,True,5,1504,224452
100,7.331915829606276e-05,0.0007598784194528875,7.331915829606276e-05,7.574002459323152e-05,17.0,17.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,9,1000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7931929441475497,0.7643780084894082,0.7931929441475497,True,17,1521,224452
100,7.331915829606276e-05,0.0007272727272727272,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,10,900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7920715768387541,0.7638173248350104,0.7920715768387541,True,2,1523,224452
100,7.331915829606276e-05,0.000722543352601156,7.331915829606276e-05,0.0015504428563790922,348.0,348.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,11,800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7919048984163455,0.7637339856238061,0.7919048984163455,True,348,1871,224452
100,7.331915829606276e-05,0.0007898894154818325,7.331915829606276e-05,8.910591128615473e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",3b5458fc54fb3e949a8d2fa888b8f9f4,0.0007898894154818325,100,12,700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7941846584107853,0.764873865621026,0.7941846584107853,True,2,1873,224452
100,7.331915829606276e-05,0.0007535795026375283,7.331915829606276e-05,0.07070108530999947,15869.0,15869.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,13,600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,39898412,1363900,31,DNA,100,13639,True,0.7355630728312667,0.7929799896248265,0.7642715312280466,0.7929799896248265,True,15869,17742,224452
