intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.08163265306122448,0.002969561989606533,0.08163265306122448,0.23575398591661817,5164.25,1235.0,7534.37586582326,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.002969561989606533,400,0,4500,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,20657,20657,87621
400,0.08163265306122448,0.002407704654895666,0.061224489795918366,0.43515823832186346,12709.666666666666,62.0,17914.79344626173,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_066029.1 Tanacetum vulgare isolate BPTPS091 voucher LISE:96415 chloroplast, complete genome",7b40994740840f6da77c13f315b26ec3,0.0032102728731942215,300,1,4200,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,38129,58786,87621
400,0.08163265306122448,0.002291825821237586,0.061224489795918366,0.05007931888474224,1462.6666666666667,2.0,2065.6946101063004,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.0030557677616501145,300,2,3900,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,4388,63174,87621
200,0.04081632653061224,0.0014684287812041115,0.04081632653061224,0.047671220369546116,2088.5,2088.5,1494.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_067756.1 Tylosema esculentum chloroplast, complete genome",b2938d11afc6160a4804c0050da991b2,0.0014684287812041115,200,3,3700,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,4177,67351,87621
300,0.061224489795918366,0.001563721657544957,0.04081632653061224,0.11162849088688785,4890.5,4890.5,4537.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0023455824863174357,200,4,3500,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,9781,77132,87621
200,0.04081632653061224,0.0014545454545454545,0.04081632653061224,0.00015977904840163887,7.0,7.0,3.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0014545454545454545,200,5,3300,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,14,77146,87621
200,0.04081632653061224,0.0015117157974300832,0.04081632653061224,0.048378813298181944,2119.5,2119.5,9.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,6,3100,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,4239,81385,87621
200,0.04081632653061224,0.001486988847583643,0.04081632653061224,0.001061389392953744,46.5,46.5,2.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.001486988847583643,200,7,2900,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,93,81478,87621
300,0.061224489795918366,0.0014695077149155032,0.04081632653061224,0.001495075381472478,65.5,65.5,18.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_053699.1 Nephelium lappaceum chloroplast, complete genome",8f0550e162ba122cc04ccffe1e733e62,0.002204261572373255,200,8,2700,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,131,81609,87621
200,0.04081632653061224,0.0015220700152207,0.04081632653061224,0.013455678433252303,589.5,589.5,58.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520703.31.db-matches.sig,"NC_041649.1 Hemerocallis fulva chloroplast, complete genome",b90935dad8c1cd27cd9508125dbd349f,0.0015220700152207,200,9,2500,,ERR11520703-known,c74318af,4900,31,DNA,100,49,True,,,,,True,1179,82788,87621
