intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.0967741935483871,0.0023455824863174357,0.0967741935483871,0.06040240186832782,4302.0,18.0,6069.1005923448,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0023455824863174357,300,0,2800,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,12906,12906,213667
200,0.06451612903225806,0.0015822784810126582,0.06451612903225806,0.00022932881539966396,24.5,24.5,19.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,1,2600,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,49,12955,213667
200,0.06451612903225806,0.0015885623510722795,0.06451612903225806,0.00018720719624462363,20.0,20.0,8.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722795,200,2,2400,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,40,12995,213667
200,0.06451612903225806,0.0015873015873015873,0.06451612903225806,0.05110756457478226,5460.0,5460.0,5455.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015873,200,3,2200,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,10920,23915,213667
200,0.06451612903225806,0.0015117157974300832,0.06451612903225806,0.8433356578226867,90096.5,90096.5,89953.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0015117157974300832,200,4,2000,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,180193,204108,213667
200,0.06451612903225806,0.0017167381974248926,0.06451612903225806,1.4040539718346773e-05,1.5,1.5,0.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0017167381974248926,200,5,1800,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,3,204111,213667
100,0.03225806451612903,0.0007604562737642585,0.03225806451612903,0.005606855527526478,1198.0,1198.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642585,100,6,1700,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,1198,205309,213667
100,0.03225806451612903,0.0007930214115781126,0.03225806451612903,0.000102963957934543,22.0,22.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781126,100,7,1600,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,22,205331,213667
100,0.03225806451612903,0.0008012820512820513,0.03225806451612903,0.0005007792499543682,107.0,107.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.0008012820512820513,100,8,1500,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,107,205438,213667
100,0.03225806451612903,0.0007564296520423601,0.03225806451612903,7.488287849784946e-05,16.0,16.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423601,100,9,1400,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,16,205454,213667
100,0.03225806451612903,0.0007980845969672786,0.03225806451612903,9.360359812231183e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_062586.1 Vigna umbellata chloroplast, complete genome",5c2d4425e1750bd85255db498ef1f00c,0.0007980845969672786,100,10,1300,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,2,205456,213667
100,0.03225806451612903,0.0007855459544383347,0.03225806451612903,9.360359812231183e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383347,100,11,1200,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,2,205458,213667
100,0.03225806451612903,0.00078003120124805,0.03225806451612903,3.276125934280914e-05,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.00078003120124805,100,12,1100,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,7,205465,213667
100,0.03225806451612903,0.0007358351729212656,0.03225806451612903,9.360359812231183e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212656,100,13,1000,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,2,205467,213667
100,0.03225806451612903,0.0007656967840735069,0.03225806451612903,1.8720719624462366e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735069,100,14,900,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,4,205471,213667
100,0.03225806451612903,0.00076103500761035,0.03225806451612903,1.4040539718346773e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047061.1 Ceratonia siliqua voucher Yi15508-KUN plastid, complete genome",84309a2afb221fb8245ebf2f1fc61583,0.00076103500761035,100,15,800,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,3,205474,213667
300,0.0967741935483871,0.0007575757575757576,0.03225806451612903,8.424323831008064e-05,18.0,18.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272726,100,16,700,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,18,205492,213667
100,0.03225806451612903,0.0007704160246533128,0.03225806451612903,9.360359812231183e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0007704160246533128,100,17,600,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,2,205494,213667
100,0.03225806451612903,0.0008733624454148472,0.03225806451612903,4.6801799061155915e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,18,500,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,1,205495,213667
100,0.03225806451612903,0.0007849293563579278,0.03225806451612903,4.6801799061155915e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",b1172eebdcd1c54cf813cc0a73aa15f7,0.0007849293563579278,100,19,400,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,1,205496,213667
200,0.06451612903225806,0.0008012820512820513,0.03225806451612903,4.6801799061155915e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_034915.1 Actinidia kolomikta chloroplast, complete genome",cbcb5a4a3b208447aa97c9019ad6b06a,0.0016025641025641025,100,20,300,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,1,205497,213667
100,0.03225806451612903,0.0007593014426727411,0.03225806451612903,4.6801799061155915e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_025909.1 Apios americana chloroplast, complete genome",2b81ca4f39242066680ef412ffb00d2a,0.0007593014426727411,100,21,200,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,1,205498,213667
100,0.03225806451612903,0.0007446016381236039,0.03225806451612903,0.031839263901304364,6803.0,6803.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,22,100,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,6803,212301,213667
100,0.03225806451612903,0.0008333333333333334,0.03225806451612903,0.006393125751753897,1366.0,1366.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,23,0,,ERR11520691-known,028cca49,3100,21,DNA,100,31,True,,,,,True,1366,213667,213667
