intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.07142857142857142,0.0015313935681470138,0.07142857142857142,0.03391040514010352,1235.0,1235.0,74.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.0015313935681470138,200,0,2600,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,2470,2470,72839
200,0.07142857142857142,0.0015117157974300832,0.07142857142857142,0.012095168796935708,440.5,440.5,0.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.0015117157974300832,200,1,2400,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,881,3351,72839
200,0.07142857142857142,0.001486988847583643,0.07142857142857142,0.0005628852675077911,20.5,20.5,2.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.001486988847583643,200,2,2200,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,41,3392,72839
100,0.03571428571428571,0.000723589001447178,0.03571428571428571,4.118672689081399e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_073584.1 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",398994e9b956bb24d24bf73384da2c58,0.000723589001447178,100,3,2100,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,3,3395,72839
100,0.03571428571428571,0.0008064516129032258,0.03571428571428571,0.00203187852661349,148.0,148.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032258,100,4,2000,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,148,3543,72839
100,0.03571428571428571,0.0007127583749109052,0.03571428571428571,0.01663943766388885,1212.0,1212.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0007127583749109052,100,5,1900,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,1212,4755,72839
100,0.03571428571428571,0.0007423904974016332,0.03571428571428571,1.3728908963604662e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016332,100,6,1800,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,1,4756,72839
100,0.03571428571428571,0.0008873114463176575,0.03571428571428571,0.002430016886558025,177.0,177.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",0225fd4c25f68e72b3ac0aa8d9658763,0.0008873114463176575,100,7,1700,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,177,4933,72839
100,0.03571428571428571,0.0007733952049497294,0.03571428571428571,0.0025123903403396534,183.0,183.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",3e1bc0fa08e6e505e55edec8d5ad033d,0.0007733952049497294,100,8,1600,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,183,5116,72839
100,0.03571428571428571,0.0007818608287724785,0.03571428571428571,0.26134351103117837,19036.0,19036.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.31.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724785,100,9,1500,,ERR11520705-known,bb47d39f,2800,31,DNA,100,28,True,,,,,True,19036,24152,72839
