intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00011303266644060134,0.0014771048744460858,0.00011303266644060134,4.246307039846284e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",1ae87445df9d26c4c29f75a27ab2f817,0.0014771048744460858,200,0,1100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8367810618184313,0.8800315886689204,0.8584063252436758,0.8800315886689204,True,8,8,188399
100,5.651633322030067e-05,0.0007246376811594203,5.651633322030067e-05,5.307883799807855e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_068855.1 Antidesma bunius chloroplast, complete genome",53b1244bfcc14a4454e4caad4262ebeb,0.0007246376811594203,100,1,1000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8678281700681062,0.8466566873147341,0.8678281700681062,True,1,9,188399
100,5.651633322030067e-05,0.0007898894154818325,5.651633322030067e-05,3.7155186598654984e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818325,100,2,900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8692965710622691,0.8473908878118155,0.8692965710622691,True,7,16,188399
100,5.651633322030067e-05,0.0007575757575757576,5.651633322030067e-05,0.00197984065732833,373.0,373.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0007575757575757576,100,3,800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8685849016043844,0.8470350530828732,0.8685849016043844,True,373,389,188399
100,5.651633322030067e-05,0.0007262164124909223,5.651633322030067e-05,0.07524456074607615,14176.0,14176.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909223,100,4,700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8678652029482147,0.8466752037547882,0.8678652029482147,True,14176,14565,188399
100,5.651633322030067e-05,0.0007042253521126761,5.651633322030067e-05,0.0017622174215362078,332.0,332.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126761,100,5,600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8673420949216503,0.846413649741506,0.8673420949216503,True,332,14897,188399
100,5.651633322030067e-05,0.0007326007326007326,5.651633322030067e-05,1.5923651399423564e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047412.1 Trifolium pratense plastid, complete genome",52dd99cebb4f2bb87e6b9f98d24641a3,0.0007326007326007326,100,6,500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8680141616681426,0.8467496831147523,0.8680141616681426,True,3,14900,188399
100,5.651633322030067e-05,0.000757002271006813,5.651633322030067e-05,0.0004087070525852048,77.0,77.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042377.1 Osmanthus fragrans chloroplast, complete genome",4e457a183ff54562dc02d8f459a58aa6,0.000757002271006813,100,7,400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.868572004254236,0.8470286044077989,0.868572004254236,True,77,14977,188399
100,5.651633322030067e-05,0.0007704160246533128,5.651633322030067e-05,0.005260112845609584,991.0,991.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533128,100,8,300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8688711920933256,0.8471781983273438,0.8688711920933256,True,991,15968,188399
100,5.651633322030067e-05,0.0007496251874062968,5.651633322030067e-05,0.0030467253010897084,574.0,574.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,9,200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8684052387393052,0.8469452216503335,0.8684052387393052,True,574,16542,188399
