intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.1,0.0008764241893076249,0.1,0.04051421110776338,2017.0,2017.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",8017ec576eda0a46cb1906886705f114,0.0008764241893076249,100,0,900,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,2017,2017,49785
100,0.1,0.0007898894154818325,0.1,0.0002611228281610927,13.0,13.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818325,100,1,800,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,13,2030,49785
100,0.1,0.0007293946024799417,0.1,4.017274279401426e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_062888.1 Pereskia aculeata chloroplast, complete genome",776d0b437a9a9dc25c980d6e6cc504dc,0.0007293946024799417,100,2,700,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,2,2032,49785
100,0.1,0.0007575757575757576,0.1,0.09424525459475745,4692.0,4692.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0007575757575757576,100,3,600,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,4692,6724,49785
100,0.1,0.0007547169811320754,0.1,2.008637139700713e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,4,500,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,1,6725,49785
100,0.1,0.0007704160246533128,0.1,0.005604097619764989,279.0,279.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533128,100,5,400,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,279,7004,49785
100,0.1,0.0007380073800738007,0.1,0.0009842321984533495,49.0,49.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738007,100,6,300,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,49,7053,49785
100,0.1,0.0007369196757553427,0.1,4.017274279401426e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",1a1782a67ffa381e5fdb6a253c627d08,0.0007369196757553427,100,7,200,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,2,7055,49785
100,0.1,0.0007496251874062968,0.1,0.8276991061564728,41207.0,41207.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,8,100,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,41207,48262,49785
100,0.1,0.0007782101167315176,0.1,0.03059154363764186,1523.0,1523.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520697.51.db-matches.sig,"NC_029850.1 Coriandrum sativum chloroplast, complete genome",e08bca52b0281d87ff2e618146babbca,0.0007782101167315176,100,9,0,,ERR11520697-known,52eb6432,1000,51,DNA,100,10,True,,,,,True,1523,49785,49785
