intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,8.409721638213776e-05,0.0014738393515106854,8.409721638213776e-05,0.3186973351501224,70518.0,70518.0,70517.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",1a1782a67ffa381e5fdb6a253c627d08,0.0014738393515106854,200,0,1200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.831943355057783,0.8799933994679248,0.8559683772628539,0.8799933994679248,True,141036,141036,442539
100,4.204860819106888e-05,0.0007246376811594203,4.204860819106888e-05,2.259687846720854e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_068855.1 Antidesma bunius chloroplast, complete genome",53b1244bfcc14a4454e4caad4262ebeb,0.0007246376811594203,100,1,1100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8678281700681062,0.8442704864689338,0.8678281700681062,True,1,141037,442539
100,4.204860819106888e-05,0.0008764241893076249,4.204860819106888e-05,0.0007705535557318113,341.0,341.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",8017ec576eda0a46cb1906886705f114,0.0008764241893076249,100,2,1000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8710703328232552,0.8458915678465082,0.8710703328232552,True,341,141378,442539
100,4.204860819106888e-05,0.0007462686567164179,4.204860819106888e-05,2.259687846720854e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066436.1 Piper retrofractum chloroplast, complete genome",e9652e95684384923d282edc6da7e6d8,0.0007462686567164179,100,3,900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8683288281193733,0.8445208154945674,0.8683288281193733,True,1,141379,442539
100,4.204860819106888e-05,0.0007262164124909223,4.204860819106888e-05,0.01748546455792597,7738.0,7738.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909223,100,4,800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8678652029482147,0.844289002908988,0.8678652029482147,True,7738,149117,442539
100,4.204860819106888e-05,0.0007042253521126761,4.204860819106888e-05,0.005339642381801378,2363.0,2363.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126761,100,5,700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8673420949216503,0.8440274488957058,0.8673420949216503,True,2363,151480,442539
100,4.204860819106888e-05,0.0007547169811320754,4.204860819106888e-05,0.007131574844251015,3156.0,3156.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,6,600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8685205142110718,0.8446166585404166,0.8685205142110718,True,3156,154636,442539
100,4.204860819106888e-05,0.0007102272727272727,4.204860819106888e-05,0.0013038398875579327,577.0,577.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053353.1 Abelmoschus manihot chloroplast, complete genome",2dfc417db951525834f8762ed029fa0d,0.0007102272727272727,100,7,500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8674864362927659,0.8440996195812636,0.8674864362927659,True,577,155213,442539
100,4.204860819106888e-05,0.0007380073800738007,4.204860819106888e-05,1.129843923360427e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738007,100,8,400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8681393174710835,0.8444260601704224,0.8681393174710835,True,5,155218,442539
100,4.204860819106888e-05,0.0007496251874062968,4.204860819106888e-05,0.006528238189176547,2889.0,2889.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,9,300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,99bfc72a,2378200,51,DNA,100,23782,True,0.8207128028697613,0.8684052387393052,0.8445590208045333,0.8684052387393052,True,2889,158107,442539
