intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.0410958904109589,0.6039683638931146,0.0410958904109589,9.375292977905559e-05,5.0,6.0,1.4142135623730951,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.6039683638931146,300,0,7000,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,15,15,159995
300,0.0410958904109589,0.5012054036526399,0.0410958904109589,0.9477858683083846,50547.0,575.0,71075.22038422861,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_061727.1:49098-49705 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",d1935bed28fe63c8efec7517c7ec577d,0.5012054036526399,300,1,6700,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,151641,151656,159995
200,0.0273972602739726,0.20000863462224955,0.0273972602739726,0.0016438013687927748,131.5,131.5,1.5,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_079774.1:47293-47907 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",40155a54cd115a6ba70d3378650e07b2,0.20000863462224955,200,2,6500,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,263,151919,159995
300,0.0410958904109589,0.15384647956323902,0.0273972602739726,0.0032813525422669457,262.5,262.5,260.5,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",d06717a113de64b37f6fbda02da7ffa7,0.23076971934485851,200,3,6300,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,525,152444,159995
200,0.0273972602739726,0.40264557592874306,0.0273972602739726,0.005087658989343417,407.0,407.0,20.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.40264557592874306,200,4,6100,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,814,153258,159995
200,0.0273972602739726,0.2859660248035015,0.0273972602739726,2.5000781274414827e-05,2.0,2.0,1.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_064525.1:c14341-13734 Campylotropis bonii chloroplast, complete genome",1600a616ad36ea988c37199418b04437,0.2859660248035015,200,5,5900,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,4,153262,159995
300,0.0410958904109589,0.2500805815558994,0.0273972602739726,0.0006062689459045595,48.5,48.5,47.5,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_061723.1:49740-50336 Cissus discolor voucher Wen#11820 chloroplast, complete genome",03a0ddc5723b4573ea998e21f136256d,0.3751208723338491,200,6,5700,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,97,153359,159995
300,0.0410958904109589,0.22224843504850622,0.0273972602739726,1.2500390637207413e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_053294.1:47108-47628 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",45261256bdbb2018720293e1e2710618,0.33337265257275933,200,7,5500,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,2,153361,159995
300,0.0410958904109589,0.40264557592874306,0.0273972602739726,0.00010625332041626301,8.5,8.5,5.5,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_043797.1:49999-50615 Heimia apetala chloroplast, complete genome",ab08b88cbc5de76ec186c4acdb944ab2,0.6039683638931146,200,8,5300,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,17,153378,159995
100,0.0136986301369863,0.10000431731112477,0.0136986301369863,6.250195318603707e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_080332.1:47081-47656 Ruellia speciosa chloroplast, complete genome",6444b8316ae6d60006814d353c5adfc9,0.10000431731112477,100,9,5200,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,1,153379,159995
200,0.0273972602739726,0.35052330984075003,0.0136986301369863,6.250195318603707e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_080254.1:47839-48431 Bonnaya tenuifolia chloroplast, complete genome",7ec2eac0b9aa531f19388546cfd31932,0.7010466196815001,100,10,5100,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,1,153380,159995
100,0.0136986301369863,0.20132278796437153,0.0136986301369863,1.2500390637207413e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_079837.1:c15280-14667 Indigofera pendula chloroplast, complete genome",4402ba269264da16e9cd2c3d30ef1a97,0.20132278796437153,100,11,5000,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,2,153382,159995
100,0.0136986301369863,0.16706846788421328,0.0136986301369863,0.0034188568392762276,547.0,547.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.16706846788421328,100,12,4900,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,547,153929,159995
200,0.0273972602739726,0.1250402907779497,0.0136986301369863,6.250195318603707e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_079616.1:47920-48496 Myriopteron extensum voucher C.F. Zhang 6047 chloroplast, complete genome",044f4e9afcea4d97792a526ffb82d7e7,0.2500805815558994,100,13,4800,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,1,153930,159995
100,0.0136986301369863,0.14298301240175074,0.0136986301369863,6.250195318603706e-05,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_073565.1:46548-47161 Saxifraga damingshanensis chloroplast, complete genome",dedf87a9beef103d1c560219d1a12490,0.14298301240175074,100,14,4700,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,10,153940,159995
200,0.0273972602739726,0.1250402907779497,0.0136986301369863,3.125097659301853e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_073016.1:49748-50338 Trevesia palmata chloroplast, complete genome",c3284d8fd9dac6d14da51be15a56b3dd,0.2500805815558994,100,15,4600,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,5,153945,159995
200,0.0273972602739726,0.14298301240175074,0.0136986301369863,6.250195318603707e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520693.31.db-matches.sig,"NC_072987.1:47515-48116 Fordiophyton tereticaule voucher IBSC:Zeng898 chloroplast, complete genome",c4af4056aeeb0cf21c38d340469446fe,0.2859660248035015,100,16,4500,,ERR11520693-known,19389ff6,7300,31,DNA,100,73,True,,,,,True,1,153946,159995
