intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.13043478260869565,0.5012054036526399,0.13043478260869565,0.8092503771757977,11979.333333333334,178.0,16705.164417694974,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_045423.1:50709-51308 Torminalis clusii voucher s.n. chloroplast, complete genome",dce24af3794141c81dd65de2bada65af,0.5012054036526399,300,0,2000,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,35938,35938,44409
200,0.08695652173913043,0.18182105496772272,0.08695652173913043,0.001621292981152469,36.0,36.0,6.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_071793.1:48777-49362 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",d0cc1d5728b4e7d534cae0e5b903a55d,0.18182105496772272,200,1,1800,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,72,36010,44409
200,0.08695652173913043,0.20000863462224955,0.08695652173913043,9.007183228624829e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_035644.1:49631-50233 Pyrenaria khasiana voucher YangSX 5046 plastid, complete genome",7c0cbf9407bc45bfe9eef4f69148ad43,0.20000863462224955,200,2,1600,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,4,36014,44409
200,0.08695652173913043,0.20000863462224955,0.08695652173913043,0.023283568645995182,517.0,517.0,515.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_026551.1:48731-49312 Capsicum lycianthoides chloroplast, complete genome",3a6ab9459290e18a149a285f0acac103,0.20000863462224955,200,3,1400,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,1034,37048,44409
100,0.043478260869565216,0.14298301240175074,0.043478260869565216,0.028192483505595712,1252.0,1252.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",6c5c0feac043071f67869682255071dc,0.14298301240175074,100,4,1300,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,1252,38300,44409
100,0.043478260869565216,0.20132278796437153,0.043478260869565216,0.0002251795807156207,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_044726.1:46426-46952 Saussurea obvallata chloroplast, complete genome",9333e9c1518319d3c6b55a3fdd548846,0.20132278796437153,100,5,1200,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,10,38310,44409
100,0.043478260869565216,0.20132278796437153,0.043478260869565216,0.013060415681506002,580.0,580.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_042265.1:48860-49418 Osmanthus marginatus voucher P:J.P.W. Woo 138 (P04074276) chloroplast, complete genome",7f00ccfcca41ef050de781edd9695eec,0.20132278796437153,100,6,1100,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,580,38890,44409
100,0.043478260869565216,0.10000431731112477,0.043478260869565216,2.2517958071562072e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_071812.1:48446-49031 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",918dc3f846d7598f9274fd5fb0aa39e6,0.10000431731112477,100,7,1000,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,1,38891,44409
100,0.043478260869565216,1.0,0.043478260869565216,4.5035916143124144e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_069950.1:51092-51680 Sabia schumanniana chloroplast, complete genome",2c31f1ca13cf3690bb2a9ae7f86d2f3a,1.0,100,8,900,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,2,38893,44409
100,0.043478260869565216,0.11112421752425311,0.043478260869565216,6.755387421468622e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_070347.1:47277-47869 Pimpinella thellungiana chloroplast, complete genome",48f1ead1033f620ed26657f38a3a045c,0.11112421752425311,100,9,800,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,3,38896,44409
100,0.043478260869565216,0.08333381534192892,0.043478260869565216,0.009480060348127631,421.0,421.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.08333381534192892,100,10,700,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,421,39317,44409
100,0.043478260869565216,0.11112421752425311,0.043478260869565216,4.5035916143124144e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_068266.1:48029-48661 Phytolacca icosandra chloroplast, complete genome",c6c8c701df002be380b93112dcbab4bd,0.11112421752425311,100,11,600,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,2,39319,44409
100,0.043478260869565216,0.1250402907779497,0.043478260869565216,0.00036028732914499315,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.1250402907779497,100,12,500,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,16,39335,44409
100,0.043478260869565216,0.09091052748386136,0.043478260869565216,0.00011258979035781036,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,13,400,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,5,39340,44409
100,0.043478260869565216,0.1250402907779497,0.043478260869565216,0.0001576257065009345,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,14,300,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,7,39347,44409
100,0.043478260869565216,0.25456966635817285,0.043478260869565216,0.0006980567002184242,31.0,31.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",c983fd5eddd5448ebcff0366d2be3b90,0.25456966635817285,100,15,200,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,31,39378,44409
100,0.043478260869565216,0.10000431731112477,0.043478260869565216,0.000315251413001869,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_035236.1:49426-49989 Cinnamomum verum chloroplast, complete genome",72fdb3378fee02a595bb7d55ea93f719,0.10000431731112477,100,16,100,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,14,39392,44409
100,0.043478260869565216,0.08333381534192892,0.043478260869565216,0.11297259564502692,5017.0,5017.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.08333381534192892,100,17,0,,ERR11520713-known,bc7ad34e,2300,51,DNA,100,23,True,,,,,True,5017,44409,44409
