intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.038461538461538464,0.5012054036526399,0.038461538461538464,0.06121606815066381,4302.0,18.0,6069.1005923448,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",b6d944e7b17549faed5e9cdca868ccf9,0.5012054036526399,300,0,7500,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,12906,12906,210827
300,0.038461538461538464,0.33337265257275933,0.038461538461538464,1.8972901952785934e-05,1.3333333333333333,1.0,0.4714045207910317,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_036817.1:49171-49795 Oldeania humbertii voucher 15CS10823 plastid, complete genome",115ea72f925acdc16da5fdfbdaf28e83,0.33337265257275933,300,1,7200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,4,12910,210827
200,0.02564102564102564,0.18182105496772272,0.02564102564102564,0.011502321808876472,1212.5,1212.5,14.5,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_062457.1:50357-50975 Zingiber teres chloroplast, complete genome",03ca3c43ff5f9073e8e349e9b7e92bdf,0.18182105496772272,200,2,7000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2425,15335,210827
200,0.02564102564102564,0.2859660248035015,0.02564102564102564,0.854696030394589,90096.5,90096.5,89953.5,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_053774.1:52165-52775 Carya ovata chloroplast, complete genome",5de8baeacef0881cbe29838df2831a06,0.2859660248035015,200,3,6800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,180193,195528,210827
200,0.02564102564102564,0.7010466196815001,0.02564102564102564,0.05183871136049937,5464.5,5464.5,5450.5,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_068794.1:45780-46182 Allium pallasii voucher ZD1053 chloroplast, complete genome",232d553afd2e7fafa00be2839f1cee5a,0.7010466196815001,200,4,6600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,10929,206457,210827
200,0.02564102564102564,0.22224843504850622,0.02564102564102564,6.166193134655429e-05,6.5,6.5,5.5,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_068129.1:49400-49995 Triosteum sinuatum chloroplast, complete genome",387f63fd5abf0185af662eab6f10b116,0.22224843504850622,200,5,6400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,13,206470,210827
200,0.02564102564102564,0.33413693576842657,0.02564102564102564,0.00016126966659868043,17.0,17.0,14.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.33413693576842657,200,6,6200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,34,206504,210827
200,0.02564102564102564,1.0,0.02564102564102564,8.53780587875367e-05,9.0,9.0,7.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,200,7,6000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,18,206522,210827
200,0.02564102564102564,0.20000863462224955,0.02564102564102564,4.7432254881964834e-05,5.0,5.0,4.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.20000863462224955,200,8,5800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,10,206532,210827
300,0.038461538461538464,0.2859660248035015,0.02564102564102564,3.794580390557187e-05,4.0,4.0,2.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_063324.1:47210-47798 Leptodermis hirsutiflora voucher 913 chloroplast, complete genome",e58542215d9e0405cbb69bf16a2940a9,0.42894903720525224,200,9,5600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,8,206540,210827
200,0.02564102564102564,0.5091393327163457,0.02564102564102564,0.000559700607607185,59.0,59.0,48.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_053861.1:49709-50284 Magnolia figo voucher Sima99276 chloroplast, complete genome",a1fd1d5c175c63b6e98aad7d50e7c46a,0.5091393327163457,200,10,5400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,118,206658,210827
200,0.02564102564102564,0.5091393327163457,0.02564102564102564,4.268902939376835e-05,4.5,4.5,0.5,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,11,5200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,9,206667,210827
200,0.02564102564102564,0.2500805815558994,0.02564102564102564,0.00015178321562228747,16.0,16.0,12.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047346.1:50864-51468 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",d0540c926e5a759b8847f457c0f30493,0.2500805815558994,200,12,5000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,32,206699,210827
200,0.02564102564102564,0.5091393327163457,0.02564102564102564,0.00010909418622851912,11.5,11.5,10.5,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_041136.1:49971-50567 Perkinsiodendron macgregorii chloroplast, complete genome",72ff9d3ed65f09d41472a277d728a335,0.5091393327163457,200,13,4800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,23,206722,210827
100,0.01282051282051282,0.20132278796437153,0.01282051282051282,2.3716127440982417e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_080524.1:37331-37895 Helleborus torquatus chloroplast, complete genome",6d9fb63b04629cfc26430278304a61fe,0.20132278796437153,100,14,4700,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,5,206727,210827
100,0.01282051282051282,0.5773536549710813,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,15,4600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,206729,210827
100,0.01282051282051282,0.5773536549710813,0.01282051282051282,4.7432254881964834e-05,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,16,4500,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,10,206739,210827
100,0.01282051282051282,0.10000431731112477,0.01282051282051282,3.794580390557187e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_080371.1:47770-48388 Maianthemum purpureum chloroplast, complete genome",7413126aa794dccf5b90c0d9066a5d3a,0.10000431731112477,100,17,4400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,8,206747,210827
200,0.02564102564102564,0.16706846788421328,0.01282051282051282,9.012128427573319e-05,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.33413693576842657,100,18,4300,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,19,206766,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_079629.1:53607-54201 Lobelia erectiuscula chloroplast, complete genome",917cc99dc3d0712a14505cd6d58c726d,0.16706846788421328,100,19,4200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206767,210827
100,0.01282051282051282,0.14298301240175074,0.01282051282051282,3.320257841737538e-05,7.0,7.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.14298301240175074,100,20,4100,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,7,206774,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,0.00018972901952785934,40.0,40.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,21,4000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,40,206814,210827
100,0.01282051282051282,0.5773536549710813,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_072590.1:47959-48538 Deinostema violacea voucher S16126 chloroplast, complete genome",a9fcb6c4a52971a0dc37805dcd28d86a,0.5773536549710813,100,22,3900,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,206816,210827
100,0.01282051282051282,0.14298301240175074,0.01282051282051282,0.00020870192148064528,44.0,44.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.14298301240175074,100,23,3800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,44,206860,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,24,3700,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206861,210827
100,0.01282051282051282,0.25456966635817285,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_070333.1:38902-39529 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",3b64ff687b683dcd71c419cccc4193a0,0.25456966635817285,100,25,3600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206862,210827
100,0.01282051282051282,0.25456966635817285,0.01282051282051282,2.84593529291789e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.25456966635817285,100,26,3500,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,6,206868,210827
100,0.01282051282051282,0.14298301240175074,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.14298301240175074,100,27,3400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206869,210827
100,0.01282051282051282,0.25456966635817285,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.25456966635817285,100,28,3300,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,206871,210827
200,0.02564102564102564,0.20132278796437153,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_026691.1:48004-48594 Actinidia deliciosa isolate AD-4 chloroplast, complete genome",fa61c2982fbd1d5280a24d3e81868efe,0.40264557592874306,100,29,3200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206872,210827
100,0.01282051282051282,0.35052330984075003,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_026065.1:43692-44290 Sedum takesimense chloroplast, complete genome",9a3b049cf4c5e960ab8b75045cee58c7,0.35052330984075003,100,30,3100,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,206873,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,3.794580390557187e-05,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.16706846788421328,100,31,3000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,8,206881,210827
100,0.01282051282051282,0.20132278796437153,0.01282051282051282,0.006479246016876396,1366.0,1366.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_068123.1:46351-46993 Perotis rara voucher HN07 chloroplast, complete genome",580f8d4397dbf35b821a620ba6e720b9,0.20132278796437153,100,32,2900,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1366,208247,210827
100,0.01282051282051282,0.25456966635817285,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.25456966635817285,100,33,2800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,208248,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.16706846788421328,100,34,2700,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,208249,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_067542.1:c17092-16484 Dolichopsis monticola voucher HUEFS:D.Cardoso 4761 plastid, complete genome",962d192b42c157876f93bd884d626d22,0.16706846788421328,100,35,2600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208251,210827
100,0.01282051282051282,0.14298301240175074,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_067520.1:c14894-14277 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",c3599cbf2656e0908c5d7b746e19503d,0.14298301240175074,100,36,2500,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208253,210827
100,0.01282051282051282,0.25456966635817285,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_066964.1:49812-50433 Epilobium parviflorum voucher JSY2107001 chloroplast, complete genome",ac6c1b5f54470b41caf9f5c545123882,0.25456966635817285,100,37,2400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,208254,210827
200,0.02564102564102564,0.20132278796437153,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_065157.1:49939-50547 Schima parviflora chloroplast, complete genome",1c91b6c6659e2f1ff65de878e9619329,0.40264557592874306,100,38,2300,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208256,210827
100,0.01282051282051282,0.1250402907779497,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.1250402907779497,100,39,2200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208258,210827
100,0.01282051282051282,0.25456966635817285,0.01282051282051282,1.8972901952785934e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_063948.1:46170-46770 Phedimus odontophyllus voucher 20190420006 chloroplast, complete genome",7276f68cef1f4e0c77fc76a16bfa282b,0.25456966635817285,100,40,2100,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,4,208262,210827
200,0.02564102564102564,0.16706846788421328,0.01282051282051282,9.012128427573319e-05,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_061763.1:46944-47334 Allium tetraploideum chloroplast, complete genome",f28a0ecec10f9a759d84b086338c1753,0.33413693576842657,100,41,2000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,19,208281,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,1.8972901952785934e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.16706846788421328,100,42,1900,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,4,208285,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,0.0003652283625911292,77.0,77.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.16706846788421328,100,43,1800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,77,208362,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,4.7432254881964836e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_060472.1:47776-48387 Asparagus cochinchinensis chloroplast, complete sequence",92f8aef1b40504d749b15f3060c75104,0.16706846788421328,100,44,1700,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,1,208363,210827
100,0.01282051282051282,0.1250402907779497,0.01282051282051282,1.422967646458945e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_060411.1:48232-48834 Damnacanthus indicus chloroplast, complete sequence",cc3522f83f30c02ea3b9b7361142b787,0.1250402907779497,100,45,1600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,3,208366,210827
100,0.01282051282051282,0.5773536549710813,0.01282051282051282,4.7432254881964834e-05,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_058708.1:49426-49989 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",41f78d8fd8676bb183fe597dc5916f8c,0.5773536549710813,100,46,1500,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,10,208376,210827
200,0.02564102564102564,0.20132278796437153,0.01282051282051282,2.3716127440982417e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.40264557592874306,100,47,1400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,5,208381,210827
100,0.01282051282051282,0.11112421752425311,0.01282051282051282,2.3716127440982417e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_056829.1:50262-50866 Musa lolodensis chloroplast, complete genome",e4c4763812ee87846a914dc9ad7f701b,0.11112421752425311,100,48,1300,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,5,208386,210827
100,0.01282051282051282,0.5773536549710813,0.01282051282051282,1.8972901952785934e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_056809.1:49246-49808 Litsea auriculata chloroplast, complete genome",d75e45abb23ec5114dcca05df64f5bfc,0.5773536549710813,100,49,1200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,4,208390,210827
100,0.01282051282051282,0.10000431731112477,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_049112.1:46772-47393 Bonnetia paniculata voucher David A. Neill - 15135 plastid, complete genome",74b6d27844caea17b91aaebcfe4ef9c0,0.10000431731112477,100,50,1100,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,208392,210827
100,0.01282051282051282,0.20132278796437153,0.01282051282051282,4.268902939376835e-05,9.0,9.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",8636b8ef8d4b331432e78ab90bb757cf,0.20132278796437153,100,51,1000,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,9,208401,210827
200,0.02564102564102564,0.35052330984075003,0.01282051282051282,2.84593529291789e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047226.1:46790-47432 Oxybasis glauca chloroplast, complete genome",460b479d08d9cb1e5fe52f1b828debae,0.7010466196815001,100,52,900,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,6,208407,210827
100,0.01282051282051282,0.20132278796437153,0.01282051282051282,0.011156066348238129,2352.0,2352.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_047375.1:c14139-13557 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",f6a9b2ff6d38c6545a069ac28195b286,0.20132278796437153,100,53,800,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2352,210759,210827
300,0.038461538461538464,0.14298301240175074,0.01282051282051282,8.53780587875367e-05,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_045887.1:47939-48605 Celosia cristata cultivar Xiaguang chloroplast, complete genome",ea107c4ed83119120841d62f108b713e,0.42894903720525224,100,54,700,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,18,210777,210827
100,0.01282051282051282,0.11112421752425311,0.01282051282051282,1.8972901952785934e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_041180.1:48894-49722 Cephalanthera longibracteata voucher MW0047886 chloroplast, complete genome",987c4f6b0f4344f004c88783aeef4b3e,0.11112421752425311,100,55,600,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,4,210781,210827
200,0.02564102564102564,0.14298301240175074,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_027184.1:47609-48137 Chikusichloa aquatica chloroplast, complete genome",478430aa301986a7c377592ac2bd162a,0.2859660248035015,100,56,500,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,210783,210827
100,0.01282051282051282,0.25456966635817285,0.01282051282051282,9.486450976392967e-06,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_039756.1:40320-40897 Lamprocapnos spectabilis plastid, complete genome",b06d04453e70aa21c1f1c2a31ea46f2f,0.25456966635817285,100,57,400,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,2,210785,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,1.422967646458945e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_035952.1:49352-49933 Nicotiana attenuata chloroplast, complete genome",7a1dc814b98ab0b37b4f42c69f71d34c,0.16706846788421328,100,58,300,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,3,210788,210827
100,0.01282051282051282,0.16706846788421328,0.01282051282051282,0.000147039990134091,31.0,31.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_035413.1:52390-53018 Platycarya strobilacea chloroplast, complete genome",9828b29878e0ebb174da7000fad954f0,0.16706846788421328,100,59,200,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,31,210819,210827
100,0.01282051282051282,0.1250402907779497,0.01282051282051282,2.84593529291789e-05,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520691.21.db-matches.sig,"NC_032724.1:49363-49944 Nicotiana otophora chloroplast, complete genome",6a45bfac8cbe953b30838806d4d01437,0.1250402907779497,100,60,100,,ERR11520691-known,1496a89a,7800,21,DNA,100,78,True,,,,,True,6,210825,210827
