intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.08333333333333333,0.18182105496772272,0.08333333333333333,0.012470308788598575,10.5,10.5,0.5,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_071793.1:48777-49362 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",d0cc1d5728b4e7d534cae0e5b903a55d,0.18182105496772272,200,0,2200,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,21,21,1684
200,0.08333333333333333,0.20000863462224955,0.08333333333333333,0.248812351543943,209.5,209.5,208.5,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_026551.1:48731-49312 Capsicum lycianthoides chloroplast, complete genome",3a6ab9459290e18a149a285f0acac103,0.20000863462224955,200,1,2000,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,419,440,1684
100,0.041666666666666664,0.25456966635817285,0.041666666666666664,0.07185273159144893,121.0,121.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_045341.1:50421-51021 Cotoneaster frigidus voucher 2965 chloroplast, complete genome",03542d93ab893cc37612bf981661801d,0.25456966635817285,100,2,1900,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,121,561,1684
100,0.041666666666666664,0.16706846788421328,0.041666666666666664,0.0059382422802850355,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",9a3fa9557ba307b052badf40babf0be3,0.16706846788421328,100,3,1800,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,10,571,1684
100,0.041666666666666664,0.20132278796437153,0.041666666666666664,0.019596199524940617,33.0,33.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",3789dae0c4ac1f3c5d0ed8678299ded2,0.20132278796437153,100,4,1700,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,33,604,1684
100,0.041666666666666664,0.10000431731112477,0.041666666666666664,0.0017814726840855108,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_071812.1:48446-49031 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",918dc3f846d7598f9274fd5fb0aa39e6,0.10000431731112477,100,5,1600,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,3,607,1684
100,0.041666666666666664,0.25456966635817285,0.041666666666666664,0.13954869358669833,235.0,235.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.25456966635817285,100,6,1500,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,235,842,1684
100,0.041666666666666664,0.08333381534192892,0.041666666666666664,0.2583135391923991,435.0,435.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.08333381534192892,100,7,1400,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,435,1277,1684
100,0.041666666666666664,0.07692323978161951,0.041666666666666664,0.0005938242280285036,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.07692323978161951,100,8,1300,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,1,1278,1684
100,0.041666666666666664,0.16706846788421328,0.041666666666666664,0.009501187648456057,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520727.51.db-matches.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,9,1200,,ERR11520727-known,6a1db540,2400,51,DNA,100,24,True,,,,,True,16,1294,1684
