intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.125,0.18182105496772272,0.125,0.004515173945225759,30.5,30.5,0.5,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_071793.1:48777-49362 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",d0cc1d5728b4e7d534cae0e5b903a55d,0.18182105496772272,200,0,1400,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,61,61,13510
200,0.125,0.20000863462224955,0.125,0.9041450777202072,6107.5,6107.5,6089.5,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_026551.1:48731-49312 Capsicum lycianthoides chloroplast, complete genome",3a6ab9459290e18a149a285f0acac103,0.20000863462224955,200,1,1200,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,12215,12276,13510
100,0.0625,0.14298301240175074,0.0625,0.06025166543301258,814.0,814.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",6c5c0feac043071f67869682255071dc,0.14298301240175074,100,2,1100,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,814,13090,13510
100,0.0625,0.11112421752425311,0.0625,7.401924500370096e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_070347.1:47277-47869 Pimpinella thellungiana chloroplast, complete genome",48f1ead1033f620ed26657f38a3a045c,0.11112421752425311,100,3,1000,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,1,13091,13510
100,0.0625,0.25456966635817285,0.0625,0.00044411547002220575,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.25456966635817285,100,4,900,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,6,13097,13510
100,0.0625,0.08333381534192892,0.0625,0.009104367135455219,123.0,123.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.08333381534192892,100,5,800,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,123,13220,13510
100,0.0625,0.1250402907779497,0.0625,0.00044411547002220575,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.1250402907779497,100,6,700,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,6,13226,13510
100,0.0625,0.16706846788421328,0.0625,0.00014803849000740192,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,7,600,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,2,13228,13510
100,0.0625,0.09091052748386136,0.0625,0.0007401924500370096,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,8,500,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,10,13238,13510
100,0.0625,0.25456966635817285,0.0625,0.00014803849000740192,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520714.51.db-matches.sig,"NC_061379.1:48170-48735 Premna puberula chloroplast, complete genome",d716b31128f56ba6e57eb3fb869be783,0.25456966635817285,100,9,400,,ERR11520714-known,4a5fd5ea,1600,51,DNA,100,16,True,,,,,True,2,13240,13510
