intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.1,0.2727315824515841,0.1,0.000552242102937928,1.6666666666666667,2.0,0.4714045207910317,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_071793.1:48777-49362 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",d0cc1d5728b4e7d534cae0e5b903a55d,0.2727315824515841,300,0,2700,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,5,5,9054
300,0.1,0.5012054036526399,0.1,0.5162359178263751,1558.0,13.0,2185.6670987748034,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_045423.1:50709-51308 Torminalis clusii voucher s.n. chloroplast, complete genome",dce24af3794141c81dd65de2bada65af,0.5012054036526399,300,1,2400,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,4674,4679,9054
200,0.06666666666666667,0.2859660248035015,0.06666666666666667,0.013474707311685442,61.0,61.0,60.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",6c5c0feac043071f67869682255071dc,0.2859660248035015,200,2,2200,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,122,4801,9054
200,0.06666666666666667,0.33413693576842657,0.06666666666666667,0.014910536779324055,67.5,67.5,8.5,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_030194.1:50701-51341 Citrus platymamma chloroplast, complete genome",03cae87e4bd6449498d15dc41177eb62,0.33413693576842657,200,3,2000,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,135,4936,9054
300,0.1,0.2859660248035015,0.06666666666666667,0.0004417936823503424,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_058321.1:47967-48549 Callicarpa arborea chloroplast, complete genome",9ecfa42929a5b877f8ba2869d2157c3c,0.42894903720525224,200,4,1800,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,4,4940,9054
200,0.06666666666666667,0.20000863462224955,0.06666666666666667,0.1158603931963773,524.5,524.5,523.5,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_026551.1:48731-49312 Capsicum lycianthoides chloroplast, complete genome",3a6ab9459290e18a149a285f0acac103,0.20000863462224955,200,5,1600,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,1049,5989,9054
100,0.03333333333333333,0.20132278796437153,0.03333333333333333,0.015683675723437155,142.0,142.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_044726.1:46426-46952 Saussurea obvallata chloroplast, complete genome",9333e9c1518319d3c6b55a3fdd548846,0.20132278796437153,100,6,1500,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,142,6131,9054
200,0.06666666666666667,0.16706846788421328,0.03333333333333333,0.0003313452617627568,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",9a3fa9557ba307b052badf40babf0be3,0.33413693576842657,100,7,1400,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,3,6134,9054
100,0.03333333333333333,0.20132278796437153,0.03333333333333333,0.0004417936823503424,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",3789dae0c4ac1f3c5d0ed8678299ded2,0.20132278796437153,100,8,1300,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,4,6138,9054
100,0.03333333333333333,1.0,0.03333333333333333,0.0001104484205875856,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_069950.1:51092-51680 Sabia schumanniana chloroplast, complete genome",2c31f1ca13cf3690bb2a9ae7f86d2f3a,1.0,100,9,1200,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,1,6139,9054
