intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.14285714285714285,0.5012054036526399,0.14285714285714285,0.6288590604026846,3123.3333333333335,35.0,4371.098895650332,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_045423.1:50709-51308 Torminalis clusii voucher s.n. chloroplast, complete genome",dce24af3794141c81dd65de2bada65af,0.5012054036526399,300,0,1800,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,9370,9370,14900
200,0.09523809523809523,0.33413693576842657,0.09523809523809523,0.00026845637583892615,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_080346.1:48349-48955 Sanguisorba diandra chloroplast, complete genome",76d8463f3eefe49c3e5b68f8266ea79e,0.33413693576842657,200,1,1600,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,4,9374,14900
200,0.09523809523809523,0.20000863462224955,0.09523809523809523,0.12973154362416106,966.5,966.5,964.5,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_026551.1:48731-49312 Capsicum lycianthoides chloroplast, complete genome",3a6ab9459290e18a149a285f0acac103,0.20000863462224955,200,2,1400,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,1933,11307,14900
100,0.047619047619047616,0.14298301240175074,0.047619047619047616,0.005436241610738255,81.0,81.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",6c5c0feac043071f67869682255071dc,0.14298301240175074,100,3,1300,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,81,11388,14900
100,0.047619047619047616,0.20132278796437153,0.047619047619047616,0.0030201342281879194,45.0,45.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_044726.1:46426-46952 Saussurea obvallata chloroplast, complete genome",9333e9c1518319d3c6b55a3fdd548846,0.20132278796437153,100,4,1200,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,45,11433,14900
100,0.047619047619047616,0.16706846788421328,0.047619047619047616,0.00020134228187919463,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",9a3fa9557ba307b052badf40babf0be3,0.16706846788421328,100,5,1100,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,3,11436,14900
100,0.047619047619047616,0.20132278796437153,0.047619047619047616,6.711409395973154e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",3789dae0c4ac1f3c5d0ed8678299ded2,0.20132278796437153,100,6,1000,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,1,11437,14900
100,0.047619047619047616,1.0,0.047619047619047616,0.00026845637583892615,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_069950.1:51092-51680 Sabia schumanniana chloroplast, complete genome",2c31f1ca13cf3690bb2a9ae7f86d2f3a,1.0,100,7,900,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,4,11441,14900
100,0.047619047619047616,0.16706846788421328,0.047619047619047616,6.711409395973154e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,"NC_067034.1:45961-46350 Allium jodanthum chloroplast, complete genome",55f5100bf4d284f10df05c5650de5540,0.16706846788421328,100,8,800,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,1,11442,14900
100,0.047619047619047616,0.16706846788421328,0.047619047619047616,0.00013422818791946307,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520701.51.db-matches.sig,NC_065468.1:10734-11338 Musa acuminata cv. Grand Nain chloroplast complete genome,294277ea45dc6a49bc382119413e691a,0.16706846788421328,100,9,700,,ERR11520701-known,aa53907d,2100,51,DNA,100,21,True,,,,,True,2,11444,14900
