intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.09375,0.5012054036526399,0.09375,0.004706132125544036,44.333333333333336,45.0,1.699673171197595,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_045423.1:50709-51308 Torminalis clusii voucher s.n. chloroplast, complete genome",dce24af3794141c81dd65de2bada65af,0.5012054036526399,300,0,2900,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,133,133,28261
200,0.0625,0.40264557592874306,0.0625,0.00958918651144687,135.5,135.5,2.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_072516.1:49480-50083 Luffa aegyptiaca isolate 23488 chloroplast, complete genome",01549d420829817e088fe7fc6b3c3886,0.40264557592874306,200,1,2700,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,271,404,28261
200,0.0625,0.18182105496772272,0.0625,0.0013446091787268674,19.0,19.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_071793.1:48777-49362 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",d0cc1d5728b4e7d534cae0e5b903a55d,0.18182105496772272,200,2,2500,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,38,442,28261
200,0.0625,0.7010466196815001,0.0625,0.009306110894872793,131.5,131.5,1.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_061055.1:47547-48061 Solidago canadensis voucher ZZUZSX20200707002 chloroplast, complete genome",d123ecbee2cab769d8a92aed73159007,0.7010466196815001,200,3,2300,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,263,705,28261
100,0.03125,0.20132278796437153,0.03125,0.005059976646261633,143.0,143.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_044726.1:46426-46952 Saussurea obvallata chloroplast, complete genome",9333e9c1518319d3c6b55a3fdd548846,0.20132278796437153,100,4,2200,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,143,848,28261
100,0.03125,0.1250402907779497,0.03125,0.009235341990729274,261.0,261.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_018552.1:c49661-49151 Capsicum annuum chloroplast, complete genome",8c90d7d418502a79a08c66a7d9e962d1,0.1250402907779497,100,5,2100,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,261,1109,28261
100,0.03125,0.1250402907779497,0.03125,7.076890414351934e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_072512.1:49911-50509 Trichosanthes reticulinervis isolate HLQW090052 05 chloroplast, complete genome",53f3be6d1acc48cde38e8fc4ae0c25b5,0.1250402907779497,100,6,2000,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,2,1111,28261
100,0.03125,0.16706846788421328,0.03125,3.538445207175967e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",9a3fa9557ba307b052badf40babf0be3,0.16706846788421328,100,7,1900,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,1,1112,28261
100,0.03125,0.20132278796437153,0.03125,0.02554757439581048,722.0,722.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",3789dae0c4ac1f3c5d0ed8678299ded2,0.20132278796437153,100,8,1800,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,722,1834,28261
100,0.03125,0.20132278796437153,0.03125,0.005519974523194508,156.0,156.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_042265.1:48860-49418 Osmanthus marginatus voucher P:J.P.W. Woo 138 (P04074276) chloroplast, complete genome",7f00ccfcca41ef050de781edd9695eec,0.20132278796437153,100,9,1700,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,156,1990,28261
100,0.03125,0.10000431731112477,0.03125,0.00035384452071759667,10.0,10.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_071812.1:48446-49031 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",918dc3f846d7598f9274fd5fb0aa39e6,0.10000431731112477,100,10,1600,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,10,2000,28261
100,0.03125,1.0,0.03125,0.00017692226035879833,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_069950.1:51092-51680 Sabia schumanniana chloroplast, complete genome",2c31f1ca13cf3690bb2a9ae7f86d2f3a,1.0,100,11,1500,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,5,2005,28261
100,0.03125,0.11112421752425311,0.03125,3.538445207175967e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_070347.1:47277-47869 Pimpinella thellungiana chloroplast, complete genome",48f1ead1033f620ed26657f38a3a045c,0.11112421752425311,100,12,1400,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,1,2006,28261
100,0.03125,0.25456966635817285,0.03125,0.00017692226035879833,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.25456966635817285,100,13,1300,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,5,2011,28261
100,0.03125,0.08333381534192892,0.03125,0.3889458971727823,10992.0,10992.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.08333381534192892,100,14,1200,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,10992,13003,28261
100,0.03125,0.16706846788421328,0.03125,0.0036445985633912457,103.0,103.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,NC_065468.1:10734-11338 Musa acuminata cv. Grand Nain chloroplast complete genome,294277ea45dc6a49bc382119413e691a,0.16706846788421328,100,15,1100,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,103,13106,28261
100,0.03125,0.09091052748386136,0.03125,0.017586072679664555,497.0,497.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,16,1000,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,497,13603,28261
100,0.03125,0.11112421752425311,0.03125,0.000212306712430558,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.11112421752425311,100,17,900,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,6,13609,28261
100,0.03125,0.25456966635817285,0.03125,0.000106153356215279,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_058219.1:47431-47829 Allium cyaneum chloroplast, complete genome",6bab404b985518729f2c80e6c3286ac2,0.25456966635817285,100,18,800,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,3,13612,28261
100,0.03125,0.1250402907779497,0.03125,7.076890414351934e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,19,700,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,2,13614,28261
100,0.03125,0.20132278796437153,0.03125,0.2732741233501999,7723.0,7723.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.51.db-matches.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.20132278796437153,100,20,600,,ERR11520728-known,3c8c7ff1,3200,51,DNA,100,32,True,,,,,True,7723,21337,28261
