intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.028985507246376812,0.40264557592874306,0.028985507246376812,0.0043859649122807015,49.0,49.0,1.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.40264557592874306,200,0,6700,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,98,98,22344
200,0.028985507246376812,0.33413693576842657,0.028985507246376812,0.15525420694593628,1734.5,1734.5,1732.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.33413693576842657,200,1,6500,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,3469,3567,22344
200,0.028985507246376812,0.20000863462224955,0.028985507246376812,0.0025957751521661298,29.0,29.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_079774.1:47293-47907 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",40155a54cd115a6ba70d3378650e07b2,0.20000863462224955,200,2,6300,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,58,3625,22344
200,0.028985507246376812,0.33413693576842657,0.028985507246376812,0.008861439312567132,99.0,99.0,98.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.33413693576842657,200,3,6100,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,198,3823,22344
200,0.028985507246376812,0.15384647956323902,0.028985507246376812,0.03352130325814536,374.5,374.5,368.5,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",d06717a113de64b37f6fbda02da7ffa7,0.15384647956323902,200,4,5900,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,749,4572,22344
200,0.028985507246376812,0.2859660248035015,0.028985507246376812,0.0007160759040458289,8.0,8.0,4.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",09c62090c3bf89f98231cdff19ba73f0,0.2859660248035015,200,5,5700,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,16,4588,22344
200,0.028985507246376812,0.20000863462224955,0.028985507246376812,0.00322234156820623,36.0,36.0,34.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_066033.1:46910-47472 Melissa officinalis isolate BPTPS114 voucher LISE:96435 chloroplast, complete genome",b2f9db164216fd34f9269fa248b89edb,0.20000863462224955,200,6,5500,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,72,4660,22344
200,0.028985507246376812,0.2859660248035015,0.028985507246376812,0.0010741138560687433,12.0,12.0,6.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_064525.1:c14341-13734 Campylotropis bonii chloroplast, complete genome",1600a616ad36ea988c37199418b04437,0.2859660248035015,200,7,5300,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,24,4684,22344
200,0.028985507246376812,0.33413693576842657,0.028985507246376812,0.024257071249552453,271.0,271.0,238.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_061727.1:49098-49705 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",d1935bed28fe63c8efec7517c7ec577d,0.33413693576842657,200,8,5100,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,542,5226,22344
200,0.028985507246376812,0.2859660248035015,0.028985507246376812,0.008771929824561403,98.0,98.0,46.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_051544.1:46903-47461 Nepeta cataria chloroplast, complete genome",8585a7bd893575a8820ed7061a27aade,0.2859660248035015,200,9,4900,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,196,5422,22344
200,0.028985507246376812,0.2859660248035015,0.028985507246376812,0.40628356605800214,4539.0,4539.0,4536.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_041267.1:48593-49249 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",baac81577be1d20b492980510a69612f,0.2859660248035015,200,10,4700,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,9078,14500,22344
100,0.014492753623188406,0.20132278796437153,0.014492753623188406,0.001163623344074472,26.0,26.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_025910.1:46580-47084 Artemisia montana chloroplast, complete genome",6c826f8e60f076a364095a0a533689e3,0.20132278796437153,100,11,4600,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,26,14526,22344
100,0.014492753623188406,0.25456966635817285,0.014492753623188406,0.0001342642320085929,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.25456966635817285,100,12,4500,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,3,14529,22344
100,0.014492753623188406,0.11112421752425311,0.014492753623188406,4.475474400286431e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520724.31.db-matches.sig,"NC_080272.1:47705-48352 Calanthe tsoongiana chloroplast, complete genome",d9f4ccdbed2c0ed34813b7a0ed4e6ff4,0.11112421752425311,100,13,4400,,ERR11520724-known,fe3e952c,6900,31,DNA,100,69,True,,,,,True,1,14530,22344
