intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
2000,0.0017667844522968,0.0168067226890756,0.0017667844522968,0.2778723749290521,1713.5,1713.5,1712.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.0168067226890756,2000,0,17000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7394579854535763,0.8231883055924073,0.7813231455229919,0.8231883055924073,True,3427,3427,12333,Anabasis aphylla,,,,,,,,,
2000,0.0017667844522968,0.017094017094017,0.0017667844522968,0.3257925889888916,2009.0,2009.0,2008.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_047272.1 Bidens pachyloma chloroplast, complete genome",b3932498d25d42001d898a5298c9fb06,0.017094017094017,2000,1,15000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7394579854535763,0.8238529870428645,0.7816554862482203,0.8238529870428645,True,4018,7445,12333,Bidens pachyloma,,,,,,,,,
1000,0.0008833922261484,0.0087719298245614,0.0008833922261484,0.0011351658152923,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080497.1 Morina nepalensis chloroplast, complete genome",84dfc1cc4ee449d4f7d109cf2feb08bd,0.0087719298245614,1000,2,14000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.7980905159569643,0.7567698078832785,0.7980905159569643,True,14,7459,12333,Morina nepalensis,,,,,,,,,
1000,0.0008833922261484,0.0093457943925233,0.0008833922261484,0.0002432498175626,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",02c261cfc633c849366f30a1e19dc245,0.0093457943925233,1000,3,13000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.8005024717568707,0.7579757857832317,0.8005024717568707,True,3,7462,12333,Maianthemum purpureum,,,,,,,,,
1000,0.0008833922261484,0.0103092783505154,0.0008833922261484,0.003324414173356,41.0,41.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",51f5dc22c739157a14d87b98d53c192d,0.0103092783505154,1000,4,12000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.8042513937135933,0.7598502467615931,0.8042513937135933,True,41,7503,12333,Bonnaya tenuifolia,,,,,,,,,
1000,0.0008833922261484,0.0084033613445378,0.0008833922261484,0.0013784156328549,17.0,17.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",a988b611369ab87f055159c6a9cd5039,0.0084033613445378,1000,5,11000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.7964608453698907,0.7559549725897416,0.7964608453698907,True,17,7520,12333,Doryanthes palmeri,,,,,,,,,
1000,0.0008833922261484,0.0085470085470085,0.0008833922261484,0.0003243330900835,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_069359.1 Irenepharsus magicus voucher MEL2275831A chloroplast, complete genome",aafab60e3e904b8417c7843eae492ec6,0.0085470085470085,1000,6,10000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.7971039457958033,0.756276522802698,0.7971039457958033,True,4,7524,12333,Irenepharsus magicus,,,,,,,,,
1000,0.0008833922261484,0.0083333333333333,0.0008833922261484,8.108327252087895e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",c0ee6f10e8ed76b2aab376a68f6be33f,0.0083333333333333,1000,7,9000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.7961435284448887,0.7557963141272407,0.7961435284448887,True,1,7525,12333,Australina pusilla,,,,,,,,,
1000,0.0008833922261484,0.0080645161290322,0.0008833922261484,0.0010540825427714,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.0080645161290322,1000,8,8000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.794901383916784,0.7551752418631883,0.794901383916784,True,13,7538,12333,Tetrastigma lawsonii,,,,,,,,,
1000,0.0008833922261484,0.008695652173913,0.0008833922261484,8.108327252087895e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_057458.1 Podalyria calyptrata chloroplast, complete genome",13e2553c66a6bcea5daacdfa43237c74,0.008695652173913,1000,9,7000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.7977586674844481,0.7566038836470204,0.7977586674844481,True,1,7539,12333,Podalyria calyptrata,,,,,,,,,
1000,0.0008833922261484,0.0089285714285714,0.0008833922261484,8.108327252087895e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_053934.1 Onobrychis viciifolia voucher L.Duan 2018014 (IBSC) chloroplast, complete genome",0e1b79ebee31fb8783521321c807fcdd,0.0089285714285714,1000,10,6000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.7987634597280591,0.7571062797688259,0.7987634597280591,True,1,7540,12333,Onobrychis viciifolia,28133.0,ONVI,sainfoin,473.0,3882.0,common sainfoin,,,
1000,0.0008833922261484,0.0111111111111111,0.0008833922261484,8.108327252087895e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_050277.1 Gnetum luofuense chloroplast, complete genome",ba8654735d55bb877f3351dab2ca9ef1,0.0111111111111111,1000,11,5000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,,,,,True,1,7541,12333,Gnetum luofuense,,,,,,,,,
1000,0.0008833922261484,0.0077519379844961,0.0008833922261484,8.108327252087895e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_044831.1 Petalonyx linearis isolate FCN17113 chloroplast, complete genome",052eee20f0e4e094b1e2ba01a35bc4d0,0.0077519379844961,1000,12,4000,input/weight_loss/ERR11520690_2.fastq.gz,ERR11520690,0de3339a,113200,21,DNA,1000,1132,True,0.7154490998095927,0.7934064524302606,0.7544277761199267,0.7934064524302606,True,1,7542,12333,Petalonyx linearis,29913.0,PELI5,narrowleaf sandpaper plant,,,,,,
