intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
2000,0.1176470588235294,0.015267175572519,0.1176470588235294,0.7115217245765548,5314.0,5314.0,5312.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_072516.1 Luffa aegyptiaca isolate 23488 chloroplast, complete genome",3e29263dfbb978d77fcdeba625dfde1a,0.015267175572519,2000,0,15000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,10628,10628,14937,Luffa aegyptiaca,24504.0,LUAE,sponge gourd,51.0,3670.0,smooth loofah,202.0,503.0,Luffa
1000,0.0588235294117647,0.0082644628099173,0.0588235294117647,0.00020084354288,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_072979.1 Syzygium polyanthum chloroplast, complete genome",1e636cce9fec832cf6cde9e2958e6035,0.0082644628099173,1000,1,14000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,3,10631,14937,Syzygium polyanthum,,,,40.0,883761.0,Indonesian bayleaf,,,
1000,0.0588235294117647,0.0077519379844961,0.0588235294117647,0.0332061324228426,496.0,496.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_072696.1 Capsicum baccatum chloroplast, complete genome",7296076e3c8adf7e5fda7c1427d011ab,0.0077519379844961,1000,2,13000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,496,11127,14937,Capsicum baccatum,6310.0,CABA29,locoto,865.0,165788.0,locoto,,,
2000,0.1176470588235294,0.0071942446043165,0.0588235294117647,0.0006694784762669,10.0,10.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_071845.1 Elsholtzia eriostachya voucher H3050264 chloroplast, complete genome",efa8e6c9e2ff96344e7c1184176c53b5,0.014388489208633,1000,3,12000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,10,11137,14937,Elsholtzia eriostachya,,,,,,,,,
1000,0.0588235294117647,0.0097087378640776,0.0588235294117647,0.0003347392381334,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_069215.1 Zygophyllum mucronatum plastid, complete genome",0ebf80b3aaf27934b411f2c4b5bb8613,0.0097087378640776,1000,4,11000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,5,11142,14937,Zygophyllum mucronatum,,,,,,,,,
1000,0.0588235294117647,0.010204081632653,0.0588235294117647,0.0010711655620271,16.0,16.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_068110.1 Cynodon radiatus voucher HN02 chloroplast, complete genome",254a46286c161742309f73519d9127dd,0.010204081632653,1000,5,10000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,16,11158,14937,Cynodon radiatus,,,,,,,,,
1000,0.0588235294117647,0.009090909090909,0.0588235294117647,6.69478476266988e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_067539.1 Erythrina herbacea voucher I.S. Choi 1906006 (TEX-LL) plastid, complete genome",77439e88c408ca21a44131af3d6c17c1,0.009090909090909,1000,6,9000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,1,11159,14937,Erythrina herbacea,15700.0,ERHE4,redcardinal,,,,,,
1000,0.0588235294117647,0.0079365079365079,0.0588235294117647,0.0179420231639552,268.0,268.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_067015.1 Chrysosplenium taibaishanense chloroplast, complete genome",2cbb3e83f8effcebe3478dfd5084331e,0.0079365079365079,1000,7,8000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,268,11427,14937,Chrysosplenium taibaishanense,,,,,,,,,
1000,0.0588235294117647,0.0072463768115942,0.0588235294117647,6.69478476266988e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_064102.1 Spyridium burragorang voucher CBG9611161 chloroplast, complete genome",a30dfbf3efd1f7e2456c325da5610fe1,0.0072463768115942,1000,8,7000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,1,11428,14937,Spyridium burragorang,,,,,,,,,
1000,0.0588235294117647,0.008,0.0588235294117647,6.69478476266988e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_062882.1 Hippophae tibetana chloroplast, complete genome",6a47d44c6925141c52e33aab85290936,0.008,1000,9,6000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,1,11429,14937,Hippophae tibetana,,,,,,,,,
1000,0.0588235294117647,0.0070921985815602,0.0588235294117647,0.0013389569525339,20.0,20.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_061715.1 Parthenocissus heptaphylla voucher Wen#2012-010 chloroplast, complete genome",93513752e29a7f03f6597d5254e79fd3,0.0070921985815602,1000,10,5000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,20,11449,14937,Parthenocissus heptaphylla,28970.0,PAHE4,sevenleaf creeper,,,,,,
1000,0.0588235294117647,0.0074626865671641,0.0588235294117647,0.0003347392381334,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_058821.1 Vitis baihuashanensis chloroplast, complete genome",3ce32ffa0c6410b311c5dfd03f3642ae,0.0074626865671641,1000,11,4000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,5,11454,14937,Vitis baihuashanensis,,,,,,,,,
