intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
2000,0.0010537407797681,0.0139860139860139,0.0010537407797681,0.0018331805682859,13.0,13.0,12.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_052718.1 Citrus sunki voucher IT233734 chloroplast, complete genome",dffbb3766f2e67973d8e0b22018caf03,0.0139860139860139,2000,0,24000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,0.7214818636942587,0.8160179504363773,0.768749907065318,0.8160179504363773,True,26,26,14183,Citrus sunki,,,,512.0,237574.0,sunki mandarin,,,
2000,0.0010537407797681,0.0161290322580645,0.0010537407797681,0.0040188958612423,28.5,28.5,27.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_045046.1 Morina longifolia isolate m1 chloroplast, complete genome",15bc2b0b28639859c883bfcd6e9c20c2,0.0161290322580645,2000,1,22000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,0.7214818636942587,0.8215765120702495,0.7715291878822541,0.8215765120702495,True,57,83,14183,Morina longifolia,,,,,,,,,
1000,0.000526870389884,0.0079365079365079,0.000526870389884,0.0057110625396601,81.0,81.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",b58ea140924e05ce1c6362167d7383c2,0.0079365079365079,1000,2,21000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,0.6980566307528381,0.7942959625172676,0.7461762966350529,0.7942959625172676,True,81,164,14183,Pentaphragma spicatum,,,,,,,,,
1000,0.000526870389884,0.0085470085470085,0.000526870389884,0.0004230416696044,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",d7ceedbb8ebdbec8cd258cf3817f4375,0.0085470085470085,1000,3,20000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,0.6980566307528381,0.7971039457958033,0.7475802882743208,0.7971039457958033,True,6,170,14183,Aristolochia fulvicoma,,,,,,,,,
1000,0.000526870389884,0.0084033613445378,0.000526870389884,0.008390326447155,119.0,119.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",a988b611369ab87f055159c6a9cd5039,0.0084033613445378,1000,4,19000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,0.6980566307528381,0.7964608453698907,0.7472587380613644,0.7964608453698907,True,119,289,14183,Doryanthes palmeri,,,,,,,,,
1000,0.000526870389884,0.0625000069773688,0.000526870389884,7.0506944934076e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072554.1 Luehdorfia puziloi isolate PAP200 mitochondrion, complete genome",718f7ae33aa1af6893c03485e6ef8307,0.0625000069773688,1000,5,18000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,,,,,True,1,290,14183,Luehdorfia puziloi,,,,,,,,,
1000,0.000526870389884,0.0084033613445378,0.000526870389884,0.4830430797433547,6851.0,6851.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.0084033613445378,1000,6,17000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,0.6980566307528381,0.7964608453698907,0.7472587380613644,0.7964608453698907,True,6851,7141,14183,Anabasis aphylla,,,,,,,,,
1000,0.000526870389884,0.0076335877862595,0.000526870389884,7.0506944934076e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_070358.1 Monocostus uniflorus chloroplast, complete genome",e50f8dbaa9cb6c510325afff60eedd62,0.0076335877862595,1000,7,16000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,0.6980566307528381,0.7928254036856079,0.745441017219223,0.7928254036856079,True,1,7142,14183,Monocostus uniflorus,,,,,,,,,
1000,0.000526870389884,0.0085470085470085,0.000526870389884,7.0506944934076e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_069359.1 Irenepharsus magicus voucher MEL2275831A chloroplast, complete genome",aafab60e3e904b8417c7843eae492ec6,0.0085470085470085,1000,8,15000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,0.6980566307528381,0.7971039457958033,0.7475802882743208,0.7971039457958033,True,1,7143,14183,Irenepharsus magicus,,,,,,,,,
1000,0.000526870389884,0.0078125,0.000526870389884,0.0006345625044066,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068877.1 Pteroxygonum denticulatum voucher ZHJ20-014 chloroplast, complete genome",2651bf10778828f1a94a9ad5c68ed28c,0.0078125,1000,9,14000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,189800,21,DNA,1000,1898,True,0.6980566307528381,0.7937005259840998,0.7458785783684689,0.7937005259840998,True,9,7152,14183,Pteroxygonum denticulatum,,,,,,,,,
