intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
2000,0.001669449081803,0.0163934426229508,0.001669449081803,0.00303197353914,11.0,11.0,10.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072196.1 Corydalis alata voucher ESK21-020 chloroplast, complete genome",b7fd49263c07328893cdd3b1ea61f275,0.0163934426229508,2000,0,11000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7374652824082223,0.8222129137591079,0.7798390980836651,0.8222129137591079,True,22,22,7256,Corydalis alata,,,,,,,,,
1000,0.0008347245409015,0.0079365079365079,0.0008347245409015,0.0052370452039691,38.0,38.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",b58ea140924e05ce1c6362167d7383c2,0.0079365079365079,1000,1,10000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7135210962880514,0.7942959625172676,0.7539085294026595,0.7942959625172676,True,38,60,7256,Pentaphragma spicatum,,,,,,,,,
1000,0.0008347245409015,0.0087719298245614,0.0008347245409015,0.00151598676957,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080497.1 Morina nepalensis chloroplast, complete genome",84dfc1cc4ee449d4f7d109cf2feb08bd,0.0087719298245614,1000,2,9000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7135210962880514,0.7980905159569643,0.7558058061225079,0.7980905159569643,True,11,71,7256,Morina nepalensis,,,,,,,,,
1000,0.0008347245409015,0.0103092783505154,0.0008347245409015,0.0035832414553472,26.0,26.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",51f5dc22c739157a14d87b98d53c192d,0.0103092783505154,1000,3,8000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7135210962880514,0.8042513937135933,0.7588862450008224,0.8042513937135933,True,26,97,7256,Bonnaya tenuifolia,,,,,,,,,
1000,0.0008347245409015,0.0084033613445378,0.0008347245409015,0.0038588754134509,28.0,28.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",a988b611369ab87f055159c6a9cd5039,0.0084033613445378,1000,4,7000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7135210962880514,0.7964608453698907,0.754990970828971,0.7964608453698907,True,28,125,7256,Doryanthes palmeri,,,,,,,,,
1000,0.0008347245409015,0.0084033613445378,0.0008347245409015,0.4960033076074972,3599.0,3599.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.0084033613445378,1000,5,6000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7135210962880514,0.7964608453698907,0.754990970828971,0.7964608453698907,True,3599,3724,7256,Anabasis aphylla,,,,,,,,,
1000,0.0008347245409015,0.0078125,0.0008347245409015,0.0001378169790518,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_071360.1 Gaultheria longibracteolata chloroplast, complete sequence",61e483577138d2ac3116c4f7114673d5,0.0078125,1000,6,5000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7135210962880514,0.7937005259840998,0.7536108111360755,0.7937005259840998,True,1,3725,7256,Gaultheria longibracteolata,,,,,,,,,
1000,0.0008347245409015,0.008130081300813,0.0008347245409015,0.0001378169790518,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_067537.1 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",66130f00bc90af7b47e813449f5c28e4,0.008130081300813,1000,7,4000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7135210962880514,0.7952079422345739,0.7543645192613126,0.7952079422345739,True,1,3726,7256,Platycyamus regnellii,,,,,,,,,
1000,0.0008347245409015,0.0075757575757575,0.0008347245409015,0.0001378169790518,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_064402.1 Tricholoma lobayense mitochondrion, complete genome",df2c62e84da73858bfa6be651f410884,0.0075757575757575,1000,8,3000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7135210962880514,0.7925383547301115,0.7530297255090814,0.7925383547301115,True,1,3727,7256,Tricholoma lobayense,,,,,,,,,
1000,0.0008347245409015,0.0080645161290322,0.0008347245409015,0.0001378169790518,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_062095.1 Dalbergia hancei voucher D. T. W. Lau 240 chloroplast, complete genome",5c8a35a1b378424708abc29fef45a425,0.0080645161290322,1000,9,2000,input/weight_loss/ERR11520717_2.fastq.gz,ERR11520717,7bb88110,119800,21,DNA,1000,1198,True,0.7135210962880514,0.794901383916784,0.7542112401024177,0.794901383916784,True,1,3728,7256,Dalbergia hancei,,,,,,,,,
