intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
2000,0.0606060606060606,0.0163934426229508,0.0606060606060606,0.1386138613861386,112.0,112.0,111.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",d46e11c3c70d0c04c5474039da31ba19,0.0163934426229508,2000,0,31000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,224,224,1616,Albizia kalkora,,,,,,,,,
2000,0.0606060606060606,0.0163934426229508,0.0606060606060606,0.0037128712871287,3.0,3.0,2.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_072196.1 Corydalis alata voucher ESK21-020 chloroplast, complete genome",e03fe7ce581e4f12917add27e5b19360,0.0163934426229508,2000,1,29000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,6,230,1616,Corydalis alata,,,,,,,,,
2000,0.0606060606060606,0.017094017094017,0.0606060606060606,0.0030940594059405,2.5,2.5,1.5,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_069359.1 Irenepharsus magicus voucher MEL2275831A chloroplast, complete genome",578b9fa7bee669d8c5d6012ebc3b6b48,0.017094017094017,2000,2,27000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,5,235,1616,Irenepharsus magicus,,,,,,,,,
2000,0.0606060606060606,0.0178571428571428,0.0606060606060606,0.0167079207920792,13.5,13.5,12.5,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_059944.1 Impatiens fanjingshanica chloroplast, complete genome",10974a86d55c25c4738084eaf6133879,0.0178571428571428,2000,3,25000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,27,262,1616,Impatiens fanjingshanica,,,,,,,,,
2000,0.0606060606060606,0.0166666666666666,0.0606060606060606,0.1336633663366336,108.0,108.0,107.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_041275.1 Berberidopsis corallina voucher Yi14295 (KUN) plastid, complete genome",cf4318c698f9b7d21c151fd0e784db95,0.0166666666666666,2000,4,23000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,216,478,1616,Berberidopsis corallina,,,,,,,,,
2000,0.0606060606060606,0.016260162601626,0.0606060606060606,0.0037128712871287,3.0,3.0,1.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.016260162601626,2000,5,21000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,6,484,1616,Calandrinia granulifera,,,,,,,,,
1000,0.0303030303030303,0.0079365079365079,0.0303030303030303,0.0643564356435643,104.0,104.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.0079365079365079,1000,6,20000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,104,588,1616,Pentaphragma spicatum,,,,,,,,,
1000,0.0303030303030303,0.008695652173913,0.0303030303030303,0.0006188118811881,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_079766.1 Aiphanes horrida voucher M_XT235(IBSC) chloroplast, complete genome",a522f72f7c6b1e799f1d73d9e544ed33,0.008695652173913,1000,7,19000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,1,589,1616,Aiphanes horrida,,,,,,,,,
1000,0.0303030303030303,0.0074626865671641,0.0303030303030303,0.0006188118811881,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_073015.1 Euphorbia royleana chloroplast, complete genome",bb38bdd59829504e5afc2816db0bac16,0.0074626865671641,1000,8,18000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,1,590,1616,Euphorbia royleana,,,,,,,,,
1000,0.0303030303030303,0.0098039215686274,0.0303030303030303,0.0012376237623762,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_072566.1 Freesia laxa voucher KK2021_11 chloroplast, complete genome",194daa8c1402e524023797e164357f59,0.0098039215686274,1000,9,17000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,2,592,1616,Freesia laxa,17613.0,FRLA5,false freesia,,,,,,
1000,0.0303030303030303,0.0084033613445378,0.0303030303030303,0.5625,909.0,909.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0084033613445378,1000,10,16000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,909,1501,1616,Anabasis aphylla,,,,,,,,,
1000,0.0303030303030303,0.0084745762711864,0.0303030303030303,0.0006188118811881,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_071843.1 Euphorbia helioscopia chloroplast, complete genome",debc233be0b9cd12dd5dc797b6c1aedb,0.0084745762711864,1000,11,15000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,1,1502,1616,Euphorbia helioscopia,16764.0,EUHE2,madwoman's milk,,,,,,
1000,0.0303030303030303,0.0088495575221238,0.0303030303030303,0.0012376237623762,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_068855.1 Antidesma bunius chloroplast, complete genome",4dda222346087447678f73660c635ce8,0.0088495575221238,1000,12,14000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,2,1504,1616,Antidesma bunius,1814.0,ANBU3,bignay,102.0,287979.0,bignay,,,
1000,0.0303030303030303,0.0054644808743169,0.0303030303030303,0.0006188118811881,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_066041.1 Inonotus hispidus mitochondrion, complete genome",a7cb5fc5a8243844192e9769834695e0,0.0054644808743169,1000,13,13000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,1,1505,1616,Inonotus hispidus,,,,,,,,,
1000,0.0303030303030303,0.0098039215686274,0.0303030303030303,0.0006188118811881,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_061758.1 Anoectochilus roxburghii chloroplast, complete genome",ba25e38fa1c62e70b3f0e0a73c816c06,0.0098039215686274,1000,14,12000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,1,1506,1616,Anoectochilus roxburghii,,,,,,,,,
1000,0.0303030303030303,0.0080645161290322,0.0303030303030303,0.0129950495049504,21.0,21.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.0080645161290322,1000,15,11000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,21,1527,1616,Tetrastigma lawsonii,,,,,,,,,
1000,0.0303030303030303,0.0076923076923076,0.0303030303030303,0.0030940594059405,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520695.21.db-matches.sig,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",671eeb3e544f97657c2f234fc6e4486d,0.0076923076923076,1000,16,10000,,ERR11520695-known,8ecdf38b,33000,21,DNA,1000,33,True,,,,,True,5,1532,1616,Rhaphiolepis brevipetiolata,,,,,,,,,
