intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
2000,0.0011019283746556,0.0166666666666666,0.0011019283746556,0.0019096832172545,8.5,8.5,7.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041275.1 Berberidopsis corallina voucher Yi14295 (KUN) plastid, complete genome",b3827c165563a70e21793aa72d5c2049,0.0166666666666666,2000,0,22000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.723019749433102,0.8228603402148917,0.7729400448239969,0.8228603402148917,True,17,17,8902,Berberidopsis corallina,,,,,,,,,
1000,0.0005509641873278,0.0079365079365079,0.0005509641873278,0.0117951022242192,105.0,105.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",b58ea140924e05ce1c6362167d7383c2,0.0079365079365079,1000,1,21000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.7942959625172676,0.7469202732970877,0.7942959625172676,True,105,122,8902,Pentaphragma spicatum,,,,,,,,,
1000,0.0005509641873278,0.0085470085470085,0.0005509641873278,0.0003370029206919,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",d7ceedbb8ebdbec8cd258cf3817f4375,0.0085470085470085,1000,2,20000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.7971039457958033,0.7483242649363555,0.7971039457958033,True,3,125,8902,Aristolochia fulvicoma,,,,,,,,,
1000,0.0005509641873278,0.0093457943925233,0.0005509641873278,0.0003370029206919,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",02c261cfc633c849366f30a1e19dc245,0.0093457943925233,1000,3,19000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.8005024717568707,0.7500235279168892,0.8005024717568707,True,3,128,8902,Maianthemum purpureum,,,,,,,,,
1000,0.0005509641873278,0.0103092783505154,0.0005509641873278,0.0021343518310492,19.0,19.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",51f5dc22c739157a14d87b98d53c192d,0.0103092783505154,1000,4,18000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.8042513937135933,0.7518979888952505,0.8042513937135933,True,19,147,8902,Bonnaya tenuifolia,,,,,,,,,
1000,0.0005509641873278,0.0073529411764705,0.0005509641873278,0.0001123343068973,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",4b82cc4d4214f29c54e1b9df091f20f0,0.0073529411764705,1000,5,17000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.79141250666504,0.7454785453709738,0.79141250666504,True,1,148,8902,Entada phaseoloides,15002.0,ENPH,St. Thomas bean,,,,,,
1000,0.0005509641873278,0.0084033613445378,0.0005509641873278,0.0062907211862502,56.0,56.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",a988b611369ab87f055159c6a9cd5039,0.0084033613445378,1000,6,16000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.7964608453698907,0.7480027147233992,0.7964608453698907,True,56,204,8902,Doryanthes palmeri,,,,,,,,,
1000,0.0005509641873278,0.0084033613445378,0.0005509641873278,0.4733767692653336,4214.0,4214.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.0084033613445378,1000,7,15000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.7964608453698907,0.7480027147233992,0.7964608453698907,True,4214,4418,8902,Anabasis aphylla,,,,,,,,,
1000,0.0005509641873278,0.0076335877862595,0.0005509641873278,0.0001123343068973,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_070140.1 Gleditsia fera isolate GsF001 chloroplast, complete genome",296e947599e21ed5090add968d20c23f,0.0076335877862595,1000,8,14000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.7928254036856079,0.7461849938812578,0.7928254036856079,True,1,4419,8902,Gleditsia fera,,,,,,,,,
1000,0.0005509641873278,0.0081967213114754,0.0005509641873278,0.0001123343068973,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",1c6aa6d0ad1f4e93774fb71a79576bb3,0.0081967213114754,1000,9,13000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.7955171227746608,0.7475308534257843,0.7955171227746608,True,1,4420,8902,Amphiblemma cymosum,,,,,,,,,
1000,0.0005509641873278,0.0526315792394624,0.0005509641873278,0.0001123343068973,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_067804.1 Athalia tanaoserrula mitochondrion, complete genome",3fc5fe13910bc4268b220706754fb3fa,0.0526315792394624,1000,10,12000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,,,,,True,1,4421,8902,Athalia tanaoserrula,,,,,,,,,
1000,0.0005509641873278,0.0076923076923076,0.0005509641873278,0.0001123343068973,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_067514.1 Amburana cearensis voucher RB:N.L.Nunes 19 plastid, complete genome",69118d38b65e51c6dbbcc0a058d994d4,0.0076923076923076,1000,11,11000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.7931147574356534,0.7463296707562805,0.7931147574356534,True,1,4422,8902,Amburana cearensis,,,,,,,,,
1000,0.0005509641873278,0.0080645161290322,0.0005509641873278,0.0001123343068973,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_065738.1 Gymnospermium altaicum voucher LP208079-1 chloroplast, complete genome",37e1a4a93af6161d1e2b65ea13fe98c6,0.0080645161290322,1000,12,10000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,5101a61d,181500,21,DNA,1000,1815,True,0.6995445840769077,0.794901383916784,0.7472229839968458,0.794901383916784,True,1,4423,8902,Gymnospermium altaicum,,,,,,,,,
