intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
2000,0.0011428571428571,0.0163934426229508,0.0011428571428571,0.0010146561443066,4.5,4.5,3.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072196.1 Corydalis alata voucher ESK21-020 chloroplast, complete genome",b7fd49263c07328893cdd3b1ea61f275,0.0163934426229508,2000,0,20000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7242764736363964,0.8222129137591079,0.7732446936977522,0.8222129137591079,True,9,9,8870,Corydalis alata,,,,,,,,,
1000,0.0005714285714285,0.0079365079365079,0.0005714285714285,0.0037204058624577,33.0,33.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",b58ea140924e05ce1c6362167d7383c2,0.0079365079365079,1000,1,19000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7942959625172676,0.7475282335988513,0.7942959625172676,True,33,42,8870,Pentaphragma spicatum,,,,,,,,,
1000,0.0005714285714285,0.0087719298245614,0.0005714285714285,0.0029312288613303,26.0,26.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080497.1 Morina nepalensis chloroplast, complete genome",84dfc1cc4ee449d4f7d109cf2feb08bd,0.0087719298245614,1000,2,18000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7980905159569643,0.7494255103186998,0.7980905159569643,True,26,68,8870,Morina nepalensis,,,,,,,,,
1000,0.0005714285714285,0.0103092783505154,0.0005714285714285,0.0011273957158962,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",51f5dc22c739157a14d87b98d53c192d,0.0103092783505154,1000,3,17000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.8042513937135933,0.7525059491970143,0.8042513937135933,True,10,78,8870,Bonnaya tenuifolia,,,,,,,,,
1000,0.0005714285714285,0.0084033613445378,0.0005714285714285,0.0192784667418263,171.0,171.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",a988b611369ab87f055159c6a9cd5039,0.0084033613445378,1000,4,16000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7964608453698907,0.7486106750251629,0.7964608453698907,True,171,249,8870,Doryanthes palmeri,,,,,,,,,
1000,0.0005714285714285,0.0084033613445378,0.0005714285714285,0.3756482525366403,3332.0,3332.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.0084033613445378,1000,5,15000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7964608453698907,0.7486106750251629,0.7964608453698907,True,3332,3581,8870,Anabasis aphylla,,,,,,,,,
1000,0.0005714285714285,0.0081967213114754,0.0005714285714285,0.0005636978579481,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",1c6aa6d0ad1f4e93774fb71a79576bb3,0.0081967213114754,1000,6,14000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7955171227746608,0.748138813727548,0.7955171227746608,True,5,3586,8870,Amphiblemma cymosum,,,,,,,,,
1000,0.0005714285714285,0.008130081300813,0.0005714285714285,0.0001127395715896,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068149.1 Sonerila obliqua chloroplast, complete genome",cd707b31f09dfec2fb7755c611970cac,0.008130081300813,1000,7,13000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7952079422345739,0.7479842234575045,0.7952079422345739,True,1,3587,8870,Sonerila obliqua,,,,,,,,,
1000,0.0005714285714285,0.0079365079365079,0.0005714285714285,0.0001127395715896,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_066412.1 Prunus trichostoma isolate ML5 chloroplast, complete genome",9bd0d59057f33b9bd4fd940a255b112e,0.0079365079365079,1000,8,12000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7942959625172676,0.7475282335988513,0.7942959625172676,True,1,3588,8870,Prunus trichostoma,,,,,,,,,
1000,0.0005714285714285,0.0080645161290322,0.0005714285714285,0.0001127395715896,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_063331.1 Adiantum malesianum chloroplast, complete genome",611d943cd6f3c297f8c0a2580990ed63,0.0080645161290322,1000,9,11000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.794901383916784,0.7478309442986095,0.794901383916784,True,1,3589,8870,Adiantum malesianum,,,,,,,,,
1000,0.0005714285714285,0.0080645161290322,0.0005714285714285,0.0254791431792559,226.0,226.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.0080645161290322,1000,10,10000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.794901383916784,0.7478309442986095,0.794901383916784,True,226,3815,8870,Tetrastigma lawsonii,,,,,,,,,
1000,0.0005714285714285,0.0089285714285714,0.0005714285714285,0.0003382187147688,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",d8cd7b724c81c0ad95dffc9835f88334,0.0089285714285714,1000,11,9000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7987634597280591,0.7497619822042472,0.7987634597280591,True,3,3818,8870,Amphicarpaea edgeworthii,,,,387.0,132429.0,yabumame,,,
1000,0.0005714285714285,0.0059523809523809,0.0005714285714285,0.0001127395715896,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_047430.1 Uronema confervicola chloroplast, complete genome",9c0c6979f196b5876d39dba4611b56d5,0.0059523809523809,1000,12,8000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7834889781541163,0.7421247414172758,0.7834889781541163,True,1,3819,8870,Uronema confervicola,,,,,,,,,
1000,0.0005714285714285,0.0070921985815602,0.0005714285714285,0.0001127395715896,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_045914.1 Caulerpa ashmeadii voucher TS1851 chloroplast, complete genome",cac975066a1da56e1d2c0da5dbfb3f39,0.0070921985815602,1000,13,7000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.790053011288802,0.7454067579846186,0.790053011288802,True,1,3820,8870,Caulerpa ashmeadii,,,,,,,,,
1000,0.0005714285714285,0.0077519379844961,0.0005714285714285,0.0001127395715896,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_044831.1 Petalonyx linearis isolate FCN17113 chloroplast, complete genome",052eee20f0e4e094b1e2ba01a35bc4d0,0.0077519379844961,1000,14,6000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7934064524302606,0.747083478555348,0.7934064524302606,True,1,3821,8870,Petalonyx linearis,29913.0,PELI5,narrowleaf sandpaper plant,,,,,,
1000,0.0005714285714285,0.0078125,0.0005714285714285,0.0007891770011273,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",926334db8ec945d4525e74c492861dba,0.0078125,1000,15,5000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7937005259840998,0.7472305153322675,0.7937005259840998,True,7,3828,8870,Enemion raddeanum,,,,,,,,,
1000,0.0005714285714285,0.009009009009009,0.0005714285714285,0.0001127395715896,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_040133.1 Gymnomitrion concinnatum chloroplast, complete genome",f94b5c13c8584d306880dcc1dc0e9632,0.009009009009009,1000,16,4000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7991046681017889,0.749932586391112,0.7991046681017889,True,1,3829,8870,Gymnomitrion concinnatum,,,,,,,,,
1000,0.0005714285714285,0.0082644628099173,0.0005714285714285,0.0042841037204058,38.0,38.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",db7d6bbe0085862e3123137e0bbfd1d7,0.0082644628099173,1000,17,3000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,c766c744,175000,21,DNA,1000,1750,True,0.7007605046804352,0.7958289697382958,0.7482947372093655,0.7958289697382958,True,38,3867,8870,Atractylodes lancea,,,,,,,,,
