intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.054054054054054,0.0015432098765432,0.054054054054054,0.0480566404210438,1150.5,1150.5,1134.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,200,0,3500,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,2301,2301,47881,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
200,0.054054054054054,0.0015822784810126,0.054054054054054,0.0047409201979908,113.5,113.5,6.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126,200,1,3300,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,227,2528,47881,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
200,0.054054054054054,0.0015885623510722,0.054054054054054,0.00114868110524,27.5,27.5,25.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722,200,2,3100,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,55,2583,47881,Elaeagnus pungens,14818.0,ELPU2,thorny olive,369.0,693372.0,spiny oleaster,,,
200,0.054054054054054,0.0014652014652014,0.054054054054054,0.0047826904199995,114.5,114.5,0.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_047315.1 Inga edulis voucher Yi14577-KUN plastid, complete genome",c5c8ae055a6c0c4acecd4d1d4b8425e2,0.0014652014652014,200,3,2900,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,229,2812,47881,Inga edulis,21016.0,INED,icecreambean,634.0,199163.0,ice cream bean,,,
200,0.054054054054054,0.0015637216575449,0.054054054054054,0.528267997744408,12647.0,12647.0,12630.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0015637216575449,200,4,2700,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,25294,28106,47881,Celosia argentea,8376.0,CEAR3,silver cock's comb,817.0,46112.0,silver cockscomb,,,
100,0.027027027027027,0.0008071025020177,0.027027027027027,0.0001879659990392,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0008071025020177,100,5,2600,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,9,28115,47881,Xanthium strumarium,43443.0,XAST,rough cocklebur,53.0,318068.0,cocklebur,,,
100,0.027027027027027,0.0007446016381236,0.027027027027027,2.088511100436499e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_068855.1 Antidesma bunius chloroplast, complete genome",4dda222346087447678f73660c635ce8,0.0007446016381236,100,6,2500,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,1,28116,47881,Antidesma bunius,1814.0,ANBU3,bignay,102.0,287979.0,bignay,,,
100,0.027027027027027,0.0007855459544383,0.027027027027027,0.0080198826256761,384.0,384.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0007855459544383,100,7,2400,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,384,28500,47881,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,0.027027027027027,0.0007604562737642,0.027027027027027,0.0105678661682086,506.0,506.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642,100,8,2300,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,506,29006,47881,Boesenbergia rotunda,5378.0,BORO4,rotund boesenbergia,171.0,97729.0,Chinese-keys,,,
100,0.027027027027027,0.0007225433526011,0.027027027027027,4.177022200872998e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520700.21.db-matches.sig,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.0007225433526011,100,9,2200,,ERR11520700-known,43c23763,3700,21,DNA,100,37,True,,,,,True,2,29008,47881,Piper retrofractum,31738.0,PIRE9,Javanese long pepper,172.0,130414.0,Javanese long pepper,,,
