intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.1,0.0008764241893076,0.1,0.0095819013587636,421.0,421.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",8017ec576eda0a46cb1906886705f114,0.0008764241893076,100,0,900,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,421,421,43937,Phleum pratense,31183.0,PHPR3,timothy,154.0,15957.0,timothy grass,,,
100,0.1,0.0007898894154818,0.1,0.0002275986070965,10.0,10.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818,100,1,800,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,10,431,43937,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,0.1,0.0007293946024799,0.1,4.551972141930491e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_062888.1 Pereskia aculeata chloroplast, complete genome",776d0b437a9a9dc25c980d6e6cc504dc,0.0007293946024799,100,2,700,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,2,433,43937,Pereskia aculeata,29393.0,PEAC2,Barbados shrub,,,,,,
100,0.1,0.0007575757575757,0.1,0.0284953456084848,1252.0,1252.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0007575757575757,100,3,600,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,1252,1685,43937,Camellia sinensis,7997.0,CASI16,tea,,,,23.0,38.0,Tea
100,0.1,0.0007262164124909,0.1,0.8103420807064661,35604.0,35604.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909,100,4,500,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,35604,37289,43937,Malus domestica,,,,302.0,3750.0,apple,72.0,105.0,Apple
100,0.1,0.0007570022710068,0.1,0.0132007192115984,580.0,580.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_042377.1 Osmanthus fragrans chloroplast, complete genome",4e457a183ff54562dc02d8f459a58aa6,0.0007570022710068,100,5,400,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,580,37869,43937,Osmanthus fragrans,28513.0,OSFR2,sweet osmanthus,778.0,93977.0,sweet osmanthus,,,
100,0.1,0.0007704160246533,0.1,0.0234881762523613,1032.0,1032.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533,100,6,300,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,1032,38901,43937,Capsicum pubescens,7759.0,CAPU38,rocoto,29.0,113210.0,rocoto,,,
100,0.1,0.0007380073800738,0.1,0.0003186380499351,14.0,14.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738,100,7,200,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,14,38915,43937,Cinnamomum verum,9713.0,CIVE2,cinnamon,999.0,128608.0,Ceylon cinnamon,34.0,51.0,Ceylon Cinnamon
100,0.1,0.0007496251874062,0.1,0.1141862211803263,5017.0,5017.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062,100,8,100,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,5017,43932,43937,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,0.1,0.0007782101167315,0.1,0.0001137993035482,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.51.db-matches.sig,"NC_029850.1 Coriandrum sativum chloroplast, complete genome",e08bca52b0281d87ff2e618146babbca,0.0007782101167315,100,9,0,,ERR11520713-known,db7ba478,1000,51,DNA,100,10,True,,,,,True,5,43937,43937,Coriandrum sativum,10913.0,COSA,coriander,1125.0,4047.0,coriander,41.0,61.0,Chinese Parsley
