intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
400,0.0002284800365568,0.0033670033670033,0.0002284800365568,0.025530814553303,2419.0,414.5,3674.0788641508498,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0033670033670033,400,0,4600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.670828989116825,0.762517285043691,0.7166731370802579,0.762517285043691,True,9676,9676,378993,Valerianella locusta,42402.0,VALO,Lewiston cornsalad,199.0,59166.0,European cornsalad,160.0,345.0,Corn Salad
400,0.0002284800365568,0.003041825095057,0.0002284800365568,0.0751517838060333,7120.5,44.0,12279.967620071317,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_046433.1 Juglans ailanthifolia chloroplast, complete genome",a1136787b29f3f4cef53da1358d20b24,0.003041825095057,400,1,4200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.670828989116825,0.7588383122680612,0.7148336506924431,0.7588383122680612,True,28482,38158,378993,Juglans ailanthifolia,,,,,,,,,
300,0.0001713600274176,0.002356637863315,0.0001713600274176,1.3192855804724626e-05,1.6666666666666667,2.0,0.4714045207910317,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.002356637863315,300,2,3900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6617018642945375,0.7496716508820602,0.7056867575882988,0.7496716508820602,True,5,38163,378993,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
300,0.0001713600274176,0.002199413489736,0.0001713600274176,0.0045911138200441,580.0,245.0,605.5163086160438,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058926.1 Ensete ventricosum chloroplast, complete genome",2bf1250621dc0fc6f42ecbda8becabcf,0.002199413489736,300,3,3600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6617018642945375,0.7472108765957048,0.7044563704451212,0.7472108765957048,True,1740,39903,378993,Ensete ventricosum,15047.0,ENVE2,Abyssinian banana,,,,,,
300,0.0001713600274176,0.0021551724137931,0.0001713600274176,0.0001213742734034,15.333333333333334,12.0,13.274871834493249,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_047249.1 Syzygium aromaticum chloroplast, complete genome",1ca275ffba0168c7289d8bc8fcf1eb24,0.0021551724137931,300,4,3300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.6617018642945375,0.7464882107193525,0.704095037506945,0.7464882107193525,True,46,39949,378993,Syzygium aromaticum,39927.0,SYAR2,clove,636.0,219868.0,clove,124.0,179.0,Clove
200,0.0001142400182784,0.0015432098765432,0.0001142400182784,0.016095284081764,3050.0,3050.0,3027.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,200,5,3100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.649048364925586,0.734709196301714,0.69187878061365,0.734709196301714,True,6100,46049,378993,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
200,0.0001142400182784,0.0015860428231562,0.0001142400182784,0.0672941188887393,12752.0,12752.0,12727.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0015860428231562,200,6,2900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.649048364925586,0.7356676557487005,0.6923580103371433,0.7356676557487005,True,25504,71553,378993,Stevia rebaudiana,39717.0,STRE2,candyleaf,,,,,,
200,0.0001142400182784,0.0015822784810126,0.0001142400182784,7.651856366740283e-05,14.5,14.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126,200,7,2700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.649048364925586,0.7355844165541874,0.6923163907398867,0.7355844165541874,True,29,71582,378993,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
400,0.0002284800365568,0.0015885623510722,0.0001142400182784,0.0001319285580472,25.0,25.0,22.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0031771247021445,200,8,2500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.670828989116825,0.7604125055253853,0.7156207473211051,0.7604125055253853,True,50,71632,378993,Elaeagnus pungens,14818.0,ELPU2,thorny olive,369.0,693372.0,spiny oleaster,,,
200,0.0001142400182784,0.0013633265167007,0.0001142400182784,0.0004063399587855,77.0,77.0,76.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058698.1 Cyperus esculentus chloroplast, complete genome",683acae5d01c029ab85423a952b2124f,0.0013633265167007,200,9,2300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,0.649048364925586,0.7303858911088879,0.689717128017237,0.7303858911088879,True,154,71786,378993,Cyperus esculentus,12083.0,CYES,yellow nutsedge,,,,,,
