intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0001310043668122,0.0006753714542998,0.0001310043668122,0.0390698440695048,2687.6666666666665,863.0,3209.346489378934,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050067.1 Luffa acutangula mitochondrion, complete genome",5603a36442fb3424d31e26f9cebca185,0.0006753714542998,300,0,3800,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.653294265885689,0.7063595852455508,0.6798269255656199,0.7063595852455508,True,8063,8063,206374,Luffa acutangula,24497.0,LUAC2,sinkwa towelsponge,554.0,56866.0,singkwa towel gourd,,,
300,0.0001310043668122,0.0025167785234899,0.0001310043668122,3.87645730566835e-05,2.6666666666666665,3.0,1.247219128924647,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0025167785234899,300,1,3500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.653294265885689,0.7520222916415447,0.7026582787636169,0.7520222916415447,True,8,8071,206374,Medicago sativa,26132.0,MESA,alfalfa,752.0,3879.0,alfalfa,,,
200,8.733624454148471e-05,0.0014450867052023,8.733624454148471e-05,6.299243121711068e-05,6.5,6.5,4.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.0014450867052023,200,2,3300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.6408015421574019,0.7324143633488353,0.6866079527531186,0.7324143633488353,True,13,8084,206374,Piper retrofractum,31738.0,PIRE9,Javanese long pepper,172.0,130414.0,Javanese long pepper,,,
200,8.733624454148471e-05,0.0015128593040847,8.733624454148471e-05,0.0007607547462374,78.5,78.5,77.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0015128593040847,200,3,3100,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.6408015421574019,0.7340145898933529,0.6874080660253774,0.7340145898933529,True,157,8241,206374,Fragaria moschata,,,,,,,,,
200,8.733624454148471e-05,0.0015822784810126,8.733624454148471e-05,0.0164797891207225,1700.5,1700.5,1545.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126,200,4,2900,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.6408015421574019,0.7355844165541874,0.6881929793557946,0.7355844165541874,True,3401,11642,206374,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
200,8.733624454148471e-05,0.0015873015873015,8.733624454148471e-05,0.0070406155814201,726.5,726.5,689.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015,200,5,2700,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.6408015421574019,0.7356954482569834,0.6882484952071927,0.7356954482569834,True,1453,13095,206374,Allium schoenoprasum,1385.0,ALSC,wild chives,391.0,74900.0,chive,2.0,9.0,Chives
200,8.733624454148471e-05,0.0015637216575449,8.733624454148471e-05,0.1928537509570003,19900.0,19900.0,19882.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0015637216575449,200,6,2500,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.6408015421574019,0.7351713013536827,0.6879864217555423,0.7351713013536827,True,39800,52895,206374,Celosia argentea,8376.0,CEAR3,silver cock's comb,817.0,46112.0,silver cockscomb,,,
200,8.733624454148471e-05,0.0007716049382716,4.366812227074236e-05,0.0002568152965005,53.0,53.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,7,2400,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.6408015421574019,0.734709196301714,0.6877553692295579,0.734709196301714,True,53,52948,206374,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
100,4.366812227074236e-05,0.0007855459544383,4.366812227074236e-05,0.0050926957853217,1051.0,1051.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0007855459544383,100,8,2300,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.6199958557644036,0.7114608852425838,0.6657283705034938,0.7114608852425838,True,1051,53999,206374,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,4.366812227074236e-05,0.0007604562737642,4.366812227074236e-05,9.691143264170874e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066450.1 Boesenbergia rotunda chloroplast, complete sequence",6bd42aaed7cc1d6a4e8de09597a91e41,0.0007604562737642,100,9,2200,input/weight_loss/ERR11520719_2.fastq.gz,ERR11520719,30e58445,2290000,21,DNA,100,22900,True,0.6199958557644036,0.7103620077676811,0.6651789317660424,0.7103620077676811,True,2,54001,206374,Boesenbergia rotunda,5378.0,BORO4,rotund boesenbergia,171.0,97729.0,Chinese-keys,,,
