intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0869565217391304,0.0017316017316017,0.0869565217391304,0.7431859668425396,59441.5,59441.5,59392.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_066144.1 Zizania palustris chloroplast, complete genome",66466744517c71e3259573368fe11034,0.0017316017316017,200,0,2100,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,118883,118883,159964,Zizania palustris,43722.0,ZIPA3,northern wildrice,,,,,,
200,0.0869565217391304,0.001527883880825,0.0869565217391304,0.0990347828261358,7921.0,7921.0,4.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.001527883880825,200,1,1900,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,15842,134725,159964,Camellia sinensis,7997.0,CASI16,tea,,,,23.0,38.0,Tea
200,0.0869565217391304,0.00151171579743,0.0869565217391304,0.0105023630316821,840.0,840.0,1.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.00151171579743,200,2,1700,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,1680,136405,159964,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
100,0.0434782608695652,0.0008064516129032,0.0434782608695652,0.0241554349728688,3864.0,3864.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032,100,3,1600,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,3864,140269,159964,Smallanthus sonchifolius,,,,,,,,,
100,0.0434782608695652,0.0007127583749109,0.0434782608695652,0.0671776149633667,10746.0,10746.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0007127583749109,100,4,1500,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,10746,151015,159964,Vaccinium ashei,,,,,,,,,
100,0.0434782608695652,0.0007423904974016,0.0434782608695652,1.8754219699432373e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0007423904974016,100,5,1400,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,3,151018,159964,Physalis philadelphica,31151.0,PHPH2,Mexican groundcherry,83.0,304130.0,Mexican groundcherry,,,
100,0.0434782608695652,0.0007716049382716,0.0434782608695652,6.2514065664774575e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_065725.1 Catha edulis chloroplast, complete genome",a5aa823a61509d3bce38a466bd3788a0,0.0007716049382716,100,6,1300,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,1,151019,159964,Catha edulis,6725.0,CAED7,khat,207.0,123405.0,qat,,,
100,0.0434782608695652,0.0007818608287724,0.0434782608695652,0.0140719161811407,2251.0,2251.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724,100,7,1200,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,2251,153270,159964,Fragaria moschata,,,,,,,,,
100,0.0434782608695652,0.0007598784194528,0.0434782608695652,3.750843939886475e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528,100,8,1100,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,6,153276,159964,Pueraria montana,34009.0,PUMO,kudzu,334.0,174648.0,mealy kudzu,,,
100,0.0434782608695652,0.0007272727272727,0.0434782608695652,6.2514065664774575e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727,100,9,1000,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,1,153277,159964,Malva verticillata,25712.0,MAVE,cluster mallow,,,,,,
100,0.0434782608695652,0.0007225433526011,0.0434782608695652,6.2514065664774575e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.0007225433526011,100,10,900,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,1,153278,159964,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
200,0.0869565217391304,0.0009157509157509,0.0434782608695652,1.2502813132954917e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_054212.1 Bromus catharticus chloroplast, complete genome",5a39de67bc93bcca9fe240475bd663fe,0.0018315018315018,100,11,800,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,2,153280,159964,Bromus catharticus,5522.0,BRCA6,rescuegrass,466.0,52150.0,rescuegrass,,,
100,0.0434782608695652,0.0007564296520423,0.0434782608695652,0.0048260858693205,772.0,772.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423,100,12,700,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,772,154052,159964,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.0434782608695652,0.0007496251874062,0.0434782608695652,6.2514065664774575e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_050163.1 Areca catechu chloroplast, complete genome",3a191a8fad8c36f08471aafe79daef20,0.0007496251874062,100,13,600,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,1,154053,159964,Areca catechu,2448.0,ARCA41,betel palm,553.0,184783.0,pinang,,,
100,0.0434782608695652,0.0007535795026375,0.0434782608695652,0.0195043884874096,3120.0,3120.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375,100,14,500,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,3120,157173,159964,Dysphania ambrosioides,14368.0,DYAM,Mexican tea,825.0,330163.0,epazote,,,
100,0.0434782608695652,0.0007320644216691,0.0434782608695652,2.500562626590983e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691,100,15,400,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,4,157177,159964,Dioscorea bulbifera,13260.0,DIBU,air yam,875.0,35874.0,potato yam,,,
100,0.0434782608695652,0.0007968127490039,0.0434782608695652,1.8754219699432373e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a1788354a7a26fcba33a00ceca73,0.0007968127490039,100,16,300,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,3,157180,159964,Salvia officinalis,36626.0,SAOF2,kitchen sage,897.0,38868.0,garden sage,115.0,165.0,Sage
100,0.0434782608695652,0.00084388185654,0.0434782608695652,2.500562626590983e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_037087.1 Tripsacum dactyloides chloroplast, complete genome",9a13d78163c55a37573f955be9fae212,0.00084388185654,100,17,200,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,4,157184,159964,Tripsacum dactyloides,41439.0,TRDA3,eastern gamagrass,6.0,4563.0,gama grass,,,
100,0.0434782608695652,0.0007739938080495,0.0434782608695652,0.0153909629666675,2462.0,2462.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0007739938080495,100,18,100,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,2462,159646,159964,Ocimum basilicum,27812.0,OCBA,sweet basil,1003.0,39350.0,sweet basil,79.0,119.0,Basil
100,0.0434782608695652,0.0007616146230007,0.0434782608695652,0.0019879472881398,318.0,318.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0007616146230007,100,19,0,,ERR11520690-known,c2f9e800,2300,31,DNA,100,23,True,,,,,True,318,159964,159964,Solanum lycopersicum,38620.0,SOLY2,garden tomato,969.0,4081.0,tomato,,,
