intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,4.6053237542599246e-05,0.0008764241893076,4.6053237542599246e-05,0.0003558253696226,49.0,49.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",8017ec576eda0a46cb1906886705f114,0.0008764241893076,100,0,900,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8710703328232552,0.8466241985521662,0.8710703328232552,True,49,49,137708,Phleum pratense,31183.0,PHPR3,timothy,154.0,15957.0,timothy grass,,,
100,4.6053237542599246e-05,0.0007898894154818,4.6053237542599246e-05,0.002352804484852,324.0,324.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818,100,1,800,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8692965710622691,0.8457373176716731,0.8692965710622691,True,324,373,137708,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,4.6053237542599246e-05,0.0007575757575757,4.6053237542599246e-05,0.000406657565283,56.0,56.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",d178dcb0ea7e6ccf09c7ff7f4fc1dc27,0.0007575757575757,100,2,700,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8685849016043844,0.8453814829427309,0.8685849016043844,True,56,429,137708,Camellia sinensis,7997.0,CASI16,tea,,,,23.0,38.0,Tea
100,4.6053237542599246e-05,0.0007262164124909,4.6053237542599246e-05,0.183024951346327,25204.0,25204.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909,100,3,600,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8678652029482147,0.8450216336146459,0.8678652029482147,True,25204,25633,137708,Malus domestica,,,,302.0,3750.0,apple,72.0,105.0,Apple
100,4.6053237542599246e-05,0.0007042253521126,4.6053237542599246e-05,0.0025779184942051,355.0,355.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126,100,4,500,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8673420949216503,0.8447600796013637,0.8673420949216503,True,355,25988,137708,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,4.6053237542599246e-05,0.0007704160246533,4.6053237542599246e-05,0.0040665756528306,560.0,560.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533,100,5,400,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8688711920933256,0.8455246281872014,0.8688711920933256,True,560,26548,137708,Capsicum pubescens,7759.0,CAPU38,rocoto,29.0,113210.0,rocoto,,,
100,4.6053237542599246e-05,0.0006997900629811,4.6053237542599246e-05,0.0225259244197867,3102.0,3102.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034998.1 Pistacia vera plastid, complete genome",e880fd0541e3bd0243433818db95e274,0.0006997900629811,100,6,300,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8672346527325173,0.8447063585067973,0.8672346527325173,True,3102,29650,137708,Pistacia vera,31818.0,PIVE3,pistachio nut,1008.0,55513.0,pistachio,95.0,140.0,Pistachio
100,4.6053237542599246e-05,0.0007369196757553,4.6053237542599246e-05,2.1785226711592644e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",1a1782a67ffa381e5fdb6a253c627d08,0.0007369196757553,100,7,200,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8681142111340595,0.8451461377075684,0.8681142111340595,True,3,29653,137708,Vitis amurensis,42793.0,VIAM4,Amur grape,,,,,,
100,4.6053237542599246e-05,0.0007496251874062,4.6053237542599246e-05,0.0062305748395154,858.0,858.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062,100,8,100,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8684052387393052,0.8452916515101911,0.8684052387393052,True,858,30511,137708,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,4.6053237542599246e-05,0.0007782101167315,4.6053237542599246e-05,0.0044441862491649,612.0,612.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_029850.1 Coriandrum sativum chloroplast, complete genome",e08bca52b0281d87ff2e618146babbca,0.0007782101167315,100,9,0,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8690426986351143,0.8456103814580958,0.8690426986351143,True,612,31123,137708,Coriandrum sativum,10913.0,COSA,coriander,1125.0,4047.0,coriander,41.0,61.0,Chinese Parsley
