intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.1,0.0014847809948032,0.1,0.0018577638295186,51.5,51.5,49.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0014847809948032,200,0,1800,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,103,103,55443,Physalis philadelphica,31151.0,PHPH2,Mexican groundcherry,83.0,304130.0,Mexican groundcherry,,,
200,0.1,0.001527883880825,0.1,3.607308406832242e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.001527883880825,200,1,1600,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,2,105,55443,Camellia sinensis,7997.0,CASI16,tea,,,,23.0,38.0,Tea
200,0.1,0.0014869888475836,0.1,0.003030139061739,84.0,84.0,5.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.0014869888475836,200,2,1400,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,168,273,55443,Cucurbita ficifolia,11799.0,CUFI2,figleaf gourd,379.0,37645.0,figleaf gourd,,,
100,0.05,0.0008064516129032,0.05,0.0004869866349223,27.0,27.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_072537.1 Smallanthus sonchifolius chloroplast, complete genome",808b4b6a57209ba55447426f6672c630,0.0008064516129032,100,3,1300,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,27,300,55443,Smallanthus sonchifolius,,,,,,,,,
100,0.05,0.0007127583749109,0.05,0.0146817452158072,814.0,814.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0007127583749109,100,4,1200,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,814,1114,55443,Vaccinium ashei,,,,,,,,,
100,0.05,0.0008873114463176,0.05,0.0012264848583229,68.0,68.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",0225fd4c25f68e72b3ac0aa8d9658763,0.0008873114463176,100,5,1100,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,68,1182,55443,Phleum pratense,31183.0,PHPR3,timothy,154.0,15957.0,timothy grass,,,
100,0.05,0.0007818608287724,0.05,0.004364843172267,242.0,242.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0007818608287724,100,6,1000,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,242,1424,55443,Fragaria moschata,,,,,,,,,
100,0.05,0.0007598784194528,0.05,0.0008116443915372,45.0,45.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528,100,7,900,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,45,1469,55443,Pueraria montana,34009.0,PUMO,kudzu,334.0,174648.0,mealy kudzu,,,
100,0.05,0.0007564296520423,0.05,0.4562343307541078,25295.0,25295.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423,100,8,800,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,25295,26764,55443,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.05,0.0007733952049497,0.05,1.803654203416121e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_047180.1 Broussonetia luzonica voucher HAST:Chung_2015 chloroplast, complete genome",b804027b2f062c2d7c0ccc2cbf2d3880,0.0007733952049497,100,9,700,,ERR11520717-known,84fdb023,2000,31,DNA,100,20,True,,,,,True,1,26765,55443,Broussonetia luzonica,,,,,,,,,
