intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.1176470588235294,0.001477104874446,0.1176470588235294,0.0033238465213868,160.0,160.0,17.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",1ae87445df9d26c4c29f75a27ab2f817,0.001477104874446,200,0,1500,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,320,320,96274,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
200,0.1176470588235294,0.0015094339622641,0.1176470588235294,0.006720402185429,323.5,323.5,83.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",0689d31f8866aa942e04af9c7e8813dc,0.0015094339622641,200,1,1300,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,647,967,96274,Asparagus officinalis,3964.0,ASOF,garden asparagus,1012.0,4686.0,garden asparagus,13.0,21.0,Asparagus
100,0.0588235294117647,0.0008764241893076,0.0588235294117647,0.0011945073436234,115.0,115.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",8017ec576eda0a46cb1906886705f114,0.0008764241893076,100,2,1200,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,115,1082,96274,Phleum pratense,31183.0,PHPR3,timothy,154.0,15957.0,timothy grass,,,
100,0.0588235294117647,0.0007898894154818,0.0588235294117647,4.1548081517335934e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_066745.1 Lactuca indica chloroplast, complete genome",7aff8b45571b0dee9fe3092a2041567c,0.0007898894154818,100,3,1100,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,4,1086,96274,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,0.0588235294117647,0.0007262164124909,0.0588235294117647,0.1816793734549307,17491.0,17491.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",879c39e50548912dc84d95be34269340,0.0007262164124909,100,4,1000,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,17491,18577,96274,Malus domestica,,,,302.0,3750.0,apple,72.0,105.0,Apple
100,0.0588235294117647,0.0007042253521126,0.0588235294117647,0.346646031119513,33373.0,33373.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_058925.1 Musa acuminata var. zebrina chloroplast, complete genome",2da56fd96ec57460fd87dd2bf70e2a2c,0.0007042253521126,100,5,900,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,33373,51950,96274,Musa acuminata,26933.0,MUAC,edible banana,215.0,214697.0,dessert banana,,,
100,0.0588235294117647,0.0007042253521126,0.0588235294117647,0.1006917755572636,9694.0,9694.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126,100,6,800,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,9694,61644,96274,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,0.0588235294117647,0.000754716981132,0.0588235294117647,0.0339343955792841,3267.0,3267.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.000754716981132,100,7,700,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,3267,64911,96274,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.0588235294117647,0.0007704160246533,0.0588235294117647,0.005411637617633,521.0,521.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",6488123c8f890dfcb386fc30cdffabed,0.0007704160246533,100,8,600,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,521,65432,96274,Capsicum pubescens,7759.0,CAPU38,rocoto,29.0,113210.0,rocoto,,,
100,0.0588235294117647,0.0007380073800738,0.0588235294117647,4.1548081517335934e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520705.51.db-matches.sig,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738,100,9,500,,ERR11520705-known,ba0b510e,1700,51,DNA,100,17,True,,,,,True,4,65436,96274,Cinnamomum verum,9713.0,CIVE2,cinnamon,999.0,128608.0,Ceylon cinnamon,34.0,51.0,Ceylon Cinnamon
