intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.05,0.007936507936507936,0.05,0.02976190476190476,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.007936507936507936,1000,0,19000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,5,5,168
1000,0.05,0.010752688172043012,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.010752688172043012,1000,1,18000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,6,168
1000,0.05,0.008771929824561403,0.05,0.03571428571428571,6.0,6.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,2,17000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,6,12,168
1000,0.05,0.009345794392523364,0.05,0.023809523809523808,4.0,4.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",a82f43084a8134f157a7627b82e57355,0.009345794392523364,1000,3,16000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,4,16,168
1000,0.05,0.010309278350515464,0.05,0.24404761904761904,41.0,41.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",abe1122931fe371ad6e48695cee1f89b,0.010309278350515464,1000,4,15000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,41,57,168
1000,0.05,0.007352941176470588,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",a78f0b91dbbb0ca6634402f33c30ce26,0.007352941176470588,1000,5,14000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,58,168
1000,0.05,0.008130081300813009,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_073117.1 Begonia cavaleriei chloroplast, complete genome",5c892e829a3fd01a70cef768c7d37e84,0.008130081300813009,1000,6,13000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,59,168
1000,0.05,0.008403361344537815,0.05,0.07142857142857142,12.0,12.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",46bffd6fb83abe2cf015f1ee2575ec0b,0.008403361344537815,1000,7,12000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,12,71,168
1000,0.05,0.008403361344537815,0.05,0.017857142857142856,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.008403361344537815,1000,8,11000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,3,74,168
1000,0.05,0.00819672131147541,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_069299.1 Ziziphus mairei chloroplast, complete genome",819db1270044cfbeda0912ff2ce620a4,0.00819672131147541,1000,9,10000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,75,168
1000,0.05,0.00819672131147541,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",2cd7aa3361d350faf2d57f3c38c84133,0.00819672131147541,1000,10,9000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,76,168
1000,0.05,0.00847457627118644,0.05,0.3869047619047619,65.0,65.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_068048.1 Littorella uniflora chloroplast, complete genome",7ca6cd61e918cc9612bf2d3467c5a55f,0.00847457627118644,1000,11,8000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,65,141,168
1000,0.05,0.008333333333333333,0.05,0.011904761904761904,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.008333333333333333,1000,12,7000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,2,143,168
1000,0.05,0.008064516129032258,0.05,0.10714285714285714,18.0,18.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.008064516129032258,1000,13,6000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,18,161,168
1000,0.05,0.008771929824561403,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_058541.1 Atrichum angustatum voucher Goffinet 10582 chloroplast, complete genome",623943d800985e2bc1fb771e199dd119,0.008771929824561403,1000,14,5000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,162,168
1000,0.05,0.00819672131147541,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_050847.1 Edgeworthia chrysantha chloroplast, complete genome",f4c319a0bbfb203ab2701ec2bb1ebd53,0.00819672131147541,1000,15,4000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,163,168
1000,0.05,0.009615384615384616,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_045200.1 Amanita phalloides mitochondrion, complete genome",83cb8bddaba46e04fb7724c0a7d0350c,0.009615384615384616,1000,16,3000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,164,168
1000,0.05,0.007874015748031496,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_039161.1 Stylosanthes viscosa chloroplast, complete genome",6bb238cb4924f91c2445c14a93428b68,0.007874015748031496,1000,17,2000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,165,168
1000,0.05,0.00684931506849315,0.05,0.011904761904761904,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.00684931506849315,1000,18,1000,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,2,167,168
1000,0.05,0.009615384615384616,0.05,0.005952380952380952,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520727.21.db-matches.sig,"NC_026212.1 Orthotrichum rogeri chloroplast, complete genome",ee179b9ce4d3beb2169cc75faa48b6ba,0.009615384615384616,1000,19,0,,ERR11520727-known,a652b89a,20000,21,DNA,1000,20,True,,,,,True,1,168,168
