intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.09090909090909091,0.01639344262295082,0.09090909090909091,0.0023231801755291687,4.5,4.5,3.5,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_072196.1 Corydalis alata voucher ESK21-020 chloroplast, complete genome",e03fe7ce581e4f12917add27e5b19360,0.01639344262295082,2000,0,20000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,9,9,3874
1000,0.045454545454545456,0.007936507936507936,0.045454545454545456,0.008518327310273618,33.0,33.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.007936507936507936,1000,1,19000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,33,42,3874
1000,0.045454545454545456,0.008771929824561403,0.045454545454545456,0.006711409395973154,26.0,26.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,2,18000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,26,68,3874
1000,0.045454545454545456,0.010309278350515464,0.045454545454545456,0.002581311306143521,10.0,10.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",abe1122931fe371ad6e48695cee1f89b,0.010309278350515464,1000,3,17000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,10,78,3874
1000,0.045454545454545456,0.008403361344537815,0.045454545454545456,0.044140423335054205,171.0,171.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",46bffd6fb83abe2cf015f1ee2575ec0b,0.008403361344537815,1000,4,16000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,171,249,3874
1000,0.045454545454545456,0.008403361344537815,0.045454545454545456,0.8600929272070211,3332.0,3332.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.008403361344537815,1000,5,15000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,3332,3581,3874
1000,0.045454545454545456,0.00819672131147541,0.045454545454545456,0.0012906556530717604,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",2cd7aa3361d350faf2d57f3c38c84133,0.00819672131147541,1000,6,14000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,5,3586,3874
1000,0.045454545454545456,0.008130081300813009,0.045454545454545456,0.0002581311306143521,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_068149.1 Sonerila obliqua chloroplast, complete genome",f35aed9e182e468a5165c524f9f605e9,0.008130081300813009,1000,7,13000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,1,3587,3874
1000,0.045454545454545456,0.007936507936507936,0.045454545454545456,0.0002581311306143521,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_066412.1 Prunus trichostoma isolate ML5 chloroplast, complete genome",2d716b1f3693bb155c77a6dfc6cda6a6,0.007936507936507936,1000,8,12000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,1,3588,3874
1000,0.045454545454545456,0.008064516129032258,0.045454545454545456,0.0002581311306143521,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_063331.1 Adiantum malesianum chloroplast, complete genome",a947db2c1b49064a881a5e071a9fb9b9,0.008064516129032258,1000,9,11000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,1,3589,3874
1000,0.045454545454545456,0.008064516129032258,0.045454545454545456,0.05833763551884357,226.0,226.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.008064516129032258,1000,10,10000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,226,3815,3874
1000,0.045454545454545456,0.008928571428571428,0.045454545454545456,0.0007743933918430562,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",caac09cfce8da139c1db2ee01d931a5c,0.008928571428571428,1000,11,9000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,3,3818,3874
1000,0.045454545454545456,0.005952380952380952,0.045454545454545456,0.0002581311306143521,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_047430.1 Uronema confervicola chloroplast, complete genome",7a9ebdabda69dc0f343bc507aa271b56,0.005952380952380952,1000,12,8000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,1,3819,3874
1000,0.045454545454545456,0.0070921985815602835,0.045454545454545456,0.0002581311306143521,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_045914.1 Caulerpa ashmeadii voucher TS1851 chloroplast, complete genome",f311ede0d2082f3dfdd2e09527a13a47,0.0070921985815602835,1000,13,7000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,1,3820,3874
1000,0.045454545454545456,0.007751937984496124,0.045454545454545456,0.0002581311306143521,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_044831.1 Petalonyx linearis isolate FCN17113 chloroplast, complete genome",5546e3fe6c92b5d2b09c0a88f8e2afbf,0.007751937984496124,1000,14,6000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,1,3821,3874
1000,0.045454545454545456,0.0078125,0.045454545454545456,0.0018069179143004647,7.0,7.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,15,5000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,7,3828,3874
1000,0.045454545454545456,0.009009009009009009,0.045454545454545456,0.0002581311306143521,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_040133.1 Gymnomitrion concinnatum chloroplast, complete genome",4fc6cfd25a42794349c5994da4b83366,0.009009009009009009,1000,16,4000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,1,3829,3874
1000,0.045454545454545456,0.008264462809917356,0.045454545454545456,0.00980898296334538,38.0,38.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.008264462809917356,1000,17,3000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,38,3867,3874
1000,0.045454545454545456,0.00684931506849315,0.045454545454545456,0.0012906556530717604,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.00684931506849315,1000,18,2000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,5,3872,3874
1000,0.045454545454545456,0.00847457627118644,0.045454545454545456,0.0002581311306143521,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_030517.1 Parastemon urophyllus chloroplast, complete genome",7756f2c319f1234f3c94cc7a588b1ada,0.00847457627118644,1000,19,1000,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,1,3873,3874
1000,0.045454545454545456,0.007936507936507936,0.045454545454545456,0.0002581311306143521,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520728.21.db-matches.sig,"NC_034928.1 Leptogium hirsutum voucher 46937 mitochondrion, complete genome",d1e687799bc565bc07473fde0bda001b,0.007936507936507936,1000,20,0,,ERR11520728-known,f2f5c2c6,22000,21,DNA,1000,22,True,,,,,True,1,3874,3874
