intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.0006045949214026602,0.007936507936507936,0.0006045949214026602,0.006072382803011902,50.0,50.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",b58ea140924e05ce1c6362167d7383c2,0.007936507936507936,1000,0,17000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7942959625172676,0.748470840701478,0.7942959625172676,True,50,50,8234
1000,0.0006045949214026602,0.008771929824561403,0.0006045949214026602,0.010930289045421423,90.0,90.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080497.1 Morina nepalensis chloroplast, complete genome",84dfc1cc4ee449d4f7d109cf2feb08bd,0.008771929824561403,1000,1,16000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7980905159569643,0.7503681174213263,0.7980905159569643,True,90,140,8234
1000,0.0006045949214026602,0.010309278350515464,0.0006045949214026602,0.007043964051493806,58.0,58.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",51f5dc22c739157a14d87b98d53c192d,0.010309278350515464,1000,2,15000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.8042513937135933,0.7534485562996407,0.8042513937135933,True,58,198,8234
1000,0.0006045949214026602,0.007352941176470588,0.0006045949214026602,0.0003643429681807141,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",4b82cc4d4214f29c54e1b9df091f20f0,0.007352941176470588,1000,3,14000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.79141250666504,0.7470291127753641,0.79141250666504,True,3,201,8234
1000,0.0006045949214026602,0.008403361344537815,0.0006045949214026602,0.04663589992713141,384.0,384.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",a988b611369ab87f055159c6a9cd5039,0.008403361344537815,1000,4,13000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7964608453698907,0.7495532821277895,0.7964608453698907,True,384,585,8234
1000,0.0006045949214026602,0.008403361344537815,0.0006045949214026602,0.013116346854505708,108.0,108.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.008403361344537815,1000,5,12000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7964608453698907,0.7495532821277895,0.7964608453698907,True,108,693,8234
1000,0.0006045949214026602,0.00909090909090909,0.0006045949214026602,0.00024289531212047608,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_069068.1 Actinidia venosa plastid, complete genome",83f94e78adbd428fbd04f8a3c6d77add,0.00909090909090909,1000,6,11000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7994491121150464,0.7510474155003672,0.7994491121150464,True,2,695,8234
1000,0.0006045949214026602,0.008849557522123894,0.0006045949214026602,0.0007286859363614282,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068855.1 Antidesma bunius chloroplast, complete genome",e37a9d1415e2cc0ae4981fdd8ea2823b,0.008849557522123894,1000,7,10000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7984254281131197,0.7505355734994039,0.7984254281131197,True,6,701,8234
1000,0.0006045949214026602,0.009433962264150943,0.0006045949214026602,0.00012144765606023804,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_063480.1 Astragalus americanus plastid, complete genome",f087b73f90f72bfe757ebac075aad02b,0.009433962264150943,1000,8,9000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.8008604808540221,0.7517530998698552,0.8008604808540221,True,1,702,8234
1000,0.0006045949214026602,0.008064516129032258,0.0006045949214026602,0.0015788195287830945,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.008064516129032258,1000,9,8000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.794901383916784,0.7487735514012361,0.794901383916784,True,13,715,8234
1000,0.0006045949214026602,0.0078125,0.0006045949214026602,0.029268885110517368,241.0,241.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",926334db8ec945d4525e74c492861dba,0.0078125,1000,10,7000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7937005259840998,0.748173122434894,0.7937005259840998,True,241,956,8234
1000,0.0006045949214026602,0.008130081300813009,0.0006045949214026602,0.0006072382803011902,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",43344a95971a59c9c4e357d3148de6d1,0.008130081300813009,1000,11,6000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7952079422345739,0.7489268305601311,0.7952079422345739,True,5,961,8234
1000,0.0006045949214026602,0.007874015748031496,0.0006045949214026602,0.00012144765606023804,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_040949.1 Halophytum ameghinoi voucher Robert s.n. (MO) plastid, complete genome",646e5ff4e0c7b029cfd60c916f55f498,0.007874015748031496,1000,12,5000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7939970163039533,0.7483213675948207,0.7939970163039533,True,1,962,8234
1000,0.0006045949214026602,0.00819672131147541,0.0006045949214026602,0.00012144765606023804,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_040203.1 Notholaena standleyi voucher DUKE:Schuettpelz 435 chloroplast, complete genome",cd438202b4cb0efcf70c96f4585d89b5,0.00819672131147541,1000,13,4000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7955171227746608,0.7490814208301745,0.7955171227746608,True,1,963,8234
1000,0.0006045949214026602,0.008264462809917356,0.0006045949214026602,0.0006072382803011902,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",db7d6bbe0085862e3123137e0bbfd1d7,0.008264462809917356,1000,14,3000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7958289697382958,0.749237344311992,0.7958289697382958,True,5,968,8234
1000,0.0006045949214026602,0.00684931506849315,0.0006045949214026602,0.0006072382803011902,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",917eab423957010af4963de5f34d24bc,0.00684931506849315,1000,15,2000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7887431095834381,0.7456944142345632,0.7887431095834381,True,5,973,8234
1000,0.0006045949214026602,0.008547008547008548,0.0006045949214026602,0.00012144765606023804,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_035332.1 Dendrobium salaccense chloroplast DNA, complete genome",ce1055eddcd29f5f371a100d583f49fe,0.008547008547008548,1000,16,1000,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7971039457958033,0.7498748323407458,0.7971039457958033,True,1,974,8234
1000,0.0006045949214026602,0.00847457627118644,0.0006045949214026602,0.0003643429681807141,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_030517.1 Parastemon urophyllus chloroplast, complete genome",71f96ac6b68d3ccbe9ff10ef5e9692ba,0.00847457627118644,1000,17,0,input/weight_loss/ERR11520689_2.fastq.gz,ERR11520689,5223d865,165400,21,DNA,1000,1654,True,0.7026457188856882,0.7967809681842896,0.7497133435349889,0.7967809681842896,True,3,977,8234
