intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.15384615384615385,0.017241379310344827,0.15384615384615385,0.003399048266485384,2.5,2.5,1.5,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_063739.1 Cyananthus lobatus chloroplast, complete genome",fcaaa761594686032be129446f01c15b,0.017241379310344827,2000,0,11000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,5,5,1471
2000,0.15384615384615385,0.014925373134328358,0.15384615384615385,0.01563562202583277,11.5,11.5,9.5,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_060410.1 Glycosmis parviflora chloroplast, complete sequence",6f9ade41e1edc006676d87968e523512,0.014925373134328358,2000,1,9000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,23,28,1471
1000,0.07692307692307693,0.008771929824561403,0.07692307692307693,0.013596193065941536,20.0,20.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,2,8000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,20,48,1471
1000,0.07692307692307693,0.008547008547008548,0.07692307692307693,0.01291638341264446,19.0,19.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",4d7750277a2225a95a667fb46f87e6a0,0.008547008547008548,1000,3,7000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,19,67,1471
1000,0.07692307692307693,0.009345794392523364,0.07692307692307693,0.0006798096532970768,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",a82f43084a8134f157a7627b82e57355,0.009345794392523364,1000,4,6000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,1,68,1471
1000,0.07692307692307693,0.008403361344537815,0.07692307692307693,0.5832766825288919,858.0,858.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.008403361344537815,1000,5,5000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,858,926,1471
1000,0.07692307692307693,0.008064516129032258,0.07692307692307693,0.0020394289598912306,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.008064516129032258,1000,6,4000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,3,929,1471
1000,0.07692307692307693,0.00847457627118644,0.07692307692307693,0.004078857919782461,6.0,6.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_058708.1 Alseodaphnopsis sichourensis isolate XTBGLQM0753 chloroplast, complete genome",e9795a1d5df1a23f07a7864f2b00cc4d,0.00847457627118644,1000,7,3000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,6,935,1471
1000,0.07692307692307693,0.0078125,0.07692307692307693,0.35825968728755947,527.0,527.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,8,2000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,527,1462,1471
1000,0.07692307692307693,0.008264462809917356,0.07692307692307693,0.0020394289598912306,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.008264462809917356,1000,9,1000,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,3,1465,1471
1000,0.07692307692307693,0.00847457627118644,0.07692307692307693,0.004078857919782461,6.0,6.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520699.21.db-matches.sig,"NC_030517.1 Parastemon urophyllus chloroplast, complete genome",7756f2c319f1234f3c94cc7a588b1ada,0.00847457627118644,1000,10,0,,ERR11520699-known,91bc83f6,13000,21,DNA,1000,13,True,,,,,True,6,1471,1471
