intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.18181818181818182,0.016666666666666666,0.18181818181818182,0.013167520117044623,9.0,9.0,1.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_079848.1 Sanguinaria canadensis voucher S03 chloroplast, complete genome",966a4f6c17f423c6c0f9d7756b60882f,0.016666666666666666,2000,0,9000,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,18,18,1367
1000,0.09090909090909091,0.0078125,0.09090909090909091,0.14484272128749084,198.0,198.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_080537.1 Trichosanthes quinquangulata chloroplast, complete genome",865fdb24f58a261bfaf782a79bad2482,0.0078125,1000,1,8000,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,198,216,1367
1000,0.09090909090909091,0.008264462809917356,0.09090909090909091,0.000731528895391368,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_072979.1 Syzygium polyanthum chloroplast, complete genome",1e636cce9fec832cf6cde9e2958e6035,0.008264462809917356,1000,2,7000,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,1,217,1367
1000,0.09090909090909091,0.007751937984496124,0.09090909090909091,0.1441111923920995,197.0,197.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_072696.1 Capsicum baccatum chloroplast, complete genome",7296076e3c8adf7e5fda7c1427d011ab,0.007751937984496124,1000,3,6000,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,197,414,1367
1000,0.09090909090909091,0.008620689655172414,0.09090909090909091,0.048280907095830286,66.0,66.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_071812.1 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",37b661ef57f565716a746f12c09c4a73,0.008620689655172414,1000,4,5000,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,66,480,1367
1000,0.09090909090909091,0.009708737864077669,0.09090909090909091,0.0043891733723482075,6.0,6.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_069215.1 Zygophyllum mucronatum plastid, complete genome",0ebf80b3aaf27934b411f2c4b5bb8613,0.009708737864077669,1000,5,4000,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,6,486,1367
1000,0.09090909090909091,0.008,0.09090909090909091,0.0021945866861741038,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_062882.1 Hippophae tibetana chloroplast, complete genome",6a47d44c6925141c52e33aab85290936,0.008,1000,6,3000,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,3,489,1367
1000,0.09090909090909091,0.008,0.09090909090909091,0.06217995610826628,85.0,85.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.008,1000,7,2000,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,85,574,1367
1000,0.09090909090909091,0.008928571428571428,0.09090909090909091,0.5786393562545721,791.0,791.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.008928571428571428,1000,8,1000,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,791,1365,1367
1000,0.09090909090909091,0.007751937984496124,0.09090909090909091,0.001463057790782736,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520703.51.db-matches.sig,"NC_047375.1 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",80a4c2caad38a368294c4c5d82431ebd,0.007751937984496124,1000,9,0,,ERR11520703-known,1e62476c,11000,51,DNA,1000,11,True,,,,,True,2,1367,1367
