intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.15384615384615385,0.016666666666666666,0.15384615384615385,0.029513888888888888,34.0,34.0,3.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_079848.1 Sanguinaria canadensis voucher S03 chloroplast, complete genome",966a4f6c17f423c6c0f9d7756b60882f,0.016666666666666666,2000,0,11000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,68,68,2304
2000,0.15384615384615385,0.015384615384615385,0.15384615384615385,0.1362847222222222,157.0,157.0,156.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_057233.1 Koelreuteria bipinnata chloroplast, complete genome",7d773aa71ed81a2c93b97003760d79d9,0.015384615384615385,2000,1,9000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,314,382,2304
1000,0.07692307692307693,0.009708737864077669,0.07692307692307693,0.04079861111111111,94.0,94.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_069215.1 Zygophyllum mucronatum plastid, complete genome",0ebf80b3aaf27934b411f2c4b5bb8613,0.009708737864077669,1000,2,8000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,94,476,2304
1000,0.07692307692307693,0.007936507936507936,0.07692307692307693,0.00043402777777777775,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_067015.1 Chrysosplenium taibaishanense chloroplast, complete genome",2cbb3e83f8effcebe3478dfd5084331e,0.007936507936507936,1000,3,7000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,1,477,2304
1000,0.07692307692307693,0.007246376811594203,0.07692307692307693,0.0013020833333333333,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_064102.1 Spyridium burragorang voucher CBG9611161 chloroplast, complete genome",a30dfbf3efd1f7e2456c325da5610fe1,0.007246376811594203,1000,4,6000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,3,480,2304
1000,0.07692307692307693,0.008,0.07692307692307693,0.002170138888888889,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_062882.1 Hippophae tibetana chloroplast, complete genome",6a47d44c6925141c52e33aab85290936,0.008,1000,5,5000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,5,485,2304
1000,0.07692307692307693,0.008,0.07692307692307693,0.0030381944444444445,7.0,7.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.008,1000,6,4000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,7,492,2304
1000,0.07692307692307693,0.008928571428571428,0.07692307692307693,0.7838541666666666,1806.0,1806.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.008928571428571428,1000,7,3000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,1806,2298,2304
1000,0.07692307692307693,0.007751937984496124,0.07692307692307693,0.0008680555555555555,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_047375.1 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",80a4c2caad38a368294c4c5d82431ebd,0.007751937984496124,1000,8,2000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,2,2300,2304
1000,0.07692307692307693,0.00819672131147541,0.07692307692307693,0.00043402777777777775,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_047245.1 Withania somnifera chloroplast, complete genome",1ed437a0344848d611de37914d0ea893,0.00819672131147541,1000,9,1000,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,1,2301,2304
2000,0.15384615384615385,0.007751937984496124,0.07692307692307693,0.0013020833333333333,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520708.51.db-matches.sig,"NC_034359.1 Solms-laubachia eurycarpa chloroplast, complete genome",480f5d86c673f20bd0e301ca49abf5b6,0.015503875968992248,1000,10,0,,ERR11520708-known,39ae7f89,13000,51,DNA,1000,13,True,,,,,True,3,2304,2304
