intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.1,0.015384615384615385,0.1,0.06312292358803986,19.0,19.0,18.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_051000.1 Heterocentron elegans chloroplast, complete genome",514ecb5e2678bc7afb72847e1f2ac8cd,0.015384615384615385,2000,0,18000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,38,38,602
2000,0.1,0.016260162601626018,0.1,0.0049833887043189366,1.5,1.5,0.5,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.016260162601626018,2000,1,16000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,3,41,602
1000,0.05,0.007936507936507936,0.05,0.11461794019933555,69.0,69.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.007936507936507936,1000,2,15000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,69,110,602
1000,0.05,0.008771929824561403,0.05,0.29401993355481726,177.0,177.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,3,14000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,177,287,602
1000,0.05,0.008547008547008548,0.05,0.03488372093023256,21.0,21.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",4d7750277a2225a95a667fb46f87e6a0,0.008547008547008548,1000,4,13000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,21,308,602
1000,0.05,0.009345794392523364,0.05,0.006644518272425249,4.0,4.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",a82f43084a8134f157a7627b82e57355,0.009345794392523364,1000,5,12000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,4,312,602
1000,0.05,0.007352941176470588,0.05,0.0033222591362126247,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",a78f0b91dbbb0ca6634402f33c30ce26,0.007352941176470588,1000,6,11000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,2,314,602
1000,0.05,0.008403361344537815,0.05,0.1777408637873754,107.0,107.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",46bffd6fb83abe2cf015f1ee2575ec0b,0.008403361344537815,1000,7,10000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,107,421,602
1000,0.05,0.008403361344537815,0.05,0.0681063122923588,41.0,41.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.008403361344537815,1000,8,9000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,41,462,602
1000,0.05,0.008849557522123894,0.05,0.0016611295681063123,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520700.21.db-matches.sig,"NC_068855.1 Antidesma bunius chloroplast, complete genome",4dda222346087447678f73660c635ce8,0.008849557522123894,1000,9,8000,,ERR11520700-known,d265c9b6,20000,21,DNA,1000,20,True,,,,,True,1,463,602
