intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.125,0.017241379310344827,0.125,0.16586768935762225,86.5,86.5,85.5,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_063739.1 Cyananthus lobatus chloroplast, complete genome",fcaaa761594686032be129446f01c15b,0.017241379310344827,2000,0,14000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,173,173,1043
1000,0.0625,0.010752688172043012,0.0625,0.0009587727708533077,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.010752688172043012,1000,1,13000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,1,174,1043
1000,0.0625,0.008771929824561403,0.0625,0.014381591562799617,15.0,15.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,2,12000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,15,189,1043
1000,0.0625,0.009345794392523364,0.0625,0.0028763183125599234,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",a82f43084a8134f157a7627b82e57355,0.009345794392523364,1000,3,11000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,3,192,1043
1000,0.0625,0.010309278350515464,0.0625,0.031639501438159155,33.0,33.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",abe1122931fe371ad6e48695cee1f89b,0.010309278350515464,1000,4,10000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,33,225,1043
1000,0.0625,0.00847457627118644,0.0625,0.0019175455417066154,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_070340.1 Pachystachys lutea chloroplast, complete genome",df614909a5bb4c7acfaeca1566f1d87f,0.00847457627118644,1000,5,9000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,2,227,1043
1000,0.0625,0.00909090909090909,0.0625,0.004793863854266539,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_069068.1 Actinidia venosa plastid, complete genome",a7991c02c774bd64576e4049efae7ed2,0.00909090909090909,1000,6,8000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,5,232,1043
1000,0.0625,0.008064516129032258,0.0625,0.0009587727708533077,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.008064516129032258,1000,7,7000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,1,233,1043
1000,0.0625,0.007751937984496124,0.0625,0.0009587727708533077,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_053834.1 Ficus microcarpa chloroplast, complete genome",10b35147f4447d2f3a7475f868f5c59d,0.007751937984496124,1000,8,6000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,1,234,1043
1000,0.0625,0.008403361344537815,0.0625,0.0009587727708533077,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520706.21.db-matches.sig,"NC_050362.1 Litsea acutivena chloroplast, complete genome",3a4dabed34dfc6972a7922959e3e4552,0.008403361344537815,1000,9,5000,,ERR11520706-known,326c19ff,16000,21,DNA,1000,16,True,,,,,True,1,235,1043
