intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3000,0.001806140878988561,0.006,0.001806140878988561,0.5503510453638696,7081.0,175.0,9875.65342985803,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",cdfaa6cb38d2dccaa798092c93c35da8,0.006,3000,0,9000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.8156580314201308,0.8478664677246976,0.8317622495724142,0.8478664677246976,True,21243,21243,38599
2000,0.0012040939193257074,0.007518796992481203,0.0006020469596628537,0.0016321666364413586,63.0,63.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080370.1 Turpinia affinis chloroplast, complete genome",ab6b9c6d3070482796cd809bd1fa60f4,0.015037593984962405,1000,1,8000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.8050590818819156,0.8733720749799915,0.8392155784309535,0.8733720749799915,True,63,21306,38599
2000,0.0012040939193257074,0.007633587786259542,0.0006020469596628537,0.03347236975051167,1292.0,1292.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",e41a59c62c754817db6a3c4f403c82f4,0.015267175572519083,1000,2,7000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.8050590818819156,0.8737990555570964,0.839429068719506,0.8737990555570964,True,1292,22598,38599
2000,0.0012040939193257074,0.006993006993006993,0.0006020469596628537,7.772222078292184e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_079606.1 Gomphocarpus physocarpus voucher C.F. Zhang 6060 chloroplast, complete genome",152d722745cbe8a5300dcac3cc012318,0.013986013986013986,1000,3,6000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.8050590818819156,0.8713320243035058,0.8381955530927107,0.8713320243035058,True,3,22601,38599
2000,0.0012040939193257074,0.009009009009009009,0.0006020469596628537,0.0003627036969869686,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072516.1 Luffa aegyptiaca isolate 23488 chloroplast, complete genome",2d263dd32ce24586bd8eab3895055c8e,0.018018018018018018,1000,4,5000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.8050590818819156,0.8784812255575534,0.8417701537197344,0.8784812255575534,True,14,22615,38599
1000,0.0006020469596628537,0.008771929824561403,0.0006020469596628537,7.772222078292184e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072505.1 Coccinia rehmannii isolate PT 6011 chloroplast, complete genome",422ec164269c089fdbd5d8f5ee034213,0.008771929824561403,1000,5,4000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.7872580472450537,0.8583180203250947,0.8227880337850741,0.8583180203250947,True,3,22618,38599
2000,0.0012040939193257074,0.007042253521126761,0.0006020469596628537,0.011502888675872432,444.0,444.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",0700b8d0e4b62a4d5c5241f27324e69d,0.014084507042253521,1000,6,3000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.8050590818819156,0.8715292929466593,0.8382941874142874,0.8715292929466593,True,444,23062,38599
1000,0.0006020469596628537,0.007042253521126761,0.0006020469596628537,5.1814813855281225e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_070468.1 Saxifraga granulifera chloroplast, complete genome",90ba40c0fb8d1eb846a2bba12e59ac92,0.007042253521126761,1000,7,2000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.7872580472450537,0.8522585046530632,0.8197582759490585,0.8522585046530632,True,2,23064,38599
2000,0.0012040939193257074,0.007194244604316547,0.0006020469596628537,0.0007772222078292184,30.0,30.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_065240.1 Geum urbanum chloroplast, complete genome",888825dc3c1c00263fb50d526d9a5943,0.014388489208633094,1000,8,1000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.8050590818819156,0.8721298182460694,0.8385944500639925,0.8721298182460694,True,30,23094,38599
1000,0.0006020469596628537,0.009900990099009901,0.0006020469596628537,0.23935853260447162,9239.0,9239.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_029719.2 Utricularia reniformis chloroplast, complete genome",477a3c397bd168baa1a2cb256a0c4ec4,0.009900990099009901,1000,9,0,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,b2bb4e79,166100,31,DNA,1000,1661,True,0.7872580472450537,0.8616769423836175,0.8244674948143356,0.8616769423836175,True,9239,32333,38599
