intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3000,0.0009603072983354673,0.006,0.0009603072983354673,0.44468031682987513,6493.666666666667,1251.0,8281.669128596937,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",cdfaa6cb38d2dccaa798092c93c35da8,0.006,3000,0,13000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7992053721577029,0.8478664677246976,0.8235359199412002,0.8478664677246976,True,19481,19481,43809
2000,0.0006402048655569782,0.007518796992481203,0.0003201024327784891,0.0010728389143783241,47.0,47.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080370.1 Turpinia affinis chloroplast, complete genome",ab6b9c6d3070482796cd809bd1fa60f4,0.015037593984962405,1000,1,12000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7888202143049422,0.8733720749799915,0.8310961446424668,0.8733720749799915,True,47,19528,43809
1000,0.0003201024327784891,0.008130081300813009,0.0003201024327784891,4.565271976077975e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080275.1 Primula szechuanica chloroplast, complete genome",0c9d3efd1f35a488a4422df7c67604a4,0.008130081300813009,1000,2,11000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7713782447984623,0.85621672335228,0.8137974840753712,0.85621672335228,True,2,19530,43809
2000,0.0006402048655569782,0.007633587786259542,0.0003201024327784891,4.565271976077975e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",e41a59c62c754817db6a3c4f403c82f4,0.015267175572519083,1000,3,10000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7888202143049422,0.8737990555570964,0.8313096349310193,0.8737990555570964,True,2,19532,43809
2000,0.0006402048655569782,0.009009009009009009,0.0003201024327784891,0.0011184916341391037,49.0,49.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072516.1 Luffa aegyptiaca isolate 23488 chloroplast, complete genome",2d263dd32ce24586bd8eab3895055c8e,0.018018018018018018,1000,4,9000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7888202143049422,0.8784812255575534,0.8336507199312477,0.8784812255575534,True,49,19581,43809
1000,0.0003201024327784891,0.008771929824561403,0.0003201024327784891,0.00013695815928233926,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072505.1 Coccinia rehmannii isolate PT 6011 chloroplast, complete genome",422ec164269c089fdbd5d8f5ee034213,0.008771929824561403,1000,5,8000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7713782447984623,0.8583180203250947,0.8148481325617785,0.8583180203250947,True,6,19587,43809
1000,0.0003201024327784891,0.007042253521126761,0.0003201024327784891,2.2826359880389874e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_070468.1 Saxifraga granulifera chloroplast, complete genome",90ba40c0fb8d1eb846a2bba12e59ac92,0.007042253521126761,1000,6,7000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7713782447984623,0.8522585046530632,0.8118183747257628,0.8522585046530632,True,1,19588,43809
1000,0.0003201024327784891,0.009523809523809525,0.0003201024327784891,4.565271976077975e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_070194.1 Cuscuta epithymum chloroplast, complete genome",cc15e675bb7588001eb31ed5e6c2629d,0.009523809523809525,1000,7,6000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7713782447984623,0.8605980252236787,0.8159881350110705,0.8605980252236787,True,2,19590,43809
1000,0.0003201024327784891,0.006756756756756757,0.0003201024327784891,0.0005934853568901367,26.0,26.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_067530.1 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",4815b1e6e5e8cea2efd737b7027b33b7,0.006756756756756757,1000,8,5000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7713782447984623,0.8511214927348457,0.8112498687666541,0.8511214927348457,True,26,19616,43809
2000,0.0006402048655569782,0.007462686567164179,0.0003201024327784891,6.847907964116963e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_056245.1 Forsythia giraldiana isolate coll QBGII-1992.238 voucher QBG-Fliegner et al. SICH1137 chloroplast, complete genome",f8ae6ad076a3590c7d691edda66a402b,0.014925373134328358,1000,9,4000,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,312400,31,DNA,1000,3124,True,0.7888202143049422,0.8731610635873874,0.8309906389461648,0.8731610635873874,True,3,19619,43809
