intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.0003687315634218289,0.008264462809917356,0.0003687315634218289,0.0007446016381236039,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080537.1 Trichosanthes quinquangulata chloroplast, complete genome",a2a9bd503ecc18f195b3063c9a590ace,0.008264462809917356,1000,0,13000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8566696383930442,0.815787548197946,0.8566696383930442,True,5,5,6715
1000,0.0003687315634218289,0.007633587786259542,0.0003687315634218289,0.02680565897244974,180.0,180.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080274.1 Camellia uraku chloroplast, complete genome",e41a59c62c754817db6a3c4f403c82f4,0.007633587786259542,1000,1,12000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8544780794900124,0.8146917687464301,0.8544780794900124,True,180,185,6715
1000,0.0003687315634218289,0.007246376811594203,0.0003687315634218289,0.0016381236038719286,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",24f54d7cb6449c35d6e1dcc11d8d3174,0.007246376811594203,1000,2,11000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8530444119420326,0.8139749349724402,0.8530444119420326,True,11,196,6715
1000,0.0003687315634218289,0.00819672131147541,0.0003687315634218289,0.0007446016381236039,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_073499.1 Triumfetta japonica voucher PDBK2013-1586 chloroplast, complete genome",2c10c772a8439394635bb62eff56426f,0.00819672131147541,1000,3,10000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.856442222818663,0.8156738404107554,0.856442222818663,True,5,201,6715
1000,0.0003687315634218289,0.009009009009009009,0.0003687315634218289,0.04482501861504095,301.0,301.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072516.1 Luffa aegyptiaca isolate 23488 chloroplast, complete genome",2d263dd32ce24586bd8eab3895055c8e,0.009009009009009009,1000,4,9000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.859056719858633,0.8169810889307404,0.859056719858633,True,301,502,6715
1000,0.0003687315634218289,0.007042253521126761,0.0003687315634218289,0.0001489203276247208,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_070468.1 Saxifraga granulifera chloroplast, complete genome",90ba40c0fb8d1eb846a2bba12e59ac92,0.007042253521126761,1000,5,8000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8522585046530632,0.8135819813279555,0.8522585046530632,True,1,503,6715
1000,0.0003687315634218289,0.0078125,0.0003687315634218289,0.0001489203276247208,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_070141.1 Gymnocladus dioicus isolate GyD001 chloroplast, complete genome",d24b8895dfded8ab213aafba9ba6022d,0.0078125,1000,6,7000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8551168905573541,0.815011174280101,0.8551168905573541,True,1,504,6715
1000,0.0003687315634218289,0.006756756756756757,0.0003687315634218289,0.0007446016381236039,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_067530.1 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",4815b1e6e5e8cea2efd737b7027b33b7,0.006756756756756757,1000,7,6000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8511214927348457,0.8130134753688467,0.8511214927348457,True,5,509,6715
1000,0.0003687315634218289,0.007194244604316547,0.0003687315634218289,0.0001489203276247208,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_065240.1 Geum urbanum chloroplast, complete genome",888825dc3c1c00263fb50d526d9a5943,0.007194244604316547,1000,8,5000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8528457514591357,0.8138756047309917,0.8528457514591357,True,1,510,6715
1000,0.0003687315634218289,0.008547008547008548,0.0003687315634218289,0.0008935219657483246,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",d076c3a13e39ae01220415cc39f59ffe,0.008547008547008548,1000,9,4000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8575991206515995,0.8162522893272237,0.8575991206515995,True,6,516,6715
1000,0.0003687315634218289,0.012048192771084338,0.0003687315634218289,0.0002978406552494416,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_062485.1 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",0cc94d5af88adae1dec63ad21f40bb4b,0.012048192771084338,1000,10,3000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,,,,,True,2,518,6715
1000,0.0003687315634218289,0.0078125,0.0003687315634218289,0.0007446016381236039,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_057276.1 Austrosteenisia blackii chloroplast, complete genome",e3f5f3096ec7b31e4b151c94b6beaf80,0.0078125,1000,11,2000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8551168905573541,0.815011174280101,0.8551168905573541,True,5,523,6715
1000,0.0003687315634218289,0.007407407407407408,0.0003687315634218289,0.0001489203276247208,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_057145.1 Sesbania cannabina chloroplast, complete genome",2e18883f1b916eeb47918d82d194783b,0.007407407407407408,1000,12,1000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,0.7749054580028478,0.8536494323166961,0.814277445159772,0.8536494323166961,True,1,524,6715
1000,0.0003687315634218289,0.010752688172043012,0.0003687315634218289,0.0001489203276247208,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_052872.1 Cuscuta pedicellata voucher Humbles 10061 plastid, complete genome",aea6411851f439d147215866e0ee2e82,0.010752688172043012,1000,13,0,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,271200,31,DNA,1000,2712,True,,,,,True,1,525,6715
