intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.08333333333333333,0.007936507936507936,0.08333333333333333,0.8149466192170819,1145.0,1145.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.007936507936507936,1000,0,11000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,1145,1145,1405
1000,0.08333333333333333,0.008771929824561403,0.08333333333333333,0.0035587188612099642,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,1,10000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,5,1150,1405
1000,0.08333333333333333,0.008547008547008548,0.08333333333333333,0.002135231316725979,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",4d7750277a2225a95a667fb46f87e6a0,0.008547008547008548,1000,2,9000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,3,1153,1405
1000,0.08333333333333333,0.010309278350515464,0.08333333333333333,0.008540925266903915,12.0,12.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",abe1122931fe371ad6e48695cee1f89b,0.010309278350515464,1000,3,8000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,12,1165,1405
1000,0.08333333333333333,0.008403361344537815,0.08333333333333333,0.0007117437722419929,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.008403361344537815,1000,4,7000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,1,1166,1405
1000,0.08333333333333333,0.00909090909090909,0.08333333333333333,0.0035587188612099642,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_069068.1 Actinidia venosa plastid, complete genome",a7991c02c774bd64576e4049efae7ed2,0.00909090909090909,1000,5,6000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,5,1171,1405
1000,0.08333333333333333,0.008064516129032258,0.08333333333333333,0.0014234875444839859,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_066431.1 Piper boehmeriifolium chloroplast, complete genome",dae133e23a2d3c094b0d5dcd4217abec,0.008064516129032258,1000,6,5000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,2,1173,1405
1000,0.08333333333333333,0.009433962264150943,0.08333333333333333,0.0007117437722419929,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_063480.1 Astragalus americanus plastid, complete genome",28ed7d47ec74211b5062d3ca00beeca6,0.009433962264150943,1000,7,4000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,1,1174,1405
1000,0.08333333333333333,0.008064516129032258,0.08333333333333333,0.0007117437722419929,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.008064516129032258,1000,8,3000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,1,1175,1405
1000,0.08333333333333333,0.0078125,0.08333333333333333,0.1608540925266904,226.0,226.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,9,2000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,226,1401,1405
1000,0.08333333333333333,0.00847457627118644,0.08333333333333333,0.002135231316725979,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_030517.1 Parastemon urophyllus chloroplast, complete genome",7756f2c319f1234f3c94cc7a588b1ada,0.00847457627118644,1000,10,1000,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,3,1404,1405
1000,0.08333333333333333,0.03125000000000039,0.08333333333333333,0.0007117437722419929,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520715.21.db-matches.sig,"NC_029731.1 Lotharella oceanica strain CCMP622 mitochondrion, complete genome",bc51d3e060f98537ae162fedccb77ef9,0.03125000000000039,1000,11,0,,ERR11520715-known,748206d0,12000,21,DNA,1000,12,True,,,,,True,1,1405,1405
