intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.0010395010395010396,0.015873015873015872,0.0010395010395010396,0.008310847274689693,38.5,38.5,37.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",b58ea140924e05ce1c6362167d7383c2,0.015873015873015872,2000,0,29000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.7210145755048082,0.8209507740707803,0.7709826747877943,0.8209507740707803,True,77,77,9265
2000,0.0010395010395010396,0.01639344262295082,0.0010395010395010396,0.006044252563410685,28.0,28.0,27.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",9e3331efb19a931a9a500c2a9981157d,0.01639344262295082,2000,1,27000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.7210145755048082,0.8222129137591079,0.771613744631958,0.8222129137591079,True,56,133,9265
2000,0.0010395010395010396,0.01639344262295082,0.0010395010395010396,0.007879114948731787,36.5,36.5,34.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072196.1 Corydalis alata voucher ESK21-020 chloroplast, complete genome",b7fd49263c07328893cdd3b1ea61f275,0.01639344262295082,2000,2,25000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.7210145755048082,0.8222129137591079,0.771613744631958,0.8222129137591079,True,73,206,9265
1000,0.0005197505197505198,0.008771929824561403,0.0005197505197505198,0.0030221262817053426,28.0,28.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080497.1 Morina nepalensis chloroplast, complete genome",84dfc1cc4ee449d4f7d109cf2feb08bd,0.008771929824561403,1000,3,24000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.7980905159569643,0.7478475152683901,0.7980905159569643,True,28,234,9265
1000,0.0005197505197505198,0.010309278350515464,0.0005197505197505198,0.006044252563410685,56.0,56.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",51f5dc22c739157a14d87b98d53c192d,0.010309278350515464,1000,4,23000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.8042513937135933,0.7509279541467045,0.8042513937135933,True,56,290,9265
1000,0.0005197505197505198,0.007352941176470588,0.0005197505197505198,0.00010793308148947653,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",4b82cc4d4214f29c54e1b9df091f20f0,0.007352941176470588,1000,5,22000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.79141250666504,0.7445085106224278,0.79141250666504,True,1,291,9265
1000,0.0005197505197505198,0.009615384615384616,0.0005197505197505198,0.00010793308148947653,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072565.1 Diplarrena moraea voucher A12622 chloroplast, complete genome",a2f222f5f5356054b61fdd0a1f5dc934,0.009615384615384616,1000,6,21000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.8015872364363197,0.7495958755080677,0.8015872364363197,True,1,292,9265
1000,0.0005197505197505198,0.01020408163265306,0.0005197505197505198,0.00010793308148947653,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072247.1 Astragalus melilotoides chloroplast, complete genome",5a1c5a5ade61df5d836c20d349145620,0.01020408163265306,1000,7,20000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.8038586894038674,0.7507316019918415,0.8038586894038674,True,1,293,9265
1000,0.0005197505197505198,0.008403361344537815,0.0005197505197505198,0.007663248785752834,71.0,71.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.008403361344537815,1000,8,19000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.7964608453698907,0.7470326799748532,0.7964608453698907,True,71,364,9265
1000,0.0005197505197505198,0.008547008547008548,0.0005197505197505198,0.00021586616297895306,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_069359.1 Irenepharsus magicus voucher MEL2275831A chloroplast, complete genome",aafab60e3e904b8417c7843eae492ec6,0.008547008547008548,1000,9,18000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.7971039457958033,0.7473542301878096,0.7971039457958033,True,2,366,9265
1000,0.0005197505197505198,0.06250000697736885,0.0005197505197505198,0.00010793308148947653,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_069313.1 Tanytarsus formosanus mitochondrion, complete genome",2d891895f9e6648ff3239959820e1baf,0.06250000697736885,1000,10,17000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,,,,,True,1,367,9265
1000,0.0005197505197505198,0.00819672131147541,0.0005197505197505198,0.0005396654074473826,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",1c6aa6d0ad1f4e93774fb71a79576bb3,0.00819672131147541,1000,11,16000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.7955171227746608,0.7465608186772383,0.7955171227746608,True,5,372,9265
1000,0.0005197505197505198,0.00847457627118644,0.0005197505197505198,0.008742579600647598,81.0,81.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068048.1 Littorella uniflora chloroplast, complete genome",4d8cdde792b78cecf9b443d3d14f5f0f,0.00847457627118644,1000,12,15000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.7967809681842896,0.7471927413820527,0.7967809681842896,True,81,453,9265
1000,0.0005197505197505198,0.009259259259259259,0.0005197505197505198,0.00010793308148947653,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_067977.1 Datisca cannabina voucher KRIB 0088968 chloroplast, complete genome",49431a4be3c9daf1c16ae400082e8f50,0.009259259259259259,1000,13,14000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.8001479508401418,0.7488762327099787,0.8001479508401418,True,1,454,9265
1000,0.0005197505197505198,0.008130081300813009,0.0005197505197505198,0.00010793308148947653,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_067537.1 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",66130f00bc90af7b47e813449f5c28e4,0.008130081300813009,1000,14,13000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.7952079422345739,0.7464062284071948,0.7952079422345739,True,1,455,9265
1000,0.0005197505197505198,0.007194244604316547,0.0005197505197505198,0.00021586616297895306,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_065808.1 Diplodiscus trichospermus chloroplast, complete genome",0ddee0ea4ee2d3b3dfa9a62fec7ee8e1,0.007194244604316547,1000,15,12000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.7905906543116452,0.7440975844457305,0.7905906543116452,True,2,457,9265
1000,0.0005197505197505198,0.008064516129032258,0.0005197505197505198,0.020939017808958446,194.0,194.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.008064516129032258,1000,16,11000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.794901383916784,0.7462529492482999,0.794901383916784,True,194,651,9265
1000,0.0005197505197505198,0.0038314176245210726,0.0005197505197505198,0.00010793308148947653,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",99d330d2491d12f5254d5f4ad83b780a,0.0038314176245210726,1000,17,10000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.7672234714309585,0.7324139930053871,0.7672234714309585,True,1,652,9265
1000,0.0005197505197505198,0.008928571428571428,0.0005197505197505198,0.00010793308148947653,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_057598.1 Amphicarpaea edgeworthii chloroplast, complete genome",d8cd7b724c81c0ad95dffc9835f88334,0.008928571428571428,1000,18,9000,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,192400,21,DNA,1000,1924,True,0.6976045145798158,0.7987634597280591,0.7481839871539374,0.7987634597280591,True,1,653,9265
